"","X","country_agg","GID_0","gender","age_bucket","date","total_responses","weight_sums","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_cli_weighted_sums","pct_ili_weighted_sums","pct_fever_weighted_sums","pct_cough_weighted_sums","pct_difficulty_breathing_weighted_sums","pct_fatigue_weighted_sums","pct_stuffy_runny_nose_weighted_sums","pct_aches_muscle_pain_weighted_sums","pct_sore_throat_weighted_sums","pct_chest_pain_weighted_sums","pct_nausea_weighted_sums","pct_anosmia_ageusia_weighted_sums","pct_eye_pain_weighted_sums","pct_headache_weighted_sums","pct_cmnty_sick_weighted_sums","pct_ever_tested_weighted_sums","pct_tested_recently_weighted_sums","pct_worked_outside_home_weighted_sums","pct_grocery_outside_home_weighted_sums","pct_ate_outside_home_weighted_sums","pct_spent_time_with_non_hh_weighted_sums","pct_attended_public_event_weighted_sums","pct_used_public_transit_weighted_sums","pct_direct_contact_with_non_hh_weighted_sums","pct_wear_mask_all_time_weighted_sums","pct_wear_mask_most_time_weighted_sums","pct_wear_mask_half_time_weighted_sums","pct_wear_mask_some_time_weighted_sums","pct_wear_mask_none_time_weighted_sums","pct_no_public_weighted_sums","pct_feel_nervous_all_time_weighted_sums","pct_feel_nervous_most_time_weighted_sums","pct_feel_nervous_some_time_weighted_sums","pct_feel_nervous_little_time_weighted_sums","pct_feel_nervous_none_time_weighted_sums","pct_feel_depressed_all_time_weighted_sums","pct_feel_depressed_most_time_weighted_sums","pct_feel_depressed_some_time_weighted_sums","pct_feel_depressed_little_time_weighted_sums","pct_feel_depressed_none_time_weighted_sums","pct_worried_ill_covid19_very_weighted_sums","pct_worried_ill_covid19_somewhat_weighted_sums","pct_worried_ill_covid19_notTooWorried_weighted_sums","pct_worried_ill_covid19_notWorried_weighted_sums","pct_enough_toEat_very_worried_weighted_sums","pct_enough_toEat_somewhat_worried_weighted_sums","pct_enough_toEat_notToo_worried_weighted_sums","pct_enough_toEat_not_worried_weighted_sums","pct_cli_weighted","pct_ili_weighted","pct_fever_weighted","pct_cough_weighted","pct_difficulty_breathing_weighted","pct_fatigue_weighted","pct_stuffy_runny_nose_weighted","pct_aches_muscle_pain_weighted","pct_sore_throat_weighted","pct_chest_pain_weighted","pct_nausea_weighted","pct_anosmia_ageusia_weighted","pct_eye_pain_weighted","pct_headache_weighted","pct_cmnty_sick_weighted","pct_ever_tested_weighted","pct_tested_recently_weighted","pct_worked_outside_home_weighted","pct_grocery_outside_home_weighted","pct_ate_outside_home_weighted","pct_spent_time_with_non_hh_weighted","pct_attended_public_event_weighted","pct_used_public_transit_weighted","pct_direct_contact_with_non_hh_weighted","pct_wear_mask_all_time_weighted","pct_wear_mask_most_time_weighted","pct_wear_mask_half_time_weighted","pct_wear_mask_some_time_weighted","pct_wear_mask_none_time_weighted","pct_no_public_weighted","pct_feel_nervous_all_time_weighted","pct_feel_nervous_most_time_weighted","pct_feel_nervous_some_time_weighted","pct_feel_nervous_little_time_weighted","pct_feel_nervous_none_time_weighted","pct_feel_depressed_all_time_weighted","pct_feel_depressed_most_time_weighted","pct_feel_depressed_some_time_weighted","pct_feel_depressed_little_time_weighted","pct_feel_depressed_none_time_weighted","pct_worried_ill_covid19_very_weighted","pct_worried_ill_covid19_somewhat_weighted","pct_worried_ill_covid19_notTooWorried_weighted","pct_worried_ill_covid19_notWorried_weighted","pct_enough_toEat_very_worried_weighted","pct_enough_toEat_somewhat_worried_weighted","pct_enough_toEat_notToo_worried_weighted","pct_enough_toEat_not_worried_weighted","pct_chills","pct_chills_weighted_sums","pct_chills_weighted","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_finances_very_worried_weighted_sums","pct_finances_somewhat_worried_weighted_sums","pct_finances_notToo_worried_weighted_sums","pct_finances_not_worried_weighted_sums","pct_finances_very_worried_weighted","pct_finances_somewhat_worried_weighted","pct_finances_notToo_worried_weighted","pct_finances_not_worried_weighted"
"1364",13851,"Indonesia","IDN","female","35-54","2020-08-16",217,20017433.11,0,0,0.47,8.88,0.94,20.19,5.61,14.55,5.63,4.25,5.16,0.94,2.83,16.9,9.26,25,35.85,31.75,53.27,27.62,22.27,24.17,6.64,33.18,76.04,16.59,0.46,0.46,0,6.45,1.39,0.93,6.02,9.26,82.41,0.92,2.76,6.91,15.21,74.19,34.56,31.34,26.27,7.37,10.14,17.05,42.4,29.95,0,0,27296717.03,159659354.76,10879524.71,352586637.03,108669571.69,297396654.15,96695801.61,69822088.34,103908221.89,14968719.06,38389438.33,354530553.55,182214463.98,464097940.99,141591335.46,471334150.98,887669290.71,471905353.77,383953610.98,469577754.03,94152479.87,600611193.3,1530754278.47,276809770.85,17841382.21,29425317.18,0,146912561.88,31774267.07,12036479.49,130894144.57,114458083.32,1709738460.7,13246213.14,34009311.57,164761777.53,184251447.76,1605474560.6,722661221.22,556331981.56,521858938.42,193331256.59,261218604.03,354087417.52,754494543.9,630385652.25,0,0,1.36,7.98,0.54,17.61,5.43,14.86,4.83,3.49,5.19,0.75,1.92,17.71,9.1,23.18,7.07,23.55,44.34,23.57,19.18,23.46,4.7,30,76.47,13.83,0.89,1.47,0,7.34,1.59,0.6,6.54,5.72,85.41,0.66,1.7,8.23,9.2,80.2,36.1,27.79,26.07,9.66,13.05,17.69,37.69,31.49,5.16,115725566.28,5.78,17.51,26.73,39.63,16.13,457288817.59,412850875.11,742340530.87,389263087.03,22.84,20.62,37.08,19.45
"1365",13852,"Indonesia","IDN","female","overall","2020-08-16",622,51431532.23,1.31,0.98,2.13,10.78,1.96,31.11,10.62,17.48,10.11,5.89,8.35,1.64,3.93,23.2,9.68,20.97,42.64,27.66,49.51,26.27,24.39,20.53,7.86,32.05,71.54,15.11,5.31,1.29,0,6.75,1.13,1.94,8.58,11.65,76.7,2.09,6.27,9.81,17.04,64.79,42.6,28.78,20.1,7.56,15.92,22.35,40.19,21.38,44286593.85,34089960.13,91276437.53,488906487.81,73290953.15,1439092608.98,493118927.7,852883573.87,433214122.42,256523421.17,393576466.44,67574591.35,199024253.68,1101147585.56,439285367.79,983984737.28,387324822.04,1168715959.08,2258518728.67,1205372694.62,1114577645.47,988807763.51,360772671.7,1554807753.21,3608657516.25,734343027.31,274846490.52,107904069.7,0,417402118.89,63422480.8,116826292.42,412775640.68,462611431.51,4057062344.59,94179398.81,292745352.21,477419629.31,668302682.04,3610506160.3,2207451799.12,1325394454.66,1090406643.36,450693744.48,867673304.71,1060104857.49,2034512865.4,1179305102.16,0.86,0.66,1.77,9.51,1.43,27.98,9.59,16.58,8.42,4.99,7.65,1.31,3.87,21.41,8.54,19.13,7.53,22.72,43.91,23.44,21.67,19.23,7.01,30.23,70.16,14.28,5.34,2.1,0,8.12,1.23,2.27,8.03,8.99,78.88,1.83,5.69,9.28,12.99,70.2,42.92,25.77,21.2,8.76,16.87,20.61,39.56,22.93,10.26,484467143.63,9.42,28.3,28.94,32.48,10.29,1491264693.22,1400961609.99,1620585618.28,630341301.16,29,27.24,31.51,12.26
"1366",13853,"Indonesia","IDN","male","18-34","2020-08-16",585,30433479.65,2.79,2.79,5.24,16.58,4.88,35.53,19.44,17.8,6.63,6.3,5.94,5.42,7.87,16,9.93,23.8,51.45,46.77,44.82,33.51,32.21,28.4,7.95,43.25,58.97,18.97,10.77,2.91,2.22,6.15,1.04,1.73,8.81,16.93,71.5,1.37,4.62,15.92,16.61,61.47,38.46,25.13,22.91,13.16,29.06,21.71,29.4,19.83,93185195.93,89842070.94,182130203.62,505982332.53,158590620.67,1139544093.22,613974852.37,546572675.5,190624156.37,188127917.97,195022052.53,175364511.7,245931921.87,490981258.29,303573530.2,662933411.03,338508443.05,1365011610.74,1249510806.86,855553004.97,953647952.16,864840577.79,261464310.41,1249476870.45,1572330217.38,624101397.83,424140958.77,103075829.11,65356138.49,254343422.95,36561456.97,51063553.26,283167261.16,520387048.76,2124201617.94,26053818.59,148864933.52,502818597.26,496443397.37,1868294167.96,1176099605.27,711059316.05,691612123.61,456191643.13,929344899.72,657916513.84,872330689.06,583755861.91,3.06,2.95,5.98,16.63,5.21,37.44,20.17,17.96,6.26,6.18,6.41,5.76,8.08,16.13,9.97,21.78,11.12,44.85,41.06,28.11,31.34,28.42,8.59,41.06,51.66,20.51,13.94,3.39,2.15,8.36,1.2,1.68,9.3,17.1,69.8,0.86,4.89,16.52,16.31,61.39,38.64,23.36,22.73,14.99,30.54,21.62,28.66,19.18,14.86,473127903.17,15.55,40.17,26.15,22.22,11.45,1284352929.15,801370097.4,635556685.63,322068252.35,42.2,26.33,20.88,10.58
"1367",13854,"Indonesia","IDN","male","35-54","2020-08-16",568,29882076.77,1.25,1.25,1.79,11.31,1.44,19.11,8.41,14.77,4.11,2.69,2.68,1.43,2.5,11.63,8.48,27.74,49.36,53.57,50.82,29.04,28.49,28.03,6.38,39.08,69.37,16.9,5.99,1.41,1.06,5.11,0.18,0.53,4.08,9.04,86.17,0.35,2.11,6.87,13.38,77.29,30.28,23.94,28.17,16.55,16.2,16.02,37.15,30.46,42974777.88,42974777.88,51332370.85,284755316.21,40131007.56,619172641.04,235138894.08,468836081.66,120818742.45,77042884.31,89421695.77,41024185.4,96273513.94,357009403.91,220585970.6,777789872.44,348657077.41,1591187107.14,1391791070.72,746124729.16,705621179.76,818537869.03,170298560.07,1143082003.7,2105196103.13,458288207.68,168570419.98,40308276.84,61898229.69,153263318.54,14075920.76,25763490.75,69430855.12,260841210.44,2603329397.96,17289515.6,94662859.13,208817150.23,417819710.89,2249618441.44,1017064480.45,637317323.89,792054617.85,518581334.22,518016662.46,485796791.3,1132212966.69,846925791.4,1.44,1.44,1.72,9.53,1.34,20.72,7.87,15.69,4.04,2.58,2.99,1.37,3.22,11.95,7.38,26.03,11.67,53.25,46.58,24.97,23.61,27.39,5.7,38.25,70.45,15.34,5.64,1.35,2.07,5.13,0.47,0.86,2.32,8.73,87.12,0.58,3.17,6.99,13.98,75.28,34.04,21.33,26.51,17.35,17.34,16.26,37.89,28.34,6.08,191444831.7,6.41,24.87,22.57,32.45,20.11,864273621.25,639909376.77,901596368.64,567130417.13,28.92,21.41,30.17,18.98
"1368",13855,"Indonesia","IDN","male","55+","2020-08-16",108,8662896.28,0.94,1.89,2.83,8.49,2.83,7.55,10.28,11.32,2.8,0.94,1.89,2.8,2.8,3.77,7.41,15.74,47.06,39.05,41.51,27.18,24.04,24.04,6.8,45.37,74.07,12.96,6.48,0.93,0.93,4.63,0,0,6.54,7.48,85.98,0,0.93,3.7,9.26,86.11,22.22,23.15,33.33,18.52,6.48,8.33,35.19,50,5613445.76,10194212.38,16989818.66,60728815.07,14904284.95,78120847.06,79094773.62,109860016.11,26050137.13,5613445.76,13999376.31,29396559.37,24919630.52,16270279.49,62847215.21,104956811.85,52434160.06,339118722.93,351460316.56,235401725.95,198882806.55,194160253.88,66739600.17,382245193.62,639613694.64,126232342.66,35301010.87,7803482.96,8946485.66,48392611.42,0,0,44276518.48,56373617.18,755560789.94,0,16945409.2,29231012.49,63966994.39,756146212.14,244175445.76,150284235.19,290695536.69,158468799.98,70460751.84,83524511.21,305450652.06,406853713.1,0.65,1.18,1.96,7.01,1.72,9.02,9.13,12.68,3.01,0.65,1.62,3.39,2.88,1.88,7.25,12.12,6.05,39.15,40.57,27.17,22.96,22.41,7.7,44.12,73.83,14.57,4.07,0.9,1.03,5.59,0,0,5.11,6.51,87.22,0,1.96,3.37,7.38,87.29,28.19,17.35,33.56,18.29,8.13,9.64,35.26,46.97,2.83,14405685.75,1.66,10.19,20.37,26.85,42.59,105786319.49,166959452.26,211630896.08,381912960.39,12.21,19.27,24.43,44.09
"1369",13856,"Indonesia","IDN","male","overall","2020-08-16",1261,68978452.7,1.94,2.02,3.47,13.51,3.15,25.74,13.69,15.87,5.17,4.21,4.12,3.4,5.01,12.98,9.06,24.88,50.16,49.19,47.23,30.95,29.84,27.86,7.14,41.55,64.95,17.53,8.25,2.06,1.59,5.55,0.56,1.04,6.48,12.56,79.36,0.79,3.17,10.79,14.52,70.71,33.39,24.43,26.17,15.15,21.33,18,33.39,27.2,141773419.57,143011061.21,250452393.13,851466463.81,213625913.18,1836837581.32,928208520.08,1125268773.27,337493035.95,270784248.04,298443124.61,245785256.48,367125066.32,864260941.69,587006716.01,1545680095.32,739599680.52,3295317440.81,2992762194.15,1837079460.07,1858151938.47,1877538700.7,498502470.65,2774804067.77,4317140015.15,1208621948.17,628012389.62,151187588.91,136200853.84,455999352.9,50637377.72,76827044.01,396874634.76,837601876.39,5483091805.84,43343334.19,260473201.85,740866759.99,978230102.65,4874058821.54,2437339531.47,1498660875.12,1774362278.16,1133241777.33,1517822314.01,1227237816.35,2309994307.81,1837535366.42,2.06,2.07,3.63,12.34,3.1,26.63,13.46,16.31,4.89,3.93,4.33,3.56,5.32,12.53,8.51,22.41,10.72,47.77,43.39,26.63,26.94,27.22,7.23,40.23,62.59,17.52,9.1,2.19,1.97,6.61,0.73,1.11,5.75,12.14,79.49,0.63,3.78,10.74,14.18,70.66,35.33,21.73,25.72,16.43,22,17.79,33.49,26.64,9.86,678978420.63,9.84,30.71,24.05,27.22,18.02,2254412869.89,1608238926.43,1748783950.35,1271111629.88,32.68,23.32,25.35,18.43
"1370",13857,"Indonesia","IDN","overall","18-34","2020-08-16",1019,63593657.03,2.7,2.5,4.5,15.18,4.2,36.51,17.43,18.26,9.57,6.8,7.5,4.1,6.9,20.82,9.73,22,49.33,38.62,45.8,30.33,30.18,24.45,7.94,38.8,63,17.08,9.62,2.45,1.37,6.48,1.09,2.38,9.11,15.25,72.18,2.16,6.29,14.15,16.7,60.71,42.2,26.4,19.82,10.89,25.22,23.65,33.07,18.06,176310864.52,162771105.81,284948998.87,940615116.5,250247994.99,2349407816.5,1096712825.66,1141312213.68,614285353.76,420936012.66,494448396.23,246592290.25,454262058.17,1338011528.69,577202283.26,1203442261.72,611090192.92,2179160796.27,2696903051.14,1625246213.48,1826182697.03,1439976685.46,534493367.68,2336879090.84,3758760859.73,1088842560.24,703991285.97,200436281.61,83834069.6,523500645.62,84993640.23,213314885.1,577065152.63,890122942.48,4538288898.66,172381064.32,451448588.66,848849484.96,984469614.07,3901343900.93,2741424012.19,1575362036.19,1240770330.29,731777379.39,1652424206.27,1460657787.17,2164728987.73,1081554721.59,2.77,2.56,4.48,14.79,3.94,36.94,17.25,17.95,9.66,6.62,7.78,3.88,7.14,21.04,9.08,18.92,9.61,34.27,42.41,25.56,28.72,22.64,8.4,36.75,59.11,17.12,11.07,3.15,1.32,8.23,1.34,3.35,9.07,14,71.36,2.71,7.1,13.35,15.48,61.35,43.11,24.77,19.51,11.51,25.98,22.97,34.04,17.01,14.16,907124627.64,14.26,38.27,28.36,24.14,9.22,2474957328.61,1897733565.55,1477843915.88,508830892.72,38.92,29.84,23.24,8
"1371",13858,"Indonesia","IDN","overall","35-54","2020-08-16",804,50882654.34,0.88,0.88,1.39,10.52,1.27,19.22,7.59,14.74,4.56,3.05,3.29,1.39,2.53,12.91,8.74,26.97,45.79,47.59,51.28,28.46,26.63,26.82,6.55,37.69,71.77,16.54,4.35,1.12,0.75,5.35,0.5,0.63,4.51,8.89,85.48,0.5,2.24,6.72,13.68,76.87,31.09,26,27.24,14.8,14.3,16.17,38.43,30.85,42974777.88,42974777.88,78629087.87,450179494.94,51010532.27,980483515.93,349573289.74,786860565.89,219706611.19,146864972.65,193329917.66,61757728.44,134662952.27,717019249.85,415911017.38,1256431180.99,496503619.87,2103753043.5,2321708679.44,1236396946.1,1099138404.5,1324672613.27,273130136.47,1786161170.31,3729301395.66,740061410.36,186411802.19,69733594.03,61898229.69,300175880.42,45850187.83,37799970.24,200324999.69,375299293.76,4411382304.55,30535728.73,128672170.7,373578927.76,611970732.92,3943507873.66,1749410789.77,1227118825.76,1325067305.58,755918678.98,779725649.51,852508097.78,1910812156.61,1538406971.52,0.84,0.84,1.55,8.85,1,19.27,6.87,15.46,4.32,2.89,3.8,1.21,2.65,14.09,8.17,24.69,9.76,41.35,45.63,24.3,21.6,26.03,5.37,35.1,73.29,14.54,3.66,1.37,1.22,5.9,0.9,0.74,3.94,7.38,86.7,0.6,2.53,7.34,12.03,77.5,34.38,24.12,26.04,14.86,15.32,16.75,37.55,30.23,5.7,307170397.98,6.04,22.54,23.66,34.37,19.43,1326839997.37,1072946216.93,1666432342.61,1006748983.38,26.08,21.09,32.75,19.79
"1372",13859,"Indonesia","IDN","overall","55+","2020-08-16",129,11111699,1.57,2.36,3.15,9.45,2.36,11.02,9.38,14.17,2.34,1.57,2.36,2.34,2.34,6.3,7.75,16.41,42.86,35.71,42.52,25.81,20,21.6,8.06,40.31,73.64,12.4,6.2,0.78,0.78,6.2,0,0,5.47,7.81,86.72,0,0.78,3.88,9.3,86.05,21.71,24.03,32.56,19.38,5.43,7.75,35.66,51.16,15659376.34,20240142.96,27035749.24,90252639.43,14904284.95,137474405.13,89140704.2,152111898.27,26050137.13,14118759.79,22504690.33,29396559.37,24919630.52,45662610.98,71016717.02,150358746.68,55833685.56,369704490.22,441106758.43,273411275.23,198882806.55,211197511.86,90334040.07,408763427.39,809318745.13,148569375.57,43806324.9,7803482.96,8946485.66,92725485.46,0,0,44276518.48,69819073.26,986995605.34,0,16945409.2,37736326.52,78048493.89,978439670.09,296961910.11,211491655.54,362044554.92,218006168.53,70460751.84,84712620.14,401927788.52,554068739.19,1.41,1.82,2.43,8.12,1.34,12.37,8.02,13.69,2.34,1.27,2.03,2.65,2.24,4.11,6.39,13.53,5.02,33.27,39.7,24.61,17.9,19.01,8.13,36.79,72.83,13.37,3.94,0.7,0.81,8.34,0,0,3.98,6.28,88.82,0,1.53,3.4,7.02,88.05,26.73,19.03,32.58,19.62,6.34,7.62,36.17,49.86,3.15,24058663.71,2.17,10.08,20.16,27.91,41.86,125485228.02,206368407.54,302730355.28,476585908.85,11.29,18.57,27.24,42.89
"1373",13860,"Indonesia","IDN","overall","overall","2020-08-16",2464,163207078.47,1.87,1.75,3,13.09,2.91,26.74,12.57,16.23,6.89,4.7,5.08,2.54,4.66,15.99,10.14,24.94,48.46,41.75,47.46,28.72,27.64,25.52,7.7,38.11,60.15,15.06,6.62,1.54,0.97,5.44,0.79,1.4,6.56,11.91,79.34,1.29,3.97,10.2,14.31,70.24,31.17,21.71,20.45,11.85,16.72,16.31,30.19,22.61,300361235.79,271424753.64,491446042.64,1980898195.47,419657040.67,4286707838.55,1951104502.38,2643922808.88,1119343937.87,744091159.16,868241413.34,380597775.72,790757598.36,2610441846.96,1501823026.06,3598360222.01,1712863559.86,5667435294.46,6618740115.84,3796239241.72,3779811685.63,3665162324.08,1142562770.16,5364434844.06,9648569351.1,2267984149.4,1092329122.47,291590982.03,170722410.82,1099476327.82,141823911.88,266725528.77,867010543.91,1508284693.39,11393205588.55,215656953.51,621482649.51,1394255135.3,1803219830.56,10255039345.41,5280337870.97,3232976279.32,3293196739.7,1990898940.56,2762309695.78,2537895629.34,4905684784.8,3713623739.27,1.84,1.66,3.01,12.14,2.57,26.27,11.95,16.2,6.86,4.56,5.32,2.33,4.85,15.99,9.2,22.05,10.5,34.73,40.55,23.26,23.16,22.46,7,32.87,59.12,13.9,6.69,1.79,1.05,6.74,0.87,1.63,5.31,9.24,69.81,1.32,3.81,8.54,11.05,62.83,32.35,19.81,20.18,12.2,16.93,15.55,30.06,22.75,9.88,1599928795.61,9.8,29.82,25.05,28.73,16.4,4286411127.35,3336604192.62,3917319275.3,2370693918.78,26.26,20.44,24,14.53
"1374",14753,"Indonesia","IDN","female","18-34","2020-08-17",462,32446601.4,3.28,2.84,5.02,13.51,3.49,35.81,15.28,19.43,13.32,4.8,10.7,2.18,4.6,26.42,8.44,17.79,43.21,27.8,48.56,28.89,28.98,21.95,4.92,32.54,69.05,14.5,5.19,1.73,0.87,8.66,0.65,1.74,8.93,12.2,76.47,1.3,5.86,18.44,16.7,57.7,45.45,24.89,20.56,7.58,18.4,22.73,40.91,17.97,119162509.41,112151922.47,174163942.62,471222002.51,96794612.72,1102937398.43,469098531.33,618906793.34,476534120.07,163716074.75,343269761.35,62278418.22,134410607.34,883211330.81,246135833.94,436871569.44,155000760.33,785653556.41,1627948358.05,859384530.05,907858753.64,768719887.22,168156273.36,1044363112.05,2110033837.31,486479800.58,221972155.58,52782111.47,42703084.6,330689150.94,20981439.18,55708829.99,290927509.56,357747363.6,2499080239.98,48388355.09,193706066.36,544797352.27,505865447.8,1941842754.75,1423394480.51,784038537.39,650618212.76,341599361.73,634822102.11,706097524.83,1360531215.4,543209298.15,3.67,3.46,5.37,14.52,2.98,33.99,14.46,19.07,14.69,5.05,10.58,1.92,4.14,27.22,7.59,13.46,4.78,24.21,50.17,26.49,27.98,23.69,5.18,32.19,65.03,14.99,6.84,1.63,1.32,10.19,0.65,1.72,8.97,11.03,77.02,1.49,5.97,16.79,15.59,59.85,43.87,24.16,20.05,10.53,19.57,21.76,41.93,16.74,14.63,450291766.37,13.88,34.2,25.97,29,10.82,1134312787.62,843964876.33,868963368.18,397419108.36,34.96,26.01,26.78,12.25
"1375",14754,"Indonesia","IDN","female","35-54","2020-08-17",179,15941554.48,1.16,1.16,1.73,9.25,1.73,21.71,10.34,16.57,8.67,1.16,8.67,1.16,4.07,18.64,9.5,20.79,37.84,33.33,55.93,28.07,22.54,25.57,6.32,31.84,82.68,7.26,3.35,0.56,0.56,5.59,0,0.56,4.49,12.36,82.58,0,2.81,7.87,15.73,73.6,32.4,26.82,29.05,10.06,12.29,13.41,45.25,29.05,34189615.85,34189615.85,46294577.17,145577552.74,12557600.29,320825274.29,146876307.91,274910021.8,84602458.54,19856802.76,131652385.56,22242654.88,42346453.34,253528210.09,145412536.13,334786861.3,87436121.95,522957590.47,923557190.78,469288654.54,283637351.56,452941107.8,91260819.97,544484003.35,1354372670.05,115306417.49,56560250.96,1070560.11,1162416.99,65683132.15,0,5615977.09,48814785.52,247040132.92,1287134155.31,0,24399541.36,64187094.98,336632223.78,1153209350.35,556164478.21,449132949.51,433919452.22,130523806.07,190822348.77,190983101.88,791289833.04,421060164.06,2.14,2.14,2.9,9.13,0.79,20.13,9.21,17.24,5.31,1.25,8.26,1.4,2.66,15.9,9.12,21,5.48,32.8,57.93,29.44,17.79,28.41,5.72,34.16,84.96,7.23,3.55,0.07,0.07,4.12,0,0.35,3.06,15.5,80.74,0,1.53,4.03,21.12,72.34,34.89,28.17,27.22,8.19,11.97,11.98,49.64,26.41,7.51,95940300.43,6.02,16.76,25.14,39.66,18.44,240317952.49,398819791.65,663102266.13,291915437.49,15.07,25.02,41.6,18.31
"1376",14755,"Indonesia","IDN","female","overall","2020-08-17",678,53433286.88,2.55,2.25,3.9,12.14,3,30.54,13.49,18.39,11.71,3.6,9.76,1.8,4.37,23.13,8.41,18.93,43.31,28.98,50.08,27.9,26.82,22.21,5.33,31.76,73.89,11.95,4.42,1.33,0.74,7.67,0.45,1.34,7.42,12.17,78.64,0.89,4.73,14.79,16.42,63.17,39.97,25.96,24.04,8.55,15.78,19.76,41.45,23.01,153352125.25,146341538.32,220458519.79,642684595.51,114491957.2,1443642056.84,652293437.86,953340784.92,571201570.88,183572877.51,479847394.99,84521073.1,192429307.83,1142206444.17,400009796.24,859858343.69,287407168.3,1379204289.68,2747407495.11,1401453666.24,1295369268.16,1265674454.48,294703295.7,1707091156.8,3935011708.96,610247644.24,278532406.54,53852671.58,43865501.6,421818755.05,20981439.18,61324807.08,345084711.51,620528990.8,4269643584.3,48388355.09,218105607.72,614451350.51,877964870.25,3558631102.89,2044095340.52,1375289454.03,1301868085.41,552651498.17,825644450.89,965582671.6,2299752134.82,1252349430.66,2.87,2.74,4.13,12.03,2.14,27.02,12.21,17.84,10.69,3.44,8.98,1.58,3.6,21.38,7.49,16.09,5.38,25.81,51.42,26.23,24.24,23.69,5.52,31.95,73.64,11.42,5.21,1.01,0.82,7.89,0.39,1.15,6.46,11.61,79.91,0.91,4.08,11.5,16.43,66.6,38.26,25.74,24.36,10.34,15.45,18.07,43.04,23.44,12.16,577410921.23,10.81,28.32,25.37,32.01,14.31,1420847505.03,1309083408.78,1722423133.04,890974641.11,26.59,24.5,32.24,16.67
"1377",14756,"Indonesia","IDN","male","18-34","2020-08-17",637,30951234.43,3.38,2.89,4.98,15.67,3.4,30.69,17.39,19.42,8.6,4.71,6.63,2.59,5.68,19.45,9.58,30.14,50.26,49.68,40.33,26.55,34.9,24.11,7.5,44.57,62.01,16.95,11.62,3.3,1.73,4.4,1.73,2.67,7.7,16.04,71.86,2.98,4.71,13.5,16.17,62.64,38.46,28.1,19.31,13.5,28.89,23.86,28.73,18.05,110365464.83,91182984.86,174233180.43,464583584.29,88798732.84,955433484.7,569922651.38,632690123.21,261338435.29,138138139.24,214116301.2,80510808.97,255269909.08,692569201.38,267570307.57,842846394.22,383173186.26,1439198581.65,1170407012.55,706888269.3,1034650761.15,714341806.11,223871009.26,1431297498.9,1848908478.06,558816517.2,397068362.49,108629917.84,70523541.66,111176625.98,56480454,74472594.56,242967434.02,510048957.62,2209618258.75,115912795.86,166408443.38,396153094.36,491375347.61,1925273762.03,1121865046.6,785878859.81,688927274.35,466945923.9,958869462.98,768305608.22,819986002.07,524173562.01,3.57,2.95,5.63,15.01,2.87,30.87,18.41,20.44,8.44,4.46,6.92,2.6,8.25,22.38,8.64,27.23,12.38,46.5,37.81,22.84,33.43,23.08,7.23,46.24,59.74,18.05,12.83,3.51,2.28,3.59,1.82,2.41,7.85,16.48,71.39,3.75,5.38,12.8,15.88,62.2,36.25,25.39,22.26,15.09,30.98,24.82,26.49,16.94,14.66,492174030.32,15.9,45.27,23.19,21.14,10.41,1506288758.71,668097189.77,592078454.44,300149206.79,48.67,21.59,19.13,9.7
