"","X","country_agg","GID_0","gender","age_bucket","date","total_responses","weight_sums","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_cli_weighted_sums","pct_ili_weighted_sums","pct_fever_weighted_sums","pct_cough_weighted_sums","pct_difficulty_breathing_weighted_sums","pct_fatigue_weighted_sums","pct_stuffy_runny_nose_weighted_sums","pct_aches_muscle_pain_weighted_sums","pct_sore_throat_weighted_sums","pct_chest_pain_weighted_sums","pct_nausea_weighted_sums","pct_anosmia_ageusia_weighted_sums","pct_eye_pain_weighted_sums","pct_headache_weighted_sums","pct_cmnty_sick_weighted_sums","pct_ever_tested_weighted_sums","pct_tested_recently_weighted_sums","pct_worked_outside_home_weighted_sums","pct_grocery_outside_home_weighted_sums","pct_ate_outside_home_weighted_sums","pct_spent_time_with_non_hh_weighted_sums","pct_attended_public_event_weighted_sums","pct_used_public_transit_weighted_sums","pct_direct_contact_with_non_hh_weighted_sums","pct_wear_mask_all_time_weighted_sums","pct_wear_mask_most_time_weighted_sums","pct_wear_mask_half_time_weighted_sums","pct_wear_mask_some_time_weighted_sums","pct_wear_mask_none_time_weighted_sums","pct_no_public_weighted_sums","pct_feel_nervous_all_time_weighted_sums","pct_feel_nervous_most_time_weighted_sums","pct_feel_nervous_some_time_weighted_sums","pct_feel_nervous_little_time_weighted_sums","pct_feel_nervous_none_time_weighted_sums","pct_feel_depressed_all_time_weighted_sums","pct_feel_depressed_most_time_weighted_sums","pct_feel_depressed_some_time_weighted_sums","pct_feel_depressed_little_time_weighted_sums","pct_feel_depressed_none_time_weighted_sums","pct_worried_ill_covid19_very_weighted_sums","pct_worried_ill_covid19_somewhat_weighted_sums","pct_worried_ill_covid19_notTooWorried_weighted_sums","pct_worried_ill_covid19_notWorried_weighted_sums","pct_enough_toEat_very_worried_weighted_sums","pct_enough_toEat_somewhat_worried_weighted_sums","pct_enough_toEat_notToo_worried_weighted_sums","pct_enough_toEat_not_worried_weighted_sums","pct_cli_weighted","pct_ili_weighted","pct_fever_weighted","pct_cough_weighted","pct_difficulty_breathing_weighted","pct_fatigue_weighted","pct_stuffy_runny_nose_weighted","pct_aches_muscle_pain_weighted","pct_sore_throat_weighted","pct_chest_pain_weighted","pct_nausea_weighted","pct_anosmia_ageusia_weighted","pct_eye_pain_weighted","pct_headache_weighted","pct_cmnty_sick_weighted","pct_ever_tested_weighted","pct_tested_recently_weighted","pct_worked_outside_home_weighted","pct_grocery_outside_home_weighted","pct_ate_outside_home_weighted","pct_spent_time_with_non_hh_weighted","pct_attended_public_event_weighted","pct_used_public_transit_weighted","pct_direct_contact_with_non_hh_weighted","pct_wear_mask_all_time_weighted","pct_wear_mask_most_time_weighted","pct_wear_mask_half_time_weighted","pct_wear_mask_some_time_weighted","pct_wear_mask_none_time_weighted","pct_no_public_weighted","pct_feel_nervous_all_time_weighted","pct_feel_nervous_most_time_weighted","pct_feel_nervous_some_time_weighted","pct_feel_nervous_little_time_weighted","pct_feel_nervous_none_time_weighted","pct_feel_depressed_all_time_weighted","pct_feel_depressed_most_time_weighted","pct_feel_depressed_some_time_weighted","pct_feel_depressed_little_time_weighted","pct_feel_depressed_none_time_weighted","pct_worried_ill_covid19_very_weighted","pct_worried_ill_covid19_somewhat_weighted","pct_worried_ill_covid19_notTooWorried_weighted","pct_worried_ill_covid19_notWorried_weighted","pct_enough_toEat_very_worried_weighted","pct_enough_toEat_somewhat_worried_weighted","pct_enough_toEat_notToo_worried_weighted","pct_enough_toEat_not_worried_weighted","pct_chills","pct_chills_weighted_sums","pct_chills_weighted","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_finances_very_worried_weighted_sums","pct_finances_somewhat_worried_weighted_sums","pct_finances_notToo_worried_weighted_sums","pct_finances_not_worried_weighted_sums","pct_finances_very_worried_weighted","pct_finances_somewhat_worried_weighted","pct_finances_notToo_worried_weighted","pct_finances_not_worried_weighted"
"916",9585,"Nigeria","NGA","female","overall","2020-08-11",63,8571518.55,3.17,1.59,7.94,9.52,3.17,19.05,19.05,25.4,6.45,3.17,6.35,3.17,7.94,22.22,7.94,6.35,25,33.33,61.9,25.4,50.79,20.63,49.21,47.62,36.51,41.27,9.52,4.76,3.17,4.76,0,3.28,4.92,16.39,75.41,0,6.35,6.35,20.63,66.67,19.05,12.7,36.51,31.75,23.81,23.81,23.81,28.57,30723701.29,25592240.45,82827138.97,85039593.37,25999065.33,173640483.85,159131229.82,179335313.19,39239292.9,20129976.01,45339671.43,17441101.39,76575005.18,187993860.35,70377871.19,31364771.93,7466089.19,261608027.38,497874492.12,202366015.88,432660133,167136842.32,418826413.43,359975467.88,306924390.53,321916319.53,87647387.61,53502279.35,39541613.38,47619864.87,0,18452857.44,41217659.76,173039690.01,607299597.73,0,59082407.83,55042423.03,186457209.96,556569814.44,142218600.33,97564281.2,370312916.94,247056056.79,207754823.18,158054128.79,253296530.06,238046373.24,3.58,2.99,9.66,9.92,3.03,20.26,18.57,20.92,4.58,2.35,5.29,2.03,8.93,21.93,8.21,3.66,0.87,30.52,58.08,23.61,50.48,19.5,48.86,42,35.81,37.56,10.23,6.24,4.61,5.56,0,2.15,4.81,20.19,70.85,0,6.89,6.42,21.75,64.93,16.59,11.38,43.2,28.82,24.24,18.44,29.55,27.77,12.7,87508384.66,10.21,46.03,19.05,22.22,12.7,349315968.46,180584537.62,206333996.71,120917352.48,40.75,21.07,24.07,14.11
"917",9586,"Nigeria","NGA","male","18-34","2020-08-11",200,12285340.15,7.61,6.09,19.29,17.26,8.21,17.71,20.21,23.08,9.9,9.79,7.77,8.29,10.88,33.85,16.5,9.55,68.42,55.33,57.07,42.27,61.73,42.05,51.27,58.5,30,25.5,19.5,13,9,3,3.54,7.07,12.63,15.66,61.11,3,8,13.5,21,54.5,30,10,25.5,34.5,51,12,21,15.5,102012768.76,89663219.25,248057657.14,281872721.63,122242025.74,220496112.46,313120877.04,269661013.28,107525642.25,150980379.12,154801713.48,125542365.93,153311822.01,475454270.09,198387427.77,101669130.46,80258541.66,712698751.7,779333338,509236768.99,731529920.2,571670349.11,549920907.32,736840306.6,326123731.22,283880313.14,280910586.6,154857428.88,148534739.43,34227215.71,72297068.49,130020065.89,147582415.39,173235307.31,697246879.03,60360977.67,133681208.5,207134937.98,223866932.44,603489958.41,425164759.26,108023421.56,331309323.76,364036510.42,662502296.01,124993400.5,247223750.56,191427603.54,8.3,7.3,20.19,22.94,9.95,17.95,25.49,21.95,8.75,12.29,12.6,10.22,12.48,38.7,16.15,8.28,6.53,58.01,63.44,41.45,59.54,46.53,44.76,59.98,26.55,23.11,22.87,12.61,12.09,2.79,5.88,10.58,12.01,14.1,56.75,4.91,10.88,16.86,18.22,49.12,34.61,8.79,26.97,29.63,53.93,10.17,20.12,15.58,10.36,142319270.1,11.58,56.28,18.09,17.09,8.54,727222735.77,225592927.05,128157709.58,145173678.22,59.19,18.36,10.43,11.82
"918",9587,"Nigeria","NGA","male","35-54","2020-08-11",170,8523544.25,3.59,3.59,8.98,10.91,2.44,14.55,19.39,21.82,6.06,7.27,5.45,4.82,7.88,24.1,14.2,13.77,36.36,58.68,52.98,38.55,55.03,32.54,33.73,52.35,42.35,30,18.82,4.71,2.35,1.76,1.8,2.99,11.98,12.57,70.66,0.59,2.37,11.83,19.53,65.68,17.65,15.29,25.88,40.59,24.71,20,24.71,30,22988166.98,22988166.98,79677126.65,73860304.6,11833279.04,111578428.38,149639700.22,156107203.64,34145182.24,66461598.22,34494216.57,23564564.74,55396183.85,160942901.99,120641316.97,113992528.12,29821118.46,471395955.15,355166442.24,255900811.79,515608943.92,275543434.01,288366300.84,485669323.5,297541743.16,274152151.84,179840574.02,36829729.82,42086097.32,21904128.77,7147143.02,25513841.49,121460438.4,87906021.39,587596393.4,3148714.89,13263687.36,114068704.08,145417519.01,575511862.95,160891633.55,111013888.58,275365624.22,302950249.34,227372827.69,162208634.78,203295558.71,259016208.54,2.7,2.7,9.35,8.67,1.39,13.09,17.56,18.31,4.01,7.8,4.05,2.76,6.5,18.88,14.15,13.37,3.5,55.31,41.67,30.02,60.49,32.33,33.83,56.98,34.91,32.16,21.1,4.32,4.94,2.57,0.84,2.99,14.25,10.31,68.94,0.37,1.56,13.38,17.06,67.52,18.88,13.02,32.31,35.54,26.68,19.03,23.85,30.39,7.78,61185329.58,7.18,39.41,25.88,22.35,12.35,362046139.83,198184683.63,207273556.22,84850045.25,42.48,23.25,24.32,9.95
"919",9588,"Nigeria","NGA","male","overall","2020-08-11",409,23439620.34,6.2,5.46,14.14,14.21,5.04,16.2,19.7,22.61,7.34,8.54,6.31,6.05,9.34,29.25,15.69,11.41,54.55,55.72,55.06,40.2,57.82,37.06,40.59,56.48,36.19,27.63,19.56,8.56,5.62,2.44,2.73,4.96,11.41,14.14,66.75,2.21,4.9,12.01,19.85,61.03,23.23,12.96,27.14,36.19,35.94,16.63,23.72,22.98,146717304.94,134367755.44,349451153,384652372.78,134075304.77,369159403.49,489721216.59,474900200.86,141670824.49,234797739.17,191580848.25,149106930.68,229115969.51,733526443.28,378118318.12,233019569.03,114005930.55,1354234000.59,1303460970.61,904530642.41,1392789442.08,974035335.19,908212017.71,1421165798.18,724415887.95,632796862.91,534706285.29,197182573.24,192383199.81,62477224.53,92875851.53,159588051.03,278625599.59,290905766.46,1487961560.76,80063670.82,146944895.85,334340169.66,412820357.97,1368849002.78,627099737.37,275743249.01,735460751.7,700402928.17,920089634.3,366649983.58,519887565.67,531364352.34,6.26,5.73,14.91,16.41,5.72,15.75,20.89,20.26,6.04,10.02,8.17,6.36,9.77,31.29,16.13,9.94,4.86,57.78,55.61,38.59,59.42,41.56,38.75,60.63,30.91,27,22.81,8.41,8.21,2.67,3.96,6.81,11.89,12.41,63.48,3.42,6.27,14.26,17.61,58.4,26.75,11.76,31.38,29.88,39.25,15.64,22.18,22.67,9.55,246060656.1,10.5,46.06,22.41,20.44,11.08,1160341117.57,503270079.78,394930313.95,267468888.79,49.5,21.47,16.85,11.41
"920",9589,"Nigeria","NGA","overall","18-34","2020-08-11",237,16990170.93,6.84,5.13,17.09,15.81,7.76,16.59,20.43,21.98,8.77,8.66,6.96,7.83,10.43,33.19,14.77,8.05,68.42,51.71,58.72,40.26,60.52,40.09,52.56,58.23,29.54,28.27,18.57,11.39,8.86,3.38,2.99,6.41,11.54,16.24,62.82,2.53,8.02,12.66,21.1,55.7,28.27,9.7,27.85,34.18,48.52,13.92,21.94,15.19,107144229.59,89663219.25,255914448.42,331302454.64,148241091.06,289340160.2,416433671.24,330804361.14,112657103.09,156111839.95,163966505.03,142983467.32,199538594.8,623150783.31,221892459.59,101669130.46,80258541.66,856606510.92,1088756240.32,644686673.29,998829108.74,689245732.34,836105303.87,971495558.17,447975714.11,481733046.79,333892749.55,170224934.46,198978756.34,66211891.84,72297068.49,139928992.81,173164886.41,267360307.98,1029635081.86,60360977.67,184219685.81,253513787.33,313048933.88,887873708.4,519412860.85,145079201.73,553425730.67,481099299.83,847117075.51,225454958.03,386398501.72,237659593.44,6.31,5.28,15.06,19.5,8.73,17.03,24.51,19.47,6.63,9.19,9.65,8.42,11.74,36.68,13.06,5.98,4.72,50.42,64.08,37.94,58.79,40.57,49.21,57.18,26.37,28.35,19.65,10.02,11.71,3.9,4.26,8.24,10.19,15.74,60.6,3.55,10.84,14.92,18.43,52.26,30.57,8.54,32.57,28.32,49.86,13.27,22.74,13.99,11.3,193512714.83,11.39,56.36,18.22,17.8,7.63,1015640562.22,307589052.59,212136697.26,161263816.63,59.78,18.1,12.49,9.49
"921",9590,"Nigeria","NGA","overall","35-54","2020-08-11",203,12525248.39,3.5,3.5,9,11.11,2.54,16.16,18.18,23.23,6.57,7.07,6.57,4.02,7.58,23.12,13.86,14,33.33,56,54,37.56,55.45,31.84,34.33,51.72,43.35,31.03,16.26,4.93,2.46,1.97,1.51,3.02,10.55,12.56,72.36,0.5,2.48,10.89,18.81,67.33,18.23,15.27,26.11,39.9,22.66,20.2,23.65,33,48580407.43,48580407.43,145574490.13,126210733.29,12513358.01,216415612.99,194339900.15,274339917.48,68253014.31,93299176.56,87409664.79,23564564.74,85744416.25,226304445.88,168889624.83,150955598.02,37287207.64,608285759.95,580665916.31,351177755.36,717179036.71,377241977.77,441154295.47,647198688.13,476348272.78,404314770.35,205432814.48,74964503.6,53925160.48,37539317.52,7147143.02,34057772.01,137095627.15,158427805.48,884402330.62,3148714.89,21807617.88,124107746.25,238290569.12,864226254.41,225271029.28,171522389.61,397002641.4,456595749.66,262136102.38,222526536.49,313607718.36,453793286.75,3.88,3.88,11.62,10.08,1,17.28,15.52,21.9,5.45,7.45,6.98,1.88,6.85,18.07,13.48,12.05,2.98,48.56,46.36,28.04,57.26,30.12,35.22,51.67,38.03,32.28,16.4,5.99,4.31,3,0.57,2.72,10.95,12.65,70.61,0.25,1.74,9.91,19.02,69,17.99,13.69,31.7,36.45,20.93,17.77,25.04,36.23,8,100588775.27,8.03,38.42,26.11,22.17,13.3,441963669.08,331745944.34,319798258.25,159016967.52,35.29,26.49,25.53,12.7
"922",9591,"Nigeria","NGA","overall","overall","2020-08-11",634,42444977.08,5.22,5.06,14.03,13.26,5.61,17.88,17.82,22.53,6.49,8.54,6.46,6.61,10.08,27.29,13.44,11.78,51.47,52.85,56.99,38.42,55.27,34.9,41,53.7,32.18,25.08,15.77,6.94,4.42,2.84,2.48,4.58,10.5,14.31,68.13,1.88,5.25,11.26,19.7,61.91,19.56,10.41,22.87,28.55,27.92,14.35,19.72,19.56,215560415.63,224934903.55,599820110.31,613427519.88,241472800.29,760644455.97,775954988.11,871431229.3,226349240.89,364442501.68,331865859.21,234828045.42,438491996.25,1141877206.68,539045933.95,451975745.67,204220810.17,1973876350.02,2221368433.92,1338476254.85,2124348246.56,1375027891.84,1566600364.82,2068795754.54,1260720852.58,1063231032.35,723207185.02,290670921.36,268297183.13,148568477.79,112670800.69,190096958.46,349502619.14,502644510.06,2353391995.23,93509844.52,229829752.88,434195953.67,642680583.49,2183896240.82,905785928.59,411839230.72,1159717563.8,1018851281.29,1217421220.98,555035160.99,853423496.4,866577642.17,5.08,5.3,14.13,14.45,5.69,17.92,18.28,20.53,5.33,8.59,7.82,5.53,10.33,26.9,12.7,10.65,4.81,46.5,52.34,31.53,50.05,32.4,36.91,48.74,29.7,25.05,17.04,6.85,6.32,3.5,2.65,4.48,8.23,11.84,55.45,2.2,5.41,10.23,15.14,51.45,21.34,9.7,27.32,24,28.68,13.08,20.11,20.42,9.56,415590852.42,9.79,45.84,22.05,20.89,11.22,1624784629.46,748793627.89,688943672.03,417954455.36,38.28,17.64,16.23,9.85
"923",10478,"Nigeria","NGA","female","overall","2020-08-12",58,8590697.77,1.79,1.79,1.79,7.02,1.79,30.36,14.04,23.21,10.53,5.36,1.79,3.51,7.02,31.58,1.72,7.14,75,51.85,62.96,29.41,59.26,15.38,44.64,53.45,41.38,25.86,18.97,6.9,0,6.9,0,1.72,12.07,12.07,74.14,0,1.72,10.34,15.52,72.41,17.24,15.52,31.03,36.21,34.48,17.24,18.97,29.31,5744645.04,5744645.04,5744645.04,37008699.87,5744645.04,261989812.1,86998595.74,227540019.9,79215048.85,23495851.76,7195865.65,15815816.69,78286012.15,221327519.5,20930305.89,65425085.18,57880050.6,413164971.97,548222488.81,254679261.64,463695519.76,107474064.86,423233436.41,444628029.29,334604276.08,214536764.91,179936071.14,64754382,0,65238282.62,0,11130310.56,155484313.36,107228565.52,585226587.3,0,11130310.56,93209557.87,149250762.4,605479145.91,142913404.11,183783814.56,251422835.47,280949722.6,382768920.52,101558821.63,174229951.36,200512083.22,0.67,0.67,0.67,4.31,0.67,30.5,10.13,26.49,9.22,2.74,0.84,1.84,9.11,25.76,2.44,7.62,6.74,48.09,63.82,29.65,53.98,12.51,49.27,51.76,38.95,24.97,20.95,7.54,0,7.59,0,1.3,18.1,12.48,68.12,0,1.3,10.85,17.37,70.48,16.64,21.39,29.27,32.7,44.56,11.82,20.28,23.34,12.5,113277199.54,13.19,48.28,24.14,15.52,12.07,479174417.99,187698072.43,107915118.27,84282168.05,55.78,21.85,12.56,9.81
"924",10479,"Nigeria","NGA","male","18-34","2020-08-12",182,13452151.43,5.68,5.68,14.2,16,4.6,15.12,19.08,24.57,8.72,13.29,2.91,8,12.07,30.9,10.99,12.78,56.52,60.67,57.87,44.57,57.06,38.2,46.33,52.75,31.32,29.67,15.38,9.89,7.14,6.04,4.4,5.49,9.89,21.43,58.79,2.76,8.84,12.15,24.86,51.38,30.77,10.99,19.78,36.26,45.05,18.13,19.78,15.93,87579779.95,75184577.97,237615698.27,213233249.17,55558965.49,248193889.26,269302444.93,351254038.68,117386241.93,170791138.33,52952508.28,108055981.64,244914678.38,503522731.94,162120154.63,184780094.45,112907184.71,672686107.01,836326102.74,631625367.74,752177732.2,541380598.88,607148422.3,727047310.5,371934007.73,427479708.16,238522980.04,123064669.32,106221857.7,69354877.97,50863996.12,65580645.09,182986393.05,325671828.86,720112279.51,38341275.21,122256516.95,196688644.39,313970062.04,665321602.33,501006996.87,149051078.2,290730989.34,386853760.52,646553991.78,251073500.71,256066611.57,171259148.79,6.51,5.59,17.66,15.85,4.13,18.45,20.02,26.11,8.73,12.7,3.94,8.03,18.21,37.43,12.05,13.74,8.39,50.01,62.17,46.95,55.92,40.24,45.13,54.05,27.65,31.78,17.73,9.15,7.9,5.16,3.78,4.88,13.6,24.21,53.53,2.85,9.09,14.62,23.34,49.46,37.24,11.08,21.61,28.76,48.06,18.66,19.04,12.73,8.67,96714552.89,7.19,56.35,17.13,16.02,10.5,778453544.15,234476873.49,206759542.4,116888140.87,57.87,17.43,15.37,8.69
"925",10480,"Nigeria","NGA","male","35-54","2020-08-12",145,9026633.8,4.2,4.2,12.59,7.69,2.8,18.75,11.11,25.69,6.29,9.72,6.29,4.14,8.28,25,11.03,13.89,30,53.79,63.19,41.26,57.93,38.62,39.31,53.47,33.1,33.79,19.31,5.52,4.83,3.45,2.76,3.45,7.59,13.1,73.1,2.07,4.83,8.28,13.1,71.72,23.45,14.48,26.21,34.48,26.21,20.69,21.38,31.03,46221102.31,46221102.31,141814480.27,71054517.64,23842936.55,199659692.95,132711509.05,232278516.87,65074307.73,65575309.32,122446257.63,40601940.14,114055271.93,232682231.14,108473422.09,106590511.2,32651077.76,494894123.53,546568907.52,360976355.1,507260488.92,389106163.76,314308811.55,470895651.09,325353813.47,248998357.46,188584323.08,64916860.7,47953897.37,26856127.66,6887602.95,38540343.09,74764265.16,121639745.66,660831422.88,35290290.06,55119438.76,64829256.29,103165855.33,644258539.3,202107282.38,129038120.31,243602014.52,318719788.78,235508096.24,164306642.86,207283180.2,287330807.33,5.12,5.12,15.71,7.87,2.64,22.12,14.7,25.73,7.21,7.26,13.56,4.5,12.64,25.78,12.02,11.81,3.62,54.83,60.55,39.99,56.2,43.11,34.82,52.17,36.04,27.58,20.89,7.19,5.31,2.98,0.76,4.27,8.28,13.48,73.21,3.91,6.11,7.18,11.43,71.37,22.39,14.3,26.99,35.31,26.09,18.2,22.96,31.83,4.2,46750065.21,5.18,45.52,24.83,17.93,11.72,410442205.22,210868109.84,189843155.97,91509908.71,45.47,23.36,21.03,10.14
"926",10481,"Nigeria","NGA","male","overall","2020-08-12",350,24471218.44,4.68,4.68,12.87,11.73,3.82,16.22,15.29,25.73,7.1,11.18,4.44,5.83,10.23,27.83,10.86,12.97,44.44,57.1,60,43.53,57.97,38.15,42.03,53.58,32.57,32.57,16.86,7.43,5.71,4.57,3.43,4.29,8.86,17.71,65.71,2.29,6.59,9.74,19.2,62.18,26.86,13.14,22.57,35.43,34.29,19.14,22,23.71,133800882.26,121405680.28,383063372.11,297823485.45,80746513.95,450299125.68,415579122.94,630685561.26,182460549.66,237711059.55,186518391.39,148657921.78,361495898.75,793483589.79,280511664.32,317401086.7,158053024.88,1231449033.39,1518694061.39,1107488614.67,1361418226.84,1025932849.79,951064350.62,1300298420.36,774059936.96,774688211.27,451368362.85,187981530.02,154175755.07,96211005.62,57751599.07,104120988.18,270214895.6,480628666.04,1534405694.61,73631565.26,177375955.71,261517900.69,429525957.6,1496433422.53,761952679.04,318630705.49,555533983.8,782652445.01,882062088.02,446970519.18,560107743.97,529484949.45,5.47,4.96,15.65,12.17,3.3,18.4,16.98,25.77,7.46,9.71,7.62,6.07,14.77,32.43,11.46,12.97,6.46,50.32,62.06,45.26,55.63,41.92,38.86,53.14,31.63,31.66,18.44,7.68,6.3,3.93,2.36,4.25,11.04,19.64,62.7,3.01,7.25,10.69,17.55,61.15,31.14,13.02,22.7,31.98,36.04,18.27,22.89,21.64,7.37,174572386.59,7.13,49.28,20.63,18.05,12.03,1254493362.47,485646445.49,449067512.53,249277481.3,51.26,19.85,18.35,10.19
"927",10482,"Nigeria","NGA","overall","18-34","2020-08-12",221,19406037.47,5.14,5.14,12.15,14.95,4.25,17.14,17.92,24.41,9.05,11.37,2.86,7.48,11.27,32.72,9.5,11.87,61.54,58.14,59.81,42.86,57.94,33.8,47.22,52.49,32.58,27.6,16.74,9.95,5.88,6.79,3.62,4.98,9.5,19.46,62.44,2.27,7.73,12.27,23.18,54.55,28.51,11.31,20.36,37.56,43.44,18.55,19.46,17.65,93324425,80929223.01,243360343.31,251873583.98,61303610.53,387277485.34,307641080.01,497416005.4,171230954.8,179567112.71,60148373.93,123871798.33,302803027.61,710804314.53,183050460.52,242307317.4,170434407.66,944161492.06,1214849723.34,850816770.8,1114242531.41,609629704.67,918186374.81,1013180230.55,563963601.02,558783830.7,380585204,187819051.32,106221857.7,134593160.58,50863996.12,76710955.65,258373324.44,391960492.6,1162694978.22,38341275.21,133386827.51,282723359.47,403551216.12,1073964027.02,608068203.81,263457234.27,432410279.08,612158076.41,917372815.12,350006977.24,355781208.24,297180856.66,4.81,4.17,12.54,12.98,3.16,19.96,15.85,25.63,8.82,9.25,3.1,6.38,15.6,36.63,9.43,12.49,8.78,48.65,62.6,43.84,57.42,31.41,47.31,52.21,29.06,28.79,19.61,9.68,5.47,6.94,2.62,3.95,13.31,20.2,59.91,1.98,6.87,14.57,20.8,55.34,31.33,13.58,22.28,31.54,47.27,18.04,18.33,15.31,9.48,168600833.5,8.69,55.45,18.64,15.91,10,1105929775.94,400093631.89,264020178.87,161923118.62,56.99,20.62,13.61,8.34
"928",10483,"Nigeria","NGA","overall","35-54","2020-08-12",166,11771776.23,3.68,3.68,11.04,7.36,2.45,20.73,11.59,25,6.1,9.76,5.52,3.64,7.88,23.78,9.64,13.5,31.82,54.27,61.59,38.51,57.32,35.98,38.41,53.33,35.54,34.34,18.07,4.82,4.22,3.01,2.41,3.01,8.43,13.25,72.89,1.81,4.22,7.83,13.25,72.89,21.69,15.06,28.31,33.73,26.51,20.48,21.69,30.72,46221102.31,46221102.31,141814480.27,74875169.57,23842936.55,306634208.69,181371469.71,297724869.77,75319365.02,80295186.7,122446257.63,40601940.14,134452934.84,253665803.83,108473422.09,121426009.2,39941541.17,628396067.51,720163211.29,408515014.43,614271993.94,413205844.13,423768939.38,607595465.36,472969475.3,338023092.13,226458170.27,64916860.7,47953897.37,26856127.66,6887602.95,38540343.09,133477659.99,162579647.43,835692369.96,35290290.06,55119438.76,72004099.09,146903763.38,867860032.14,222834200.85,198415778.81,359137652.54,387593817.47,347458193.42,199560354.28,275128518.62,346795903.99,3.93,3.93,12.05,6.36,2.03,26.05,15.41,25.29,6.4,6.82,10.4,3.45,11.42,21.55,9.21,10.32,3.39,53.38,61.18,34.7,52.18,35.1,36,51.61,40.18,28.71,19.24,5.51,4.07,2.28,0.59,3.27,11.34,13.81,70.99,3,4.68,6.12,12.48,73.72,18.93,16.86,30.51,32.93,29.52,16.95,23.37,29.46,4.91,88140984.14,7.49,45.78,24.1,17.47,12.65,574530314.06,238741516.17,233148694.18,130757099.01,48.81,20.28,19.81,11.11
"929",10484,"Nigeria","NGA","overall","overall","2020-08-12",539,45495427.02,4.22,4.61,12.67,10.25,3.7,18.99,14.12,24.13,7.6,9.9,4.86,5.6,9.44,26.15,10.49,11.52,45.76,53.47,58.82,39.21,53.67,34.36,41.99,51.22,30.24,26.53,14.84,5.75,4.45,4.27,3.28,4.16,8.97,16.41,67.18,2.19,5.7,9.65,19.08,63.38,20.96,10.95,20.22,29.5,27.27,15.4,18,21.89,155077001.28,145936207.94,534397445.27,373878330.37,120418453.62,934030240.26,636487559.72,1090596314.29,356038757.35,303172585.3,248552709.59,211981372.56,528705124.49,1252459660.19,493657660.26,489997549.24,249978293.56,2012506219.49,2561936714.11,1615569616.44,2168267269.96,1401902544.76,1646977154.28,1997871501.4,1329683062.99,1170925939.85,709396224.17,254931226.27,192521123.7,176278808.07,75671477,137253890.65,473029606.14,637206741.22,2435737930.13,88832221.93,200828871.83,397847446.43,666015121.86,2396738941.37,1006676321.03,562708927.57,926188710.06,1154725431.31,1339561452.17,625780907.78,815177103.69,876573049.37,3.41,3.21,11.75,8.22,2.65,20.53,13.99,23.97,7.83,6.66,5.46,4.66,11.62,27.53,10.85,10.77,5.49,44.24,56.31,35.51,47.66,30.81,36.2,43.91,29.23,25.74,15.59,5.6,4.23,3.87,1.66,3.02,10.4,14.01,53.54,1.95,4.41,8.74,14.64,52.68,22.13,12.37,20.36,25.38,29.44,13.75,17.92,19.27,7.99,344078369.99,7.56,48.32,19.91,18.34,13.42,1905086574.47,709215119.51,639572834.83,423077485.38,41.87,15.59,14.06,9.3
