"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"156",2020-08-15,57,1388,0,48771.668292216,86939.9838845626,833548.5848,728779.3566,1029271.3188,2504099.685,1402295.8236,3259359.1762,3962809.7084,2939294.9406,3297352.4128,2093081.9436,1633709.1738,1489795.3988,2804591.6472,4528103.0166,4743398.024,2852946.6756,6045529.8602,4935666.8274,8290584.7502,1493249.3294,4599484.249,822035.4828,3343404.8208,4982870.5456,8457524.7292,980916.2904,161183.428,124341.5016,87499.5752,869239.201,163486.0484,764469.9728,2322192.6734,3441266.1878,4820535.8074,257893.4848,1003942.4944,2102292.4252,3634686.3014,4515438.6044,4632872.2448,4085999.8998,1180092.955,397202.019,2583540.0888,3564456.3792,2521369.338,1787984.7406,1655584.0676,4794055.6728,3687646.5706,2061996.5682,969403.1884,782912.105200513,713674.817568697,1002499.43278783,2517677.43962202,1373729.24914927,3129668.65814232,3821712.60915395,2891193.75579435,3027468.20611679,1930869.80474752,1574554.00015439,1360476.60882181,2650348.44895173,4567974.49218003,4721120.54349426,2862661.70206122,5335115.66847501,4492174.78152287,8105014.34215283,1495521.69950617,4418729.22270504,892795.911297448,3423774.20796214,4853379.71710026,8173057.56206456,1143122.07428161,141617.140438796,144887.37995653,94463.3731536287,911459.016954221,195261.398998856,763734.119235219,2161878.28755944,3401606.79734656,5045911.36184739,265263.922840317,990648.159754098,2104194.04942031,3655905.86081153,4592843.13649863,4678328.40795701,3750243.47503719,1210666.00290154,487344.733348473,2678639.85091043,3566727.75628475,2450757.48676861,1576451.98064328,1636750.13671958,4793523.02761349,3787634.25002962,2075347.31351354,894612.840668964
"157",2020-08-16,119,2687,2436.68698106421,44765.9986696041,87236.9858236026,865785.2704,789798.7972,1018909.527,2209364.2738,1421868.097,2992255.2098,3670376.9176,2938143.6304,3305411.5842,2051634.7764,1402295.8236,1151310.2,2586994.0194,4794055.6728,4905732.7622,3182221.3928,5710498.592,3929421.7126,7353418.2474,1105257.792,3973171.5002,805917.14,2682552.766,3978928.0512,8403413.1498,1122527.445,158880.8076,85196.9548,109374.469,841607.7562,174999.1504,820884.1726,1992917.9562,3217912.009,5305237.4016,317761.6152,754108.181,2210515.584,3361825.784,4870042.146,4902278.8316,3719883.2562,1122527.445,512333.039,2329100.5346,3780902.6968,2634197.7376,1720057.4388,1431078.5786,4581063.2858,3899487.6474,2083871.462,948679.6048,851086.10383183,761424.366978145,1012003.90844614,2394246.46609024,1383252.62380226,3080085.25126545,3692586.89988005,2901159.24954061,3094672.87499635,1955592.35098709,1537291.70138889,1305580.02875356,2617179.19725151,4610868.07600834,4731782.79548408,2999402.32611448,5373996.87840766,4353852.26956742,8000140.73128576,1402825.08634215,4299980.45964301,874530.455881903,3184027.04847834,4655905.33345133,8231348.27542378,1138496.21898296,145737.775901544,132228.809778242,101063.105956568,888559.778578483,193857.219937622,770661.168400023,2114883.15885083,3372853.63588217,5136692.61557396,270160.957344919,955003.846859133,2118846.00885978,3610625.20008603,4670701.56790106,4685355.36730251,3753144.73400217,1208727.32356974,498886.566646084,2420593.70930016,3630139.03839201,2471096.90264034,1608039.25503563,1568516.12512259,4736980.13147709,3795709.20433633,2088296.32829717,899338.111903766
"158",2020-08-17,45,1198,11224.2909574155,48692.6031460821,92478.9839765994,957890.0864,864633.9602,1237658.465,2540941.6114,1289467.424,3187977.9438,3588633.8934,2793078.5452,3146530.7766,1998674.5072,1488644.0886,1466769.1948,2667585.7334,4665108.9304,5156718.3858,2924327.908,5597670.1924,4027283.0796,7756376.8174,1391934.0318,4619056.5224,1068415.8656,3389457.2288,4401458.8946,7954402.1718,1279105.6322,189966.183,202630.5952,88650.8854,924502.0906,141611.1546,565293.3082,2178278.8984,3281234.07,5346684.5688,277465.7582,916442.9192,2318738.7428,3444720.1184,4555734.4614,4584517.2164,3773994.8356,1127132.6858,607891.7856,2368245.0814,3508042.1794,2570875.6766,1823675.3568,1657886.688,4986324.4762,3715278.0154,1906569.6912,903778.507,948174.711025984,844152.782088625,1177876.33781478,2418428.81127445,1356770.90080303,3101539.56226043,3644371.10493941,2873133.53027068,3090374.3355457,1962861.02257544,1522766.09411253,1333409.47804662,2613174.42650199,4615152.41128477,4944906.56969791,3013008.23830845,5391338.43274692,4278319.50441593,7961030.13396338,1407328.76113785,4392096.99418006,925732.707540531,3252920.10974919,4598379.23603144,8167091.52635005,1151597.77978712,164216.770004595,148916.99179753,94711.2448603529,906619.167406678,189670.856067727,724681.571022325,2125316.31449173,3355220.60247181,5218995.79051542,271503.300580813,948025.514764121,2152672.52187866,3580419.41274905,4666625.77189195,4623705.64940522,3771942.7982239,1209415.92651776,526081.456896142,2290549.85178647,3587393.3924896,2482138.54319983,1665534.80122673,1610595.21348322,4783329.0967226,3789493.14099275,2022311.84657575,900356.226968386
"159",2020-08-18,75,879,3626.60955706326,46632.269428894,88471.5882598541,1012001.6658,984370.221,1371210.4482,2667585.7334,1586505.4556,3328437.7882,3737152.9092,2878275.5,2966926.3854,1968740.442,1412657.6154,1248020.2568,2463803.828,4330077.6622,5109514.6676,2964623.765,5704742.041,4558037.0818,7945191.6902,1580748.9046,4558037.0818,1195059.9876,3589785.2036,5135994.8022,8129401.3222,992429.3924,229110.7298,126644.122,101315.2976,1093744.69,225656.7992,732233.2872,2378606.8732,2998011.7608,5179744.5898,180755.7014,960192.7068,2255416.6818,3549489.3466,4566096.2532,4885009.1786,3727942.4276,992429.3924,572201.1694,2582388.7786,3307714.2046,2671039.664,1768412.4672,1522032.0844,4642082.7264,3965112.3288,1904267.0708,1001639.874,1031442.83003121,971385.115484538,1358155.04324065,2517131.28651896,1407180.10824917,3163960.03608596,3672114.03593506,2870907.69832725,3038528.40451297,1962745.54882606,1495198.28552698,1307284.41101528,2558824.94740561,4527367.6539123,5106491.74490886,3030102.1683418,5433843.885416,4356635.19590135,7955900.38810781,1462925.2589073,4449571.06656701,1016626.60552091,3384635.38973312,4696229.25250318,8156544.66981423,1132333.7220697,205572.871419487,145025.66864062,97255.0926177607,995925.069509829,193138.421263952,718630.020434031,2195203.20823008,3297048.43697952,5234067.84869129,264802.623164094,950268.401675578,2170892.81689037,3570213.70627496,4665250.45771616,4645821.23916472,3773939.82768345,1055781.50342628,539321.303049139,2380028.673567,3481714.44707629,2520692.19159372,1701898.9224288,1587450.59615963,4747441.11359985,3802017.8523018,1932163.58373404,908622.333422844
"160",2020-08-19,49,1796,4595.04095250455,46055.6572953399,86188.999036357,709207.0832,642431.0916,937166.5028,2243903.5798,1233053.2242,2964623.765,3793567.109,2802289.0268,3055577.2708,2209364.2738,1572689.7332,1069567.1758,3137320.295,4882706.5582,4715766.5792,2878275.5,4088302.5202,4438300.821,8257196.7544,1536999.117,4456721.7842,991278.0822,3828106.415,5077277.982,8267558.5462,1120224.8246,193420.1136,116282.3302,116282.3302,837002.5154,172696.53,835851.2052,2017095.4704,3688797.8808,4798660.9136,255590.8644,952133.5354,2032062.503,3965112.3288,4307051.4582,4507379.433,3863797.0312,1223842.7426,566444.6184,2163311.8658,3245543.4538,2820709.99,2086174.0824,1467920.505,4407215.4456,3890277.1658,2024003.3316,1191606.057,833858.112190864,774435.19444324,1071796.69244391,2409946.58109961,1369890.96082154,3106450.97230618,3719665.63647189,2850395.90724963,3019759.81202636,2039647.01264503,1503615.39538642,1246218.35321661,2706741.43034244,4611919.87058224,4846775.8271972,3007600.71804927,5147433.97841337,4391374.15139532,8001946.13028362,1496109.56613474,4467581.94247478,1023405.36750423,3590046.83789284,4784481.66277554,8182868.11947439,1128814.58732546,204711.443535755,139062.845594169,107633.447380489,944089.261044444,191890.893190204,734826.331029982,2149123.35769627,3346679.32964465,5124360.751163,264538.991159888,950589.624589822,2143319.39107337,3620855.83068036,4578419.70284527,4581983.10572869,3808945.03690786,1186476.7410152,550055.676683777,2200777.42446619,3374471.51452642,2618820.10555178,1877594.63306466,1542573.42116532,4665460.19535605,3808371.18977585,1961552.29308417,930673.942628443
"161",2020-08-20,61,2031,6506.56564514263,48693.1441141151,83800.254296552,856574.7888,787496.1768,1119073.5144,2448836.7954,1634860.484,3040610.2382,3988138.5328,2781565.4432,2833374.4022,1958378.6502,1511670.2926,1229599.2936,2664131.8028,4242578.087,4680075.963,3445871.4286,4642082.7264,4353103.8662,7744863.7154,1665945.8594,4403761.515,1101803.8614,3909849.4392,4541918.739,8326275.3664,942923.0538,185360.9422,105920.5384,132400.673,955587.466,162334.7382,574503.7898,2531731.1298,2958867.214,5285665.1282,262498.7256,947528.2946,2273837.645,3351463.9922,4677773.3426,4753759.8158,3664620.3666,1447196.9214,438649.1862,2310679.5714,3320378.6168,3080906.0952,1686669.443,1502459.811,4625964.3836,3832711.6558,2202456.4126,851969.548,840798.535895246,779274.089368498,1077372.71822822,2413390.60122503,1421927.67592808,3082953.57924268,3835447.77634606,2827975.68362816,2951324.13487472,2010444.9835511,1499384.03299594,1229922.95819878,2694279.65501157,4504335.25513201,4756763.18435954,3173959.37116861,5010787.52248879,4394106.59434881,7961516.08755158,1560252.45967272,4465251.36267873,1065213.97707677,3791535.54709226,4734602.52639381,8223321.46361019,1109709.71321731,198947.249558748,131387.718729591,124486.253801158,957402.219402648,189953.718786161,698071.042889047,2267305.4587324,3289995.52658962,5181251.24807192,264811.818513157,950042.894502769,2166312.53878303,3582717.83019809,4611662.26184546,4593972.74724963,3791369.63137501,1270903.06626364,537818.589196098,2208566.00424873,3322852.52444952,2838536.1869515,1807764.42535819,1518288.87497872,4642989.37979596,3810241.5751753,2069424.59304003,926321.950379805
"162",2020-08-21,72,1015,3800.38502049004,49367.1133779812,80961.2474058963,843910.3766,777134.385,1139797.098,2644559.5294,1472525.7458,3219063.3192,3948993.986,2987649.969,3054425.9606,2032062.503,1665945.8594,1516275.5334,2888637.2918,4920699.7948,4782542.5708,2931235.7692,5256882.3732,4530405.637,8596833.2634,1741932.3326,4708858.718,1134040.547,4111328.7242,4959844.3416,8328577.9868,1044238.3514,141611.1546,77137.7834,128946.7424,902627.1968,186512.2524,834699.895,2086174.0824,3396365.09,5008199.37,240623.8318,919896.8498,2304923.0204,3592087.824,4455570.474,4809022.7054,3558699.8282,1314796.2484,515786.9696,2410843.5588,3261661.7966,2707881.5904,1895056.5892,1579597.5944,4524649.086,3818895.9334,2060845.258,1109863.0328,843569.497887408,780778.428165025,1103045.13460267,2470132.12885536,1431418.37995114,3116359.32819552,3907241.6283919,2860823.84955583,2948540.57199293,2022308.94161819,1527842.07917569,1280321.39792267,2761400.2985752,4610590.0338874,4744585.51584218,3134060.30781369,5011005.23617669,4443491.39760685,8058665.30336685,1636248.42765572,4551861.78883614,1107180.88072388,4029750.04636512,4789718.07167976,8329300.91058517,1101750.1236186,174614.585793621,118079.602269837,131372.780419442,927618.38133469,190077.76371607,717024.362464063,2224813.08619285,3297368.92364686,5138981.1515985,263520.242581152,945244.032135607,2201001.87058129,3579084.71701495,4563705.27634448,4631563.84880519,3759663.20244815,1300843.3369704,535781.999917225,2279835.00143393,3266882.12761554,2807525.36208878,1852365.56047226,1537181.05511722,4602621.30997609,3811030.90529228,2075279.4906213,941079.037163176
"163",2020-08-22,61,1370,4028.15733244253,51933.2881059246,78547.0481346627,710358.3934,682726.9486,969403.1884,2109200.2864,1280256.9424,3038307.6178,3417088.6736,2660677.8722,2698671.1088,1798346.5324,1321704.1096,1297526.5954,2474165.6198,4380735.311,4610997.351,3041761.5484,4509682.0534,4616753.902,7802429.2254,1576143.6638,4265604.291,785193.5564,3289293.2414,4739944.0934,7649304.9688,1370059.138,222202.8686,156578.1872,90953.5058,1017758.2168,265952.6562,827792.0338,1832885.8384,3296201.1026,5291421.6792,351149.611,979764.9802,2004431.0582,3379095.437,4798660.9136,4189617.8178,3902941.578,1213480.9508,640128.4712,2232390.4778,3315773.376,2662980.4926,1905418.381,1549663.5292,4495866.331,4098664.312,1857063.3526,1061508.0044,796888.801385428,747322.699657958,1067794.43875217,2377477.9607765,1406829.13645536,3092940.156546,3716528.83731692,2808377.80145189,2866679.57231855,1974917.93970552,1484472.11418219,1277963.0799195,2679556.43242496,4545740.79242147,4679521.2835814,3130014.69693604,4873602.46887685,4507477.17565154,8024473.7062207,1643432.55267902,4488119.15318515,1029049.83035463,3766315.35068006,4785256.74090714,7920404.24983497,1120068.75719497,196202.038630336,125243.306193003,113273.912090441,980482.038205319,196367.486896943,734315.908303091,2122066.59658679,3290385.16708454,5189081.68694366,270371.989632504,950017.378810768,2157791.09345452,3548170.37643567,4634104.34626717,4496235.07669648,3796510.33440368,1301385.82950532,560739.138273197,2235901.15079797,3246456.35145494,2774060.29497724,1888024.44765573,1539666.27600286,4563201.88762839,3840126.75355935,2037202.43665047,998820.464535321
"164",2020-08-23,76,992,3995.5579811834,50096.3579013815,75244.9196349086,874995.752,778285.6952,1124830.0654,2354429.359,1309039.6974,2557059.9542,3823501.1742,2557059.9542,2798835.0962,1827129.2874,1579597.5944,1041935.731,2484527.4116,4056065.8346,4743398.024,3121201.9522,4144716.72,4193071.7484,7618219.5934,1630255.2432,4637477.4856,1128283.996,2978439.4874,4980567.9252,8253742.8238,1028120.0086,214143.6972,93256.1262,80591.714,1001639.874,73683.8528,721871.4954,1872030.3852,3139622.9154,5704742.041,146216.3954,818581.5522,2133377.8006,3666922.987,4748003.2648,4380735.311,3980079.3614,1295223.975,600983.9244,1950319.4788,3432055.7062,2764295.7902,2284199.4368,1332065.9014,4370373.5192,3680738.7094,2156404.0046,1305585.7668,822519.89669828,756778.510131945,1090145.80379161,2359691.45097809,1389191.53344351,2935785.49620597,3791539.5145931,2735416.08609984,2822349.41917311,1949809.23327582,1496521.60386897,1220911.50504151,2625009.1737076,4398897.71422037,4681233.49340122,3147302.93847178,4688622.98393313,4439478.23203495,7963264.4934188,1663004.79179433,4544160.5350896,1065369.00588274,3303294.40186509,4837956.01289973,8045065.86240384,1109945.20893001,207330.002905447,117101.16147444,97541.7935631255,999283.392771133,187365.228858638,728781.617322974,2043162.19496274,3264273.83457444,5348006.43565663,263510.819951738,930793.211945341,2151863.35472735,3557689.04285167,4671684.75159138,4440181.09032256,3842414.56992036,1316797.95716248,573636.859393805,2079570.09173098,3270796.20516551,2785612.75452333,2052189.64711277,1436382.8522186,4502868.0676596,3821540.30428114,2064709.63680368,1109791.09431928
"165",2020-08-24,67,722,2298.89491929597,48326.9824644872,71856.8712799532,748351.63,676970.3976,978613.67,2360185.91,1404598.444,3003768.3118,3908698.129,2757387.929,2718243.3822,1948016.8584,1598018.5576,1150158.8898,2752782.6882,4599484.249,4836654.1502,2849492.745,4450965.2332,4228762.3646,7695357.3768,1391934.0318,4655898.4488,811673.691,3369884.9554,5038133.4352,8351604.1908,1117922.2042,207235.836,96710.0568,138157.224,813976.3114,181907.0116,622858.8182,2065450.4988,3417088.6736,5224645.6876,255590.8644,870390.5112,2311830.8816,3602449.6158,4472840.127,4541918.739,3548338.0364,1214632.261,786344.8666,2057391.3274,3106234.9196,2995709.1404,2194397.2412,1352789.485,4326623.7316,4250637.2584,1850155.4914,1085685.5186,790856.866207629,709351.502619342,1035817.37012812,2347252.5899543,1390273.58690897,2934763.17010365,3841112.49515802,2725867.638352,2770065.34690987,1946993.4540383,1512829.2162939,1195534.83593858,2653771.36434727,4433247.85139987,4723392.97982341,3066492.69071876,4584914.53946132,4392764.72602489,7917835.92139245,1603399.45048988,4595181.98224453,1011305.32734349,3235995.69954125,4897721.02642706,8188261.67327981,1108071.48048967,210530.01256033,111091.096537199,115505.857596139,939667.878397083,187272.589240315,704262.617228841,2036988.6696561,3275760.71178276,5338309.23733819,263788.230932589,920832.378873296,2184572.78076397,3557836.66488551,4625138.80589207,4433820.23436513,3807128.18094067,1300901.68458307,617815.051987972,2026961.37383128,3196243.67544007,2866639.15533622,2142070.40530516,1377612.08169257,4442434.18503933,3882108.77127916,2021019.38317198,1109436.79649407
"166",2020-08-25,69,999,3576.03516714968,46088.2245137518,70261.2533610441,881903.6132,772529.1442,1199665.2284,2401633.0772,1303283.1464,3427450.4654,4104420.863,3107386.2298,2963472.4548,1850155.4914,1732721.851,1251474.1874,2961169.8344,4743398.024,4711161.3384,3003768.3118,4444057.372,5062310.9494,8128250.012,1760353.2958,4678924.6528,1167428.5428,4141262.7894,5327112.2954,7992395.4084,1160520.6816,250985.6236,171545.2198,92104.816,976311.0496,250985.6236,678121.7078,2255416.6818,3273174.8986,5056554.3984,322366.856,965949.2578,2414297.4894,3276628.8292,4535010.8778,4444057.372,3785507.9376,1226145.363,500819.937,2228936.5472,3085511.336,2835677.0226,2018246.7806,1434532.5092,4569550.1838,3688797.8808,2195548.5514,1060356.6942,826623.459613492,741058.160673814,1106439.48908382,2345522.1981818,1374203.74685448,3054523.93941941,3949780.62983869,2808750.80491707,2784118.92377641,1928338.58223414,1565205.08181852,1195246.72367515,2741759.36718669,4508956.52136619,4714757.50504621,3050454.7607797,4496543.12734924,4575488.11225752,7946226.90131956,1662239.52357318,4642002.36121792,1056103.0842726,3714287.04892174,5024626.27015899,8138061.26454145,1109729.65239663,234711.882239253,122397.796584654,104048.281634434,950111.27132487,191968.623288914,694301.468862774,2085038.05733221,3268492.15948644,5279896.21400434,266497.569507058,925919.763358404,2246819.60199085,3518689.8475022,4602118.51665706,4409343.70853226,3816487.28604585,1287804.80312438,605639.095990083,2108018.59299675,3132186.54251799,2877786.31659891,2131865.02238916,1380431.50344632,4448757.29859281,3850064.42540477,2062268.66100572,1104702.88702569
"167",2020-08-26,86,851,4658.73774184054,50746.9622555923,71050.9122765173,767923.9034,690786.12,1013152.976,2245054.89,1328611.9708,3102780.989,3706067.5338,2897847.7734,2662980.4926,1782228.1896,1500157.1906,1304434.4566,2954261.9732,4620207.8326,4517741.2248,3004919.622,4676622.0324,4696194.3058,8403413.1498,1663643.239,4589122.4572,1294072.6648,4020375.2184,5404250.0788,8342393.7092,1155915.4408,133551.9832,177301.7708,103617.918,741443.7688,230262.04,755259.4912,2102292.4252,3300806.3434,5124481.7002,276314.448,895719.3356,2051634.7764,3777448.7662,4510833.3636,4578760.6654,3600146.9954,1451802.1622,607891.7856,2445382.8648,3111991.4706,3022189.275,1777622.9488,1198513.9182,4569550.1838,3848829.9986,2227785.237,868087.8908,808067.585020778,721714.8202829,1081635.00967986,2313927.07085296,1364123.31869301,3066830.12560677,3897817.26064007,2829928.50870534,2731577.33689218,1899948.64003169,1550828.06344457,1207860.08500418,2818616.31524421,4538646.89079677,4641189.4173501,3036038.51745474,4465410.77957656,4631233.0855464,8013861.40920626,1679045.54166948,4647778.95500311,1128739.66375877,3861878.53983328,5156398.3160767,8186283.26894596,1111054.73769695,192471.263020938,134210.540697593,102370.873321801,849825.920310161,195150.142243748,700986.615677036,2083240.77066776,3265211.43391847,5246554.45391246,267453.566352907,920588.949292499,2203334.04472863,3543528.64095243,4576110.7231667,4425279.00720677,3797270.75952606,1346342.97086031,614256.232487692,2342883.75775763,3092045.33672169,2940614.19065085,2063195.78620533,1277016.97223837,4452644.13076691,3849765.5484048,2098684.9501159,1052168.15144115
"168",2020-08-27,62,1095,3651.13403920655,54398.0962947989,71575.6305590998,737989.8382,633220.61,1039633.1106,2201305.1024,1290618.7342,3490772.5264,3528765.763,2871367.6388,2836828.3328,2003279.748,1504762.4314,1121376.1348,2994557.8302,4563793.6328,4525800.3962,2993406.52,4302446.2174,4963298.2722,8549629.5452,1935352.4462,4398004.964,1178941.6448,4082545.9692,5359348.981,8203085.175,1151310.2,172696.53,158880.8076,86348.265,805917.14,80591.714,823186.793,1969891.7522,3520706.5916,5118725.1492,286676.2398,716114.9444,2464955.1382,3291595.8618,4754911.126,4591425.0776,3856889.17,1137494.4776,531905.3124,2129923.87,3209852.8376,3122353.2624,1813313.565,1451802.1622,4467083.576,3885671.925,2177127.5882,983218.9108,782593.075466342,680283.47401751,1068832.78764225,2279553.26326185,1348905.99912579,3207239.69476531,3724959.41874344,2842377.47449065,2728478.02069815,1911614.59295887,1541389.07337739,1181773.6241163,2894884.73898664,4546694.10972753,4589766.12336679,3019051.07994831,4376784.29348609,4750452.8494145,8097679.71705414,1773241.02648305,4590075.18280938,1158807.59036541,3990648.9249914,5248821.61156752,8191527.18468859,1112039.65820175,181613.077541446,140820.926247339,93136.294015637,820458.977290629,187461.04857237,723211.831762172,2047223.94304931,3286470.27453132,5214639.23612116,268760.530672176,890957.477007609,2272313.93302893,3509358.6078387,4620211.30849569,4447729.0215525,3816085.5002253,1297905.48631199,608969.119142324,2113643.16214675,3095330.0807535,3018682.79287202,2027285.10519422,1325683.18413422,4436514.53288479,3855249.18481792,2121765.38663149,1039958.10304722
