"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"168",2020-08-30,17,1067,1612.25967351263,4797.3137287192,10087.4270460315,886842.2819,821255.8752,1214774.3154,3245101.3402,1673879.1623,3424751.0629,4856245.6787,3952293.8994,3319242.4956,1248993.3102,1149187.9087,2432400.2137,2660526.8457,5979769.3413,6441725.7711,4092021.4615,7713531.7445,9812296.7589,20229129.0926,3085412.6978,11372112.6052,2825918.6539,7764860.2367,13958498.2955,21127377.7061,1594034.8411,259494.0439,162540.2253,65586.4067,2506541.3691,299416.2045,1009460.3466,3704206.1871,5651837.3078,17850908.954,330783.6164,1685285.4939,4690853.8705,6011136.7532,15797769.266,11229533.4602,8885532.3164,2115874.5118,2115874.5118,9894992.663,7844704.5579,3709909.3529,3319242.4956,1807903.5586,15167569.4451,8289551.4903,2862989.2316,2192867.2501,910185.449881056,801790.12518152,1279882.94861978,3208236.98163783,1539901.94615979,3697189.3149417,4860117.27891402,4045316.95080836,2945812.85915603,1458862.76658887,1530787.71236007,2000199.72165983,2438990.05853057,6269126.69848038,6366011.85485493,4198547.33793919,10797150.7032142,9205709.66061391,18901681.1636286,2926094.50769906,10917568.126939,2222410.90628215,7679765.57384924,13580703.6073769,21658494.9949221,1890553.96986874,295637.163017985,184238.044186234,130259.388666667,2634172.54084388,368308.679889109,1088743.01114043,3638162.40043935,5868729.38173439,17664131.7921989,430194.781439538,1590077.25565285,4055950.60274706,6517144.11198514,15885541.3983618,11805885.1529529,9705350.20813146,2055941.60400538,1716188.58931168,10431717.1774621,8088612.00841554,3673528.49471583,3550123.60024062,1693673.25976034,15191441.6113292,8519153.76157457,2987295.34560767,2017075.77114605
"169",2020-08-31,6,922,420.654650039483,4650.69032032357,9376.77578965749,898248.6135,792740.0462,1414385.1184,3176663.3506,1790794.0612,4211787.9433,4822026.6839,4197530.0288,2823067.071,1790794.0612,1519893.6857,2209976.7475,2623456.268,6053910.4967,6937901.1957,4514055.7307,9356043.4949,8777172.1662,18130364.0782,2081655.517,10351245.927,2178609.3356,6404655.1934,14186624.9275,21326988.5091,2281266.32,171094.974,407776.3547,136875.9792,2349704.3096,185352.8885,818404.2923,2865840.8145,6552937.5042,18093293.5005,148282.3108,1288915.4708,3832527.4176,7000636.0195,16248319.3642,11514691.7502,10288511.1032,2215679.9133,1702394.9913,9401668.8213,8041463.778,4360070.2541,4089169.8786,1964740.6181,13884357.1401,8785726.9149,3498892.2183,2344001.1438,910311.097185088,793402.674555827,1321796.20937565,3215888.99614183,1584342.6973772,3808995.45591377,4873556.57176198,4088796.89825106,2949331.63676963,1549351.79241466,1528889.11951895,2073968.50170386,2477458.85165047,6192087.27805567,6542241.1386288,4262239.73271985,10583846.5353894,9156124.74411551,18710786.1329588,2666834.06504296,10813913.5770956,2225900.7924012,7440048.17357054,13824901.1535536,21586421.487405,1941293.51047573,261430.729847582,226461.467604865,132436.552706443,2547778.87121213,348320.470985594,1013425.86531418,3422989.12320861,5946187.42082012,17717857.1040965,408393.003970664,1524737.94454369,4027394.64945854,6549054.19490371,15946362.4981789,11680543.0287059,9816795.96090561,2075550.68936802,1715893.07956465,10011530.1891421,8047070.06189416,3865071.02003386,3729402.822428,1848345.11603679,14114897.6362563,8584153.66325412,3096439.43973933,2034961.21056261
"170",2020-09-01,0,0,0,4174.65830607979,7877.38508460084,1046530.9243,935319.1912,1534151.6002,3401938.3997,1460010.4448,3142444.3558,4602454.8006,3658580.8607,2945685.1357,1608292.7556,1348798.7117,1793645.6441,2509392.952,6370436.1986,7091886.6723,4220342.692,11882545.9443,9028111.4614,16519219.7397,2175757.7527,10302769.0177,2666230.0115,6897979.0351,13368220.6352,21563669.8898,2007514.3616,333635.1993,222423.4662,74141.1554,2677636.3431,322228.8677,1043679.3414,3615807.1172,5663243.6394,17873721.6172,396370.0231,1112117.331,4092021.4615,6036800.9993,16878519.1851,12826419.8842,9182096.938,2007514.3616,2044584.9393,10000501.2303,8104198.6018,4462727.2385,3866746.4124,1688137.0768,14038342.6167,8839906.99,3279320.335,2358259.0583,939534.495348123,849200.384875057,1377965.85248162,3256492.31429534,1588091.55019612,3704340.85308517,4855144.60196981,4026404.21900029,2966349.50906957,1571838.91624273,1485053.45114598,2011699.12765546,2491894.24071938,6225007.55792503,6712474.19375895,4277592.71381129,10792265.8202759,9172580.63709114,18073079.8317241,2417748.95655896,10734355.0478043,2333081.97018591,7378623.57024272,13767767.7231167,21589229.8500338,1948107.04199537,277204.098281517,231093.338695735,124784.017064242,2551954.54190433,346149.721591358,1016975.00057634,3469058.22883277,5921567.3972314,17733184.0004061,406662.764804684,1434046.74351352,4071552.785683,6513874.62948784,16598522.0356527,11943242.4803867,9724483.1986919,2047176.84502458,1795009.98812966,9959579.30507679,8034740.21614282,4100460.63719085,3805897.56662317,1775779.23069064,13887346.2579323,8641197.39244311,3148050.16462458,2077428.10375921
"171",2020-09-02,10,1888,0,3904.1688862801,7252.23971363963,861178.0358,712895.725,1217625.8983,3034084.2056,1605441.1727,3687096.6897,4277374.35,3869597.9953,3028381.0398,1337392.3801,1519893.6857,1576925.3437,2352555.8925,6319107.7064,6453132.1027,4553977.8913,9952024.321,9515732.1373,18692125.9095,2190015.6672,10242885.7768,2438103.3795,6102387.406,12926225.2857,21084603.9626,1767981.398,382112.1086,116914.8989,116914.8989,3156702.2703,128321.2305,798443.212,3544517.5447,5429413.8416,18617984.7541,128321.2305,1303173.3853,3841082.1663,6763954.6388,16482149.162,12179110.5659,9937766.4065,2004662.7787,1887747.8798,9672569.1968,8463498.0472,4394289.2489,3598697.6198,1785090.8954,13921427.7178,8788578.4978,3592994.454,2212828.3304,928768.34808917,824106.054735922,1349472.70904951,3236807.27406041,1607389.22267282,3711080.52706153,4782207.61577432,4007966.09516929,2991420.47742751,1528766.6213536,1492330.01042411,1893169.81064977,2478468.96057165,6234919.3664254,6667191.44889681,4339485.47443704,10673243.4848031,9289897.60584668,18158175.5232988,2191066.50914976,10659831.8603443,2376974.21751293,7105459.05937315,13594445.4702709,21453902.2385694,1920328.03624642,304053.859129972,188871.161668207,124060.288770455,2677549.45347954,319729.207575147,945517.438048493,3483824.16744516,5869454.0039003,17869551.9437529,390212.605982221,1403624.28994902,4041769.26352184,6529227.09119696,16589337.694938,11993473.6148404,9768095.03167739,2023868.67348461,1828457.51525766,9784641.75339205,8240994.16675331,4250902.94589683,3771386.75410812,1781849.34237515,13889478.9147797,8657170.63696418,3345726.6357648,2096095.11564208
"172",2020-09-03,7,1127,1117.59532153971,5020.11058452128,7275.78895419013,1035124.5927,963835.0202,1320282.8827,3493189.0525,1639660.1675,3855340.0808,4317296.5106,4032138.2206,2925724.0554,1676730.7452,1143484.7429,2030327.0248,2209976.7475,5988324.09,6478796.3488,4844839.3471,11360706.2736,8742953.1714,18409819.2024,2261305.2397,10183002.5359,2258453.6568,7397006.0426,12515597.3481,21617849.9649,1451455.6961,176798.1398,353596.2796,71289.5725,3290726.6666,230978.2149,1037976.1756,3881004.3269,5418007.51,17947862.7726,379260.5257,1214774.3154,4100576.2102,7214504.737,15606713.2117,11993757.6774,9977688.5671,1839270.9705,1805051.9757,9515732.1373,9338933.9975,3786902.0912,3396235.2339,1890599.4627,14506002.2123,9478661.5596,2609198.3535,1919115.2917,951412.707041866,854388.718453635,1344894.68862123,3287210.01992677,1628607.74215594,3748036.2343979,4680386.01503662,4021989.57985035,3001407.78902631,1568543.3675637,1403847.41184898,1933952.10592771,2442149.56663201,6144913.31570952,6632248.16022043,4445699.54874621,10788748.0474435,9222520.43862793,18196503.5657289,2110421.47736552,10581281.2307139,2370449.77025203,7207298.16599055,13325524.2815934,21490827.404888,1846748.47622871,268174.53333964,254850.092521097,116193.817062513,2849835.7647926,307173.771672417,1019205.80020747,3588393.99849097,5814840.28832957,17885662.128582,386887.793768465,1354429.21793423,4079634.6389136,6575254.72751968,16111058.3255117,11987823.4362245,9813094.63974925,1969794.8001204,1836511.7220071,9599151.6287033,8312441.27327546,4131495.52026859,3677866.01304236,1834746.80167996,14151663.7424836,8735091.96400191,3106989.56425932,2071635.4073411
"173",2020-09-04,4,994,485.133619598455,5350.86936479074,7335.57225604762,895397.0306,852623.2871,1619699.0872,2939981.9699,1659621.2478,3872449.5782,4767846.6088,4049247.718,2689042.6747,1836419.3876,1320282.8827,2170054.5869,2555018.2784,6222153.8878,6521570.0923,4434211.4095,11406331.6,8919751.3112,18429780.2827,1411533.5355,9855070.5024,1448604.1132,7491108.2783,13003218.024,22022774.7367,2249898.9081,85547.487,85547.487,128321.2305,2460916.0427,459104.8469,963835.0202,3353461.4904,5740236.3777,17999191.2648,365002.6112,1229032.2299,3775495.7596,7003487.6024,16145662.3798,11711450.9703,10268550.0229,2164351.4211,1910560.543,10057532.8883,9039517.793,3861043.2466,3393383.651,1964740.6181,14212289.1736,9826554.6734,2603495.1877,1873489.9653,945503.511288503,857429.870346976,1401242.18969171,3249475.55141854,1650025.11938505,3782535.07126376,4715854.48061883,4036401.24669507,2979331.16229993,1632183.62068174,1376236.0838043,1997364.28290781,2465174.12505215,6140985.46269137,6611523.50263278,4471912.54772817,10902129.1852987,9202387.07235452,18233618.7259093,1614307.17662179,10401127.3045514,2215752.17247476,7301352.00872472,12809920.5951683,21638635.8857055,1898987.20644283,215298.821990767,188862.070298751,117858.843776335,2748600.58905005,325495.129249258,1012202.94942391,3531870.5392978,5803316.17703911,17909043.2652645,381926.512688681,1313004.78647948,4029785.4454352,6607086.24554682,16124054.4611085,11908006.9246334,9898809.3139173,1994515.56472496,1867902.24528453,9639866.84775445,8694133.27440067,4082593.02293277,3600755.29984454,1900280.7034067,14154954.2695346,9602590.37755474,2987477.89043179,2043952.15183577
"174",2020-09-05,10,1096,890.15892435515,6188.90193838731,7710.856244252,1103562.5823,921061.2767,1702394.9913,3219437.0941,1425791.45,3909520.1559,4921832.0854,4271671.1842,2942833.5528,1613995.9214,1562667.4292,1611144.3385,2483728.7059,6729735.644,7608023.1772,4100576.2102,9504325.8057,8765765.8346,19248184.575,2495135.0375,9296160.254,2013217.5274,6852353.7087,12566925.8403,21669178.4571,1813606.7244,136875.9792,91250.6528,45625.3264,2720410.0866,199610.803,852623.2871,3715612.5187,5472187.5851,18272943.2232,248087.7123,1437197.7816,3421899.48,6695516.6492,16713127.3769,11377815.771,9746710.3522,2720410.0866,1497081.0225,9113658.9484,8161230.2598,4987418.4921,3490337.4696,1927670.0404,13656230.5081,8936860.8086,3915223.3217,2007514.3616,976897.446551181,872689.516091732,1481879.13730713,3255643.25612802,1640710.33185487,3819024.87140273,4767438.74142919,4086147.52064822,2989928.60737651,1641794.18732048,1413887.44615594,1903471.38389637,2473688.22481443,6298703.05048926,6915236.84893301,4440260.50881068,10697009.4789076,9155884.16967978,18412877.9490075,1945906.27405242,9507243.0858084,2190068.94553493,7195965.98636871,12541970.1783575,21662157.4401893,1882668.16654379,185533.486597709,185942.159867298,106632.547605457,2744050.11700144,309070.301522719,990696.098771329,3579194.55060206,5758055.02432833,17977567.3732351,361813.585056488,1332027.90901203,3901666.6008508,6615069.20990617,16303894.7575373,11753324.3906922,9893146.96616292,2342034.14684002,1796365.58970228,9377704.17893335,8332500.23744852,4421090.15229472,3566885.61151055,1925187.5413563,13902665.1814473,9113869.21116189,3196688.92759277,2038921.13543194
"175",2020-09-06,8,1192,755.367139780719,6522.2256479458,7898.94532559761,721450.4737,595980.8261,935319.1912,3356313.0733,1445752.5303,3655729.2778,4548274.7255,4123388.8734,2549315.1126,1274657.5563,1274657.5563,1571222.1779,1956185.8694,5703165.8,6587156.499,3915223.3217,11534652.8305,8215410.3349,19111308.5958,2440954.9624,10910156.1754,2777441.7446,5885667.1056,13393884.8813,22065548.4802,2164351.4211,171094.974,296564.6216,128321.2305,2632011.0167,359299.4454,946725.5228,2837324.9855,6216450.722,18156028.3243,487620.6759,1240438.5615,3142444.3558,6330514.038,17311959.7859,12646770.1615,10057532.8883,2375368.5557,1739465.569,9547099.5492,8443536.9669,5218396.707,3903816.9901,1488526.2738,13564979.8553,9444442.5648,3356313.0733,2150093.5066,937892.833658554,825126.888635729,1373532.35919883,3281624.03212708,1624699.59411322,3802690.39281965,4736377.14808446,4103953.80457429,2942768.77121274,1585275.6767051,1378661.82825335,1800220.40300801,2395922.86024292,6114037.91697398,6849598.6730025,4389596.10179335,10835267.0408215,9002683.03109434,18562598.5409276,2231577.2151426,10266069.1932561,2288507.30342563,6818011.89373278,13080440.2815473,21797949.330288,1917427.73518332,169361.92543106,187736.715887259,109089.259883159,2717558.00903572,314246.160708449,983428.849298381,3388411.03776489,5811776.01028803,18019230.7690692,378486.283866015,1298800.61243833,3273032.99920616,6595600.49856705,16653013.5822208,11969117.8113922,9935178.31678412,2397495.75416153,1789976.63775498,9314778.75857037,8331452.77478337,4798098.39130772,3664447.38056495,1769480.19697199,13691142.0510089,9271627.27166642,3252273.41771603,2047946.93042062
"176",2020-09-07,8,1124,685.52395721116,6915.97720061786,8108.43726856499,1172000.5719,1037976.1756,1759426.6493,3119631.6926,1314579.7169,3718464.1016,4337257.5909,3977958.1455,2843028.1513,1625402.253,1853528.885,2218531.4962,2349704.3096,5603360.3985,6607117.5793,4539719.9768,9407371.9871,8087089.1044,16522071.3226,1651066.4991,9894992.663,2172906.1698,5805822.7844,12906264.2054,21814609.185,1887747.8798,359299.4454,225275.0491,0,2654823.6799,390666.8573,1020866.6782,3795456.8399,5791564.8699,17517273.7547,481917.5101,966686.6031,3093967.4465,7685015.9155,16288241.5248,11018516.3256,10570817.8103,2609198.3535,1933373.2062,9401668.8213,8814242.7439,4901871.0051,3239398.1744,1673879.1623,13311188.9772,9957727.4868,3253656.0889,1990404.8642,980494.175078651,864859.001985775,1451505.86311128,3268329.36692451,1580590.39206194,3798347.48401408,4659856.91938234,4096098.51631943,2939140.69712782,1601053.15247804,1462092.12304767,1905255.63159194,2388004.23744804,5929898.30357743,6808744.71602168,4430495.22935145,10618984.9568501,8755740.96284014,18233486.0910889,2022475.71839137,10110280.653539,2279664.00809926,6476720.41441988,12990175.1677557,21834017.7352666,1911098.91896499,200452.741175935,187898.879853539,92735.4389451424,2701868.65346275,322952.570442576,986921.906563058,3477582.54636671,5807537.53591991,17945467.0169089,382966.708881908,1199329.99102142,3041041.7265016,6678911.40626366,16604921.7220289,11714278.5342078,10051934.6153771,2547346.67559496,1827333.46960388,9234051.02822884,8356695.61713339,4947261.08609244,3543116.86427211,1731740.94380639,13449544.690121,9596768.28478391,3265067.01183799,2040337.69726082
"177",2020-09-08,8,1061,619.860520690461,7535.83772130832,8457.80836945575,1214774.3154,1166297.4061,1844974.1363,3638619.7804,1460010.4448,4080615.1299,4995973.2408,3983661.3113,2623456.268,1702394.9913,1605441.1727,2187164.0843,2381071.7215,5954105.0952,7032003.4314,4171865.7827,12221884.3094,9655459.6994,17200748.0528,3093967.4465,10704842.2066,2529354.0323,7265833.2292,13530760.8605,21158745.118,1970443.7839,384963.6915,96953.8186,0,3270765.5863,208165.5517,1040827.7585,2862989.2316,5152810.3003,19253887.7408,205313.9688,1286063.8879,3604400.7856,7000636.0195,16419414.3382,12022273.5064,10385464.9218,2164351.4211,1539854.766,8848461.7387,8991040.8837,4759291.8601,3798308.4228,2187164.0843,13507948.1973,9210612.767,3778347.3425,2018920.6932,1028283.14844745,926988.891869305,1621460.62610445,3332712.47423009,1566081.6966184,3861536.32885862,4732925.45301745,4089212.97713469,2896566.98471073,1627979.95646606,1482232.63125487,1969472.36710986,2385897.92492563,5890405.35238147,6890927.05255888,4415252.10325526,10873545.2443704,8981221.46481493,18115768.9352961,2333092.86629814,10246278.4799051,2330612.58701956,6631316.51074706,13099003.2901839,21666214.3739823,1917040.78014006,341963.930995096,185187.49052114,79088.7803526437,2854996.58509216,308343.368905979,992733.162310565,3313493.54532191,5724892.50208033,18182854.1073402,371361.129049954,1202081.09556436,3503063.25600684,6709667.78395399,16606714.7533496,11769619.9147243,10129886.8623316,2435525.745924,1770880.69312481,9020513.50615458,8744229.24076607,4998433.25331127,3609493.54555211,1890925.45797563,13352072.5784705,9504321.84142517,3439597.1097548,2038332.99686571
"178",2020-09-09,8,1213,719.415383245192,8139.77738651313,9175.57012940242,769927.383,769927.383,1251844.8931,2797402.8249,1157742.6574,3290726.6666,4494094.6504,3430454.2287,2706152.1721,1688137.0768,869732.7845,1785090.8954,2463767.6256,5355272.6862,7009190.7682,4976012.1605,8928306.0599,8891235.4822,17434577.8506,2560721.4442,10183002.5359,2312633.7319,7573804.1824,13596347.2672,21723358.5322,1782239.3125,288009.8729,145430.7279,96953.8186,2552166.6955,313674.119,1100710.9994,3250804.506,5609063.5643,18241575.8113,521839.6707,1200516.4009,3655729.2778,5954105.0952,17183638.5554,12524152.0968,9105104.1997,1976146.9497,1879193.1311,10211518.3649,8332325.2338,3709909.3529,3758386.2622,1591183.2582,14126741.6866,9190651.6867,3099670.6123,2101616.5973,990064.514897812,902512.36470482,1499297.37133493,3267644.92349978,1355053.45570811,3769515.37362782,4696101.39522288,3993335.29225302,2867910.92519463,1647841.16269591,1381655.48723822,1927963.74216348,2397263.41796676,5515299.91612556,6951217.81864282,4512809.52765637,10575745.5082126,8961502.34717667,18044415.7683821,2431924.42034806,10195718.2641578,2339592.18931882,6832432.69881993,13216506.4069739,21688704.5989797,1896315.61318723,316975.346524425,183625.514367614,79164.4749877014,2788760.73481484,307887.95422341,1005730.34205514,3273826.12431272,5704210.43363648,18215258.1829588,378143.113063987,1185339.5211852,3501579.26075614,6650805.54145941,16834080.1733621,11957916.0625092,9999203.99727377,2266606.81342572,1795884.34561074,9637810.61718062,8387059.70459287,4374704.38561191,3653263.0085659,1793941.086347,13895596.2951607,9453839.83869418,3362037.0598308,2040740.68194195
"179",2020-09-10,8,1188,686.830573200532,7992.79976317349,9708.02586327395,1132078.4113,1132078.4113,1508487.3541,3729870.4332,1608292.7556,4257413.2697,4861948.8445,4337257.5909,2965646.216,1651066.4991,1420088.2842,2269859.9884,2700449.0063,6635633.4083,7682164.3326,4169014.1998,8620335.1067,8896938.648,18600875.2567,2574979.3587,10804647.6081,2420993.8821,6686961.9005,13319743.7259,20508584.2168,1639660.1675,139727.5621,373557.3599,94102.2357,3419047.8971,208165.5517,730005.2224,3133889.6071,6319107.7064,18121809.3295,307970.9532,1080749.9191,3861043.2466,6846650.5429,16419414.3382,12221884.3094,9458700.4793,2107319.7631,1497081.0225,9130768.4458,9224870.6815,3558775.4592,3604400.7856,1842122.5534,14360571.4844,8606077.1922,3008419.9595,2540760.3639,1019169.59844201,958389.239075811,1512420.7086363,3343771.24746623,1516582.17202873,3866058.49513708,4728896.28590248,4052999.41640676,2893748.81083121,1658145.54014314,1380826.28081636,2011194.43719077,2444472.94918052,6038774.54491884,7211697.73031032,4488018.59460523,10255309.0138673,8945806.78784292,18096537.5335853,2529918.02499977,10344939.9311041,2365246.85800404,6768247.42044127,13238723.4497167,21345888.995563,1856848.84002738,224783.363679091,187104.920864664,79050.4645980621,2973937.16502413,294622.852311615,970230.294383558,3213182.14089677,5773574.04055208,18219792.1688683,372855.295837275,1144878.30033232,3554150.48388791,6667603.24589024,16782544.3298237,12040263.8758383,9944941.48681073,2230199.60003785,1733605.1250133,9152702.5771306,8837440.37193684,3798875.99418267,3642235.33499031,1809344.31054018,14332898.0617141,8990413.41430948,3285297.14739464,2093630.35510154
"180",2020-09-11,8,1072,585.644647502406,6966.18473716327,10241.5441600178,926764.4425,1043679.3414,1679582.3281,3253656.0889,1334540.7972,3892410.6585,5004527.9895,3906668.573,2617753.1022,1397275.621,1571222.1779,2087358.6828,2623456.268,6167973.8127,6647039.7399,4482688.3188,11329338.8617,9016705.1298,18118957.7466,2258453.6568,10875937.1806,2862989.2316,6960713.8589,13775996.9899,21458161.3225,2141538.7579,288009.8729,173946.5569,57031.658,2603495.1877,253790.8781,1077898.3362,3484634.3038,5956956.6781,17742548.8038,188204.4714,1003757.1808,4448469.324,7331419.6359,15543978.3879,12897709.4567,9370301.4094,1967592.201,1502784.1883,8791430.0807,8677366.7647,5147107.1345,3470376.3893,1745168.7348,13944240.381,8857016.4874,3769792.5938,1947631.1207,1009357.03733047,994547.476676021,1566571.57416497,3343250.56762058,1482039.98254866,3883657.19209052,4776236.00468919,4036827.75904175,2849003.7003222,1623744.86364402,1403837.7314838,2050858.83832431,2475009.404927,6147749.08611297,7088027.70283615,4507567.05779433,10395216.6482089,8962198.40016785,18097388.4719648,2427536.57685996,10492524.0174521,2466751.62392417,6788136.96238,13412434.4369862,21346648.2384845,1891772.33216527,245297.629495007,186151.299267678,74571.5178348404,2897168.4465572,287995.01055139,982018.542440447,3250801.12037981,5791860.14808473,18158004.7052887,365305.604803604,1095716.06926812,4082437.30257951,6722286.44309104,16145315.6118438,12309362.1711897,9875863.88726261,2167611.26149091,1680453.44261749,8977550.89338884,8821651.73516546,4422529.95453896,3591696.02562062,1784436.28977445,14172674.6700619,8811288.24190329,3421347.65623943,2076576.8005122
