"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"229",2020-10-28,0,0,0,444.29081013436,773.473412219737,1323176.823,1323176.823,2910989.0106,3933029.0394,1587812.1876,5244038.7192,5818936.2354,6612842.3292,3203000.4474,2622019.3596,2135333.6316,1311009.6798,3933029.0394,5554300.8708,2810610.0792,6701054.1174,8517000.24,16419559.7484,18195962.6556,11677415.6862,14664449.3418,12650787.1422,15881163.6618,16419559.7484,8364910.95,7856932.7214,4815146.9214,3294254.0214,1520892.9,1012914.6714,1788570.0504,894285.0252,3577140.1008,5666846.9454,18487974.0924,295053.2226,2068414.344,3838733.6796,7677467.3592,16538189.3946,6336039.8214,3802232.25,8364910.95,7096486.2714,5575593.3714,3802232.25,7604464.5,8364910.95,1058541.4584,11032557.0966,6859226.979,7455416.9958,5070656.9286,1358694.97908927,1329721.98679568,2342805.75754682,5014738.18172793,1359935.50989234,6085824.59874623,5361070.2110257,5849905.55383287,2499562.75451413,2174123.27026353,2333364.8529074,1782555.92497544,3302352.28273294,7578322.05606649,2855334.38070059,5873931.22952628,10667055.5583888,16389471.3324487,16919485.9388136,10951760.0484375,14900428.9710803,13233742.0360071,16895047.8447381,13928485.8097503,9272708.00393331,7241053.32415827,4718722.3709295,3298942.08311134,1474187.88422877,1068314.80437029,897421.58088205,850025.612912301,2531394.56606884,4961024.64256552,21281487.1995865,809163.794878648,1349656.82911877,3363303.21275695,5226184.3379193,19816649.1545414,5450997.52127142,3692137.03993156,7253456.08063717,8305235.27317714,4523701.61343173,3026490.71673738,6696590.16809885,9511445.12524864,1155425.88932915,10322230.0886776,5871360.28099267,7658983.42210688,6767394.0214554
"230",2020-10-29,0,0,0,444.29081013436,714.058493655059,711777.8772,949037.1696,2612894.0022,2415177.9252,964246.0986,6275204.1054,3832650.108,5989276.2402,2138375.4174,2655479.0034,723945.0204,1447890.0408,4550511.5568,7841723.7924,2807568.2934,6083571.6,3650142.96,16754156.1864,22098573.837,15470522.5788,17271259.7724,14947335.4212,18092541.9384,17785321.5726,9678962.4156,6913979.1234,5070656.9286,2764983.2922,921661.0974,1152836.8182,273760.722,821282.166,3014409.7278,4383213.3378,21922150.2606,1085917.5306,1630397.1888,2987033.6556,6247828.0332,18466681.5918,7604464.5,3227334.7338,7142113.0584,6682803.4026,5070656.9286,4377129.7662,5529966.5844,9910138.1364,723945.0204,12109349.2698,6479003.754,7321578.4206,4504884.7698,1277678.03078812,1281429.2966793,2404145.36596735,4511780.67192456,1319486.03155312,6461375.26902678,4837763.38003931,5880020.1054225,2284969.45461073,2192798.17096197,2132210.83333779,1756764.17134782,3504223.75048901,7641520.01855198,2768081.52027902,5917252.97147349,10520210.2221058,16500342.270547,17692990.2350333,13019348.2236517,15500869.890401,13467678.7898764,17841475.0877384,14577837.3532818,9289698.61729271,7190898.94322404,4835935.9449917,2829273.57099295,1327902.27703217,1067989.7113145,884201.436544525,844379.876236632,2624224.64921019,4888055.61427321,21413366.6215894,816130.560205,1451393.42829164,3336946.33856665,5338684.55160136,19139275.4243972,5786502.0332206,3602544.47898411,7264808.25766486,7531111.9693468,4660713.19481982,3215462.04387573,6586952.85049652,9447769.67777609,1064131.56741076,10694061.8605378,5910799.34600551,7633959.26933214,6560069.78536187
"231",2020-10-30,4,280,195.629104701842,639.919914836202,909.687598356901,1736859.6918,1736859.6918,3476761.1694,5685097.6602,1736859.6918,6372541.251,6661510.902,7747428.4326,2317840.7796,3187791.5184,577939.302,2606810.4306,5739849.8046,9380867.4072,3069161.8722,7242491.9898,10579331.0124,18049956.9372,21189079.8828,14871290.7762,16714612.971,16532105.823,17192173.3416,16380016.533,9316989.9054,6028819.4556,3288170.4498,1645606.1178,1368803.61,1095042.888,751321.0926,2628102.9312,1502642.1852,4504884.7698,21030907.0212,374139.6534,2253963.2778,1502642.1852,7887350.5794,18399762.3042,5207537.2896,3561931.1718,6302580.1776,6302580.1776,5207537.2896,3561931.1718,4660015.8456,7948186.2954,1447890.0408,11309359.6044,5849354.0934,8970226.3242,4288917.978,1356864.1661832,1369030.00341796,2624310.08581667,4810701.97209952,1382186.76824909,6464471.90153586,5660159.55156277,6185875.62005659,2322966.57678948,2235892.2337705,1768411.24419872,1826251.09882797,3939036.39833131,7908889.00417493,2823147.54296461,6221518.60202263,10514444.1151162,17124071.2867797,20587318.1006338,14426115.7722105,15854562.6330847,14098682.3742056,17980975.245835,16186178.0098537,9161728.44478913,7036740.2577009,4452273.24176168,2504877.97254255,1342534.2152259,1058637.45316486,881818.7258519,996373.157053393,2374296.64990218,4858619.14977073,21261478.1143594,806970.244605058,1760142.95852235,2657267.02396583,5664078.03443258,18577729.8491865,5661827.41430405,3706182.81656744,7145039.87724054,6808313.96938085,4822324.51795104,3224803.13468868,6465024.85913281,8608322.0048872,1169627.11312792,10807935.0627621,5901513.47578761,7888542.52587677,6299131.76460075
"232",2020-10-31,0,0,117.429642818373,757.349557654576,953.430404101429,1098084.6738,1098084.6738,1466140.7556,3257752.5918,1466140.7556,8161111.3014,3577140.1008,5496506.9406,2199211.1334,3297295.8072,3257752.5918,2533807.5714,4708684.4184,9304822.7622,3577140.1008,3221251.1622,10138272.0714,19287963.7578,17590647.2814,12018095.6958,21885648.831,16103214.0252,15951124.7352,15951124.7352,6643260.1872,9438661.3374,4544427.9852,4194622.6182,1399221.468,699610.734,410641.083,821282.166,2877529.3668,5344417.6506,20963987.7336,1216714.32,404557.5114,3245585.4486,5679014.0886,19871986.6314,6993065.5542,4544427.9852,4544427.9852,9788466.7044,4194622.6182,4544427.9852,5593844.0862,11187688.1724,1831155.0516,11510117.4672,3288170.4498,7811305.9344,7811305.9344,1333820.83584413,1342207.15081504,2437011.75511954,4593909.35004684,1405287.4945146,7339222.12882912,4790527.84568633,6086491.30916575,2331173.05089512,2351824.14680023,2114652.49299337,1891167.70613222,4161926.96386221,8156809.41470628,3122030.17493154,5785882.17583149,10498690.241983,18135729.8325842,19343676.926413,13741529.7525261,18847967.1189599,14962036.4785278,17404042.4538341,16432197.1481542,7965761.16068364,7343690.51246289,4458675.26721442,3027848.97411942,1363824.3031485,987859.920323762,872140.568436745,992626.448210822,2450397.95383113,5017918.8998989,21121073.0911799,816799.710321717,1412441.69629257,2731689.8326486,5688123.27867876,18896805.147697,5881751.02325537,4282832.74444705,6839677.13794056,7843184.76545536,4697816.81916225,3291638.52416789,6422699.07807882,9368847.45770393,1386352.95903955,10890239.6937395,5715840.11722832,7916467.64477714,6473845.91120212
"233",2020-11-01,0,69,4.87562748635901,762.225185140935,762.225185140935,2196169.3476,2822777.2224,3449385.0972,4389296.9094,1566519.687,7525378.0692,5332250.5074,6272162.3196,1901116.125,3449385.0972,2533807.5714,3136081.1598,3169540.8036,8151985.944,3102621.516,8069857.7274,7300285.92,16532105.823,17006624.4078,12100223.9124,17192173.3416,16681153.3272,14390688.6198,17046167.6232,10445492.4372,7680509.145,5529966.5844,921661.0974,1536101.829,921661.0974,1098084.6738,1098084.6738,4763436.5628,5496506.9406,17958703.3632,1073750.3874,2147500.7748,4295001.5496,5009821.2126,17891784.0756,5837186.9502,3686644.3896,7680509.145,5837186.9502,3993864.7554,4608305.487,7066068.4134,8294949.8766,2509473.285,10138272.0714,8580877.7418,5460005.511,6238702.6758,1475469.28276507,1620449.8072769,2619026.79995777,4621734.69078722,1439331.61905168,7590655.08704308,4933907.01100881,6131279.63523034,2286728.49508733,2681201.44061621,2179366.9678287,2018640.91801453,4012199.54499459,8208818.47003086,3109123.75920724,6047842.10909749,10326274.467729,17665077.5289743,18011439.3435893,12579992.6879313,18524200.4752145,15905427.8383539,16238619.3514067,17149403.4071302,8642888.26435686,7401745.73863543,4709158.4259966,2560228.09642349,1423703.67975436,959102.813574407,877400.265281432,994495.325473249,3637577.8420814,5193620.90999813,19510377.1280757,823327.409621227,1625466.38210934,3277802.97189806,5619526.46770253,18262981.8557241,5868584.34604043,4151391.37641377,6943396.28953155,6975552.82695394,4553151.61235921,3826946.70099385,6449942.52824787,8765644.19812172,1856770.98106898,10806847.5832604,5893208.44520814,7539082.5210886,6448331.90132054
"234",2020-11-02,0,0,0,762.225185140935,762.225185140935,815198.5944,544479.6582,2987033.6556,3230376.5196,276802.5078,6302580.1776,4933776.5676,7741344.861,1657773.261,3014409.7278,1934575.7688,1645606.1178,3041785.8,9316989.9054,1311009.6798,3933029.0394,10138272.0714,14655323.9844,17861366.2176,11163353.886,15485731.5078,14250766.473,17420307.2766,16334389.746,7604464.5,9438661.3374,5770267.6626,2622019.3596,0,1834196.8374,1204547.1768,1505683.971,2409094.3536,3914778.3246,21383754.174,304178.58,1216714.32,2129250.06,5171035.86,21596679.18,6816641.9778,3145206.5172,6293454.8202,9177067.7586,4194622.6182,3933029.0394,8392287.0222,9177067.7586,1934575.7688,11796045.3324,5898022.6662,8069857.7274,4656974.0598,1396163.3798548,1451366.08000023,2707269.4713431,4450057.18751063,1312626.16689888,7170378.3677489,4848811.8461766,6416371.13757959,2217203.24788759,2777678.32700905,2166359.01735104,1989146.35643544,3892091.51390387,8430664.60163557,2333586.85567243,5839279.8514879,10312150.6006081,16481017.6381339,18004886.5892517,12322440.3893082,17512903.2551043,15388828.351912,16688230.1843958,17189472.1754795,8016898.35054665,8014179.13700098,5020767.17989344,2595778.82679497,1049633.92323387,1081010.16653102,884887.793924919,1004519.74806875,2874066.53837156,4967226.36976291,20315305.5863172,812576.013643792,1556760.68025077,3197858.65693455,5584080.79227009,19417316.1141614,6058505.31098803,3838132.02001252,6886867.28893065,7632795.09171216,4477723.22679361,3874952.80810903,6548434.12666582,8714171.97995364,1983481.75876139,10919239.523867,5885107.27962165,7638348.48424248,6245896.53763734
"235",2020-11-03,0,76,0,722.433992859773,762.225185140935,1204547.1768,1204547.1768,2107957.5594,3650142.96,1228881.4632,6083571.6,3993864.7554,4915525.8528,1536101.829,2129250.06,2457762.9264,1843322.1948,1843322.1948,7528419.855,3248627.2344,6758848.0476,10138272.0714,18119918.0106,17989121.2212,10694918.8728,15856829.3754,15698656.5138,14561028.6246,18119918.0106,10822673.8764,4386255.1236,5557342.6566,2631144.717,1755110.4066,876034.3104,1073750.3874,714819.663,1073750.3874,2862320.4378,24693217.1244,714819.663,1432681.1118,2147500.7748,6083571.6,20039284.8504,5557342.6566,2631144.717,7312453.0632,7896475.9368,3510220.8132,4094243.6868,5849354.0934,10530662.4396,614440.7316,12240146.0592,4821230.493,5563426.2282,7790013.4338,1384182.6566183,1433076.59386666,2633386.42813692,4341536.16378087,1310787.45656622,6854034.001777,4363273.76930459,6200169.50953452,2147509.95120602,2641847.15749032,2217463.21205846,1982905.18063084,3631045.83356925,8356921.26702513,2547649.47644196,5945125.40021593,10298556.1739998,17053544.4059762,18019089.8857136,12048811.0165671,17029227.8724248,15661778.8312758,15699750.7469124,18083968.6739782,8987669.7789609,7248808.20065502,5224846.13096751,2629415.16539034,1197881.04109798,1036635.63071369,889470.988576753,998572.441384315,2485914.14429094,4487998.33350958,21370924.3757932,811137.597564047,1556321.43627256,3120560.34654507,5661333.51770062,19601424.7960334,5968404.01356729,3447449.22569052,6945094.45106073,7623020.27124924,4266517.17409045,3971294.93022767,6486201.17199316,9307088.6975204,1605275.15843124,11222352.6041305,5833609.14776081,7184857.23606415,6413804.83560378
"236",2020-11-04,0,0,0,634.977007842157,762.225185140935,684401.805,684401.805,2050163.6292,3759647.2488,690485.3766,5529966.5844,5070656.9286,5809810.878,1709483.6196,1709483.6196,2050163.6292,2704147.5762,4784729.0634,9024978.4686,3677519.0322,6351248.7504,11205938.8872,17018791.551,16976206.5498,8590003.0992,17535895.137,12881962.863,16431726.8916,16976206.5498,9812800.9908,7196865.2028,3269919.735,2944448.6544,1961951.841,982496.8134,1231923.249,821282.166,1645606.1178,2877529.3668,23841517.1004,0,799989.6654,2399968.9962,6004485.1692,21213414.1692,5560384.4424,1961951.841,7522336.2834,8830304.1774,3923903.682,3269919.735,5885855.523,11120768.8848,1709483.6196,9167942.4012,5000695.8552,7501043.7828,8751217.7466,1296748.66449633,1348609.6471248,2571269.87830524,4243839.32939211,1097451.66140715,6311666.24299011,4475736.3705231,6169691.91268435,2113528.99307191,2442261.21235777,2214126.1990225,2063249.65219667,3813809.69856119,8509581.26320508,2978353.87172446,6001861.08361854,10345742.5477588,17012504.3538255,17871381.0198102,11461712.5783788,17312414.0506578,15089958.7569593,15772761.8598258,17972670.3625629,9333430.01958121,7241043.60226884,4762690.82524923,2689637.25941856,1418893.47393906,1015310.01348478,897414.045315191,994866.729563119,2298006.76105218,3702328.60528444,22489491.0357866,695843.936460504,1414482.70412692,2516054.77886989,5723485.17089219,20206145.4349823,5894565.98388251,2884605.52041235,7023005.97123558,7975147.24801072,4172369.34599014,3797917.84459083,6471074.14150189,10095409.2607772,1685739.22797754,10880912.3898309,5771375.16621947,7252554.04570773,6658923.18566804
"237",2020-11-05,0,443,27.4371610742237,510.075904640667,789.662346215158,1940659.3404,1618230.0456,2588559.7158,3236460.0912,970329.6702,7443249.8526,2266130.421,6147449.1018,961204.3128,1307967.894,2266130.421,2266130.421,2588559.7158,9383909.193,2290464.7074,4054700.4714,5070656.9286,15208929,17684942.6412,10965637.809,16623359.397,11671332.1146,16270512.2442,15391436.148,10348155.2916,6272162.3196,4389296.9094,1882865.4102,313303.9374,1253215.7496,812156.8086,812156.8086,2433428.64,6083571.6,20279585.9286,404557.5114,812156.8086,4462299.7686,5271414.7914,19467429.12,7212074.1318,2822777.2224,5332250.5074,7212074.1318,5332250.5074,2822777.2224,4702600.8468,10034851.3542,647900.3754,12742040.7162,5344417.6506,6576340.8996,5755058.7336,1396359.74248812,1395886.61964823,2593903.47794602,4025992.47457804,1048143.18492904,6678770.53040163,3448919.45567102,6186033.87437201,1296350.12889982,2290302.74664436,2236663.56605376,2095299.61308409,3681469.29645197,8700135.03525328,2668738.18258394,5817066.41927823,10060569.1018386,16192886.2539731,17847752.4668688,11363517.745803,17124353.3674757,14334696.4404374,15764304.9507438,16601251.0814239,9860252.43521234,7120798.29809833,4689389.50262177,2647363.00306721,1112335.63674929,1041894.0918961,896187.105138742,991060.554487705,2289509.38820281,4492844.61971379,21622801.1417434,667564.765332913,1306661.51486958,3152823.47963832,5691100.72258016,20027283.492235,6166846.12666832,2718634.55525396,6856452.83843048,7701571.16265608,4390427.40529848,3411718.01804454,6402234.43171967,10193857.3024248,1434038.67223097,11059021.6390464,5735911.35177166,7081931.31905958,6577903.69491495
"238",2020-11-06,0,145,146.001948655732,491.37348473653,935.66429487089,334596.438,0,2004536.8422,4012115.4702,1669940.4042,8690382.0306,3008326.1562,8264532.0186,1012914.6714,5347459.4364,1691232.9048,1669940.4042,2004536.8422,8596086.6708,2314798.9938,4733018.7048,6518546.9694,18664397.6688,16246177.9578,9788466.7044,16592941.539,13481194.6656,15555692.5812,15038588.9952,7604464.5,10579331.0124,4958110.854,1983244.3416,991622.1708,1983244.3416,1560436.1154,1171087.533,2339133.2802,3120872.2308,22229370.6264,1901116.125,1520892.9,2281339.35,4562678.7,20151830.925,6281287.677,4298043.3354,7936019.1522,7936019.1522,5952774.8106,1323176.823,5952774.8106,12894130.0062,1338385.752,9505580.625,5323125.15,8364910.95,7224241.275,1255660.13964951,1250642.41070269,2539915.82783955,4011224.30402978,1274052.46565977,7510147.05598741,2982389.41811628,6474554.81670072,1053153.44969673,2765835.73981141,2169847.54243985,2062583.51854963,3497068.47872243,8753312.3307109,2473366.88127224,5707344.14261456,9864448.03666113,17072049.6985564,17630835.5010802,11051238.9115229,16925897.3559673,14203731.1707982,15448914.6506111,16325639.2360248,8982852.30999796,7561156.19172275,4758198.37865834,2441419.22745234,1058947.66959184,1209792.12482572,911147.095482499,994327.130166218,2266432.18132967,4109037.07308636,21820375.7554478,810785.907983773,1348288.38605985,3088922.69173099,5586516.62202578,20147101.1670455,6218132.09271342,3205258.77570305,6980143.2701979,7792066.02701993,4756185.91977043,3263449.34993436,6379731.76914134,11679439.602218,1425140.90358963,10927333.130831,5701217.01987049,7371652.37109183,6646428.90265995
"239",2020-11-07,0,0,0,491.37348473653,935.66429487089,279844.2936,279844.2936,1116335.3886,3695769.747,568813.9446,5633387.3016,4547469.771,4264583.6916,1989327.9132,851700.024,2844069.723,568813.9446,1971077.1984,5971025.5254,3349006.1658,6025777.6698,7604464.5,14612738.9832,17891784.0756,9840177.063,19385300.9034,14174721.828,17295594.0588,15948082.9494,9125357.4,7467584.139,5253164.0766,2764983.2922,1384012.539,1107210.0312,322429.2948,1618230.0456,4206789.7614,3558889.386,20711519.5122,0,2910989.0106,6472920.1824,5502590.5122,15531358.2948,6637176.6156,4425798.339,6360374.1078,7741344.861,4425798.339,4148995.8312,7190781.6312,9125357.4,0,13557239.3106,4958110.854,6944396.9814,4958110.854,1108632.0966434,1090166.76858581,2399492.8869092,3919875.04052911,1050023.94511773,6773840.80297979,3198593.37093628,6221006.56650631,1539055.13082623,2427064.24626624,2279461.77893492,1935216.37764805,2323996.10602776,8445969.41866791,2788383.62954202,5743342.21838453,9730844.68829537,15994749.1237934,17653866.1470631,10751073.0233337,17939517.7347254,14212239.2583309,16024108.6065331,16346280.1043072,9024592.43193086,7562266.0407601,4889729.40746828,2656950.2408915,1115885.81295759,1193661.23985487,899182.112654009,1006329.67452492,2675836.00566009,3898319.34123608,21549728.2201853,794245.622719144,1702124.87949119,3365643.95335075,5592535.82177231,18489527.2143778,6342687.10950344,3676670.45197077,6930778.39675489,7793826.93882991,4704022.79830112,3311360.49118378,6413001.33233364,10854753.4062839,1008807.15829115,11168693.7390595,5645396.77434426,7272746.39663996,6491064.1651862
"240",2020-11-08,0,116,0,491.37348473653,935.66429487089,1666898.6184,1666898.6184,3333797.2368,2877529.3668,833449.3092,6758848.0476,4109452.6158,5569509.7998,1666898.6184,857783.5956,3428092.5966,1666898.6184,2999200.7988,6986981.9826,1268424.6786,5070656.9286,10138272.0714,18250714.8,18250714.8,12602118.5694,17380764.0612,17380764.0612,17891784.0756,16945788.6918,7300285.92,9329157.0486,3650142.96,3650142.96,0,0,514061.8002,1545227.1864,2062330.7724,4638723.345,21654473.1102,1031165.3862,1545227.1864,1545227.1864,6186992.3172,20106204.138,6895728.4086,2837986.1514,6488129.1114,7300285.92,3245585.4486,4054700.4714,5679014.0886,10545871.3686,1286675.3934,10138272.0714,7470625.9248,6938313.4098,5870646.594,1187621.5653768,1208610.24513115,2508816.04744512,3650871.18348866,986786.561320008,6685808.35549058,3321403.60036353,6170213.6533657,1560310.88573612,2285307.55490558,2445732.65586474,1917632.08246072,2843288.2421243,8322308.79697132,2169312.03514937,5671717.51982827,9738904.92564123,16747910.2927995,17722498.109772,11063440.5727798,17811952.7233475,14774992.1563934,16768117.9669739,16595872.5024622,8624740.16783908,7850841.98024544,4623924.32871413,2775071.78571085,839581.432689529,988934.846865321,891641.207327517,1016833.03895443,2530189.18811317,4009251.99593245,21587029.081468,799741.700210746,1697323.52134682,3196107.92517736,5667391.76114177,18936944.4912456,6512270.84189938,3363884.60924076,6887780.04700515,7628259.22661014,4394712.69571455,3356996.37508369,6377722.17882268,10940923.0378478,1119433.72414036,11087421.7617318,5754334.86102672,7188376.54936041,6431173.22641862
"241",2020-11-09,0,298,18.7206900443052,510.094174780836,914.593792634034,2080581.4872,1818987.9084,2859278.652,5070656.9286,2044080.0576,7412831.9946,5624261.9442,7604464.5,3352047.9516,1545227.1864,1803778.9794,3352047.9516,3321630.0936,7732219.5036,4526177.2704,5025030.1416,10138272.0714,17721444.0708,18779985.5292,12961049.2938,18250714.8,19044620.8938,16398267.2478,15619570.083,7038692.3412,7038692.3412,4775603.706,3519346.1706,2764983.2922,1256257.5354,1536101.829,921661.0974,1536101.829,3686644.3896,22737348.855,1536101.829,614440.7316,3379424.0238,4608305.487,20279585.9286,7291160.5626,3266877.9492,6031861.2414,7038692.3412,3771814.392,4526177.2704,7793055.2196,7540586.9982,778697.1648,13447735.0218,6402959.109,6725388.4038,3841775.4654,1321877.73544618,1276551.05263206,2563741.66287013,3912970.40004663,1255948.62680961,6913726.60817595,4161023.16622119,6342400.50157758,2053002.54105544,2250416.38938982,2387072.37619378,2045021.70430259,3139972.05926489,8293572.14569079,3124709.79813047,5595928.71767497,9746113.32823752,17113099.8850224,17859514.8604366,11356536.7177143,18055991.4381609,15865442.2076964,16626187.8660687,16495876.1515921,8328324.23181848,7747636.70776237,4655904.25610738,2876975.36744127,1315829.37279123,1019466.94697013,905813.010282487,1014898.83640795,2316912.39280827,3865190.42912176,21920832.602001,815897.730072706,1487365.05361591,3203395.22640694,5577801.5921868,19354010.7996819,6756832.24648345,3304357.26972397,6763785.53672095,7414684.13769505,4253488.29437913,3443385.27971109,6434694.93224254,9673157.3077876,1032371.73465839,11656706.2487033,5786512.11034502,7069859.2167866,6171011.05895339
