"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"219",2020-10-23,4,582,0,-1.09139364212751e-11,-1.2732925824821e-11,420879.8256,420879.8256,526099.782,1655931.1431,517117.5906,3157240.2771,1551994.3569,1018195.5537,1018195.5537,621054.3768,841118.0661,631319.7384,621054.3768,2545809.6768,2004953.4375,2069753.5326,1924755.3,3370888.1154,4164528.8841,2588795.8785,3871324.4934,2212185.4248,2944875.609,4206873.5007,2430324.3588,1263922.647,875122.0764,486321.5058,291921.2205,388800.5706,221346.8595,331699.4967,1217086.9347,1770133.2909,2876226.0033,217497.3489,869989.3956,1304984.0934,1630909.3242,2392470.8379,2138403.1383,2041523.7882,1069522.3617,291921.2205,875122.0764,1166401.7118,1360801.9971,2235924.0735,420879.8256,2323179.6471,1990838.5653,884745.8529,1217086.9347,266851.695146979,215831.252630287,317284.019002883,1465196.26673327,591655.759255742,2665004.50942924,1799851.36947001,1210205.90466698,1162712.95041388,584730.831136375,632002.821660647,569949.086289605,881440.809911001,2332463.38203963,1581790.66730598,1838735.52181348,1552305.79307384,3578925.93079474,4527386.89587062,2464722.33478288,4168511.47733369,2101723.1568557,2526604.96038836,4604334.67556052,1804619.93960977,1345716.66437307,981642.238795731,707197.202318363,457438.586825647,390443.970895893,188578.685255767,474914.152976571,1405569.48320893,1396618.72689125,3017072.39277498,234888.460560126,738445.043684922,1403377.75744577,1413538.50843564,2645806.26860143,1755601.04459717,1942398.5761341,970684.321180099,403716.2980626,796566.38984822,1247644.81458381,1434384.41535034,1851616.25092198,462855.7533622,1900751.19007602,2189918.69353021,1108084.88825075,1004746.25164175
"220",2020-10-24,4,556,0,-1.09139364212751e-11,-1.2732925824821e-11,191833.9449,191833.9449,191833.9449,929656.8099,383026.3047,2358466.8276,1226710.7112,1244675.094,766052.6094,754504.0776,574860.2496,377252.0388,670456.4295,2010727.7034,2168557.638,1580865.6864,1132397.7015,2960915.2365,4210081.4262,1730996.5998,3608916.1875,1704050.0256,2072961.4581,3499846.7205,1871503.7367,1158702.6906,712801.0461,534440.3883,267540.9867,1069522.3617,207231.9873,310527.1884,1655931.1431,1655931.1431,2586871.1232,207231.9873,413822.3895,1759226.3442,1551994.3569,2483575.9221,1782323.4078,2762665.4406,445260.0594,356721.3156,534440.3883,801981.375,2584304.7828,1514782.4211,191833.9449,2103757.5429,2208977.4993,1261997.8917,841118.0661,243389.927669281,208882.242765154,276304.448589094,1278896.10571313,546288.698801232,2618371.62682046,1663316.99300958,1230061.42867531,993829.461124814,632466.309408483,629288.905719978,531165.701297695,839345.020862821,2119163.03920004,1844031.81416313,1821998.24056678,1505398.78431524,3451649.78482918,4473170.64923812,2273841.38170857,4060395.67057897,2006469.67923107,2414661.3266217,4077152.72814956,1830205.40878926,1315462.74692358,903788.175215076,667770.349114079,362277.703918327,612023.293679752,207315.775976264,431305.505214775,1443278.80879466,1435863.28376227,2917154.12189374,235047.936096202,633611.53207115,1452112.2464532,1419658.75660288,2601854.97173022,1780814.14156291,2372848.60542825,853031.258605028,375966.643358655,751127.693290171,1069680.75730815,1760611.94881061,1785507.30733367,329212.753286023,1921930.42463544,2190787.21589822,1336744.09798692,990568.058340635
"221",2020-10-25,4,606,0,-1.09139364212751e-11,-1.2732925824821e-11,420879.8256,315659.8692,420879.8256,1367217.8481,210439.9128,2173048.7337,1655931.1431,1448699.1558,841118.0661,724349.5779,631319.7384,631319.7384,841118.0661,1788097.6737,1425602.0922,2103757.5429,1688651.9832,2500898.7198,4919032.9617,1880485.9281,3697454.9313,2283401.3709,2065904.022,3956655.3117,2806934.8125,1102884.7869,902068.6506,400990.6875,300903.4119,400990.6875,116768.4882,349663.8795,1866371.0559,933506.3205,3149541.2559,217497.3489,434994.6978,1522481.4423,1522481.4423,2718396.0687,1503875.4744,2907022.0881,701894.0994,400990.6875,400990.6875,1303059.3381,1603962.75,2305856.8494,736539.6948,1374916.8693,2978879.6193,1145870.9886,916825.1079,320368.819106909,248151.723566542,329315.041912708,1306652.48030809,470472.364797265,2544922.40063924,1669697.95961914,1293989.57581036,1027120.58112082,667265.613892914,638702.883749102,560222.560545172,845419.378355357,2046864.71186221,1633280.1440503,1849657.4590039,1542701.98406995,2851171.38211229,4534649.87683584,2023420.16733206,3983812.81659704,2077666.16565039,2323125.88680862,3900833.03272352,2571635.5016512,1274562.9904413,891012.701006292,605342.361605141,313571.752320347,552619.689008322,190701.455281852,405634.102886593,1510279.76853301,1382867.77311472,2956511.62567194,237655.294799975,563071.917092013,1457416.41711775,1424180.07547983,2607326.71886537,1731982.10560487,2523884.46461709,812802.635596226,360624.48929739,689985.814409768,1115544.35421458,1705229.06126409,1891538.97606505,513932.086495799,1874787.64456442,2219336.53284134,1320103.99336508,984257.314591545
"222",2020-10-26,0,420,0,-1.09139364212751e-11,-1.2732925824821e-11,641585.1,641585.1,769902.12,2053072.32,392650.0812,2356542.0723,1737412.4508,1833008.6307,1603962.75,1178591.8287,785300.1624,668531.6742,801981.375,2438023.38,2012652.4587,2516296.7622,1069522.3617,3549248.7732,3821922.4407,2183955.6804,3685906.3995,1911282.0129,2673485.1117,3958580.067,1635400.4199,1132397.7015,1509649.7403,377252.0388,251501.3592,628753.398,152697.2538,305394.5076,1527614.1231,1374916.8693,3055228.2462,305394.5076,305394.5076,1222219.6155,2138403.1383,2444439.231,2012652.4587,1886901.7791,628753.398,377252.0388,1258148.3811,1635400.4199,1132397.7015,880896.3423,955320.2139,2887132.95,2405944.125,641585.1,481188.825,545258.251241875,525826.22116752,607803.347467112,1601136.64963191,445097.660982459,2527437.45388784,1697451.69792013,1451921.74116034,1166778.74349234,945317.922162858,681000.468953421,596804.919262824,840025.440841511,2158806.60488698,1787701.0684228,1910222.04750023,1493645.36150751,3298162.65101288,4420617.44766571,2021134.60721058,3906790.1905148,2043824.35048321,2394782.6203982,3796187.96011957,2032527.35727131,1242043.35722582,1061195.20886415,546334.244732035,264027.988581522,595532.453692323,187757.095004189,374947.588312154,1519613.05754585,1387222.72534174,2971661.17016574,259195.157281167,471606.705551042,1415855.81408517,1470840.11589942,2561453.71487593,1814918.39713759,2383864.55315384,761938.954646944,344807.685017173,785694.935389391,1340443.66018608,1473581.52218193,1710216.71267109,834974.339853459,1966655.92244365,2226619.37875233,998158.253175638,938378.967274441
"223",2020-10-27,2,568,0,-1.09139364212751e-11,-1.2732925824821e-11,237386.487,118693.2435,356721.3156,1425602.0922,831494.2896,2291100.3921,1632834.0795,1188215.6052,1069522.3617,831494.2896,237386.487,233536.9764,1188215.6052,1782323.4078,2291100.3921,1031027.2557,1425602.0922,4277447.8617,3994508.8326,2178822.9996,3752631.2499,2058205.0008,2138403.1383,4514834.3487,1238259.243,1463455.6131,900785.4804,900785.4804,787866.5028,450392.7402,0,133449.7008,1737412.4508,1202972.0625,3341375.2008,0,400990.6875,1202972.0625,2138403.1383,2673485.1117,1350536.6355,1800929.3757,900785.4804,1238259.243,1125340.2654,1350536.6355,1463455.6131,1350536.6355,466432.3677,2593928.5593,1774624.3866,1501309.134,545988.9201,402695.840862456,319184.018860851,490835.2266054,1572511.19082406,516298.902759819,2497023.43154326,1690831.2600267,1414402.09163683,1159079.40971433,871887.966895109,599282.448334853,517538.559623185,933630.168274353,2081037.24912683,2013787.78184756,1845898.51345531,1496342.71517211,3518594.71720763,4339904.0826115,2037175.88401908,3859369.12391727,2053787.563784,2325297.89644683,4263520.8692188,1852155.79634183,1283171.18413551,1007784.43830273,602919.791322383,475108.504508033,570951.242465241,141048.209515034,312993.617801702,1560933.42749761,1369991.60506673,3053164.75153525,215767.482744029,430518.747371892,1375899.46440469,1691112.3449246,2564889.16095791,1725860.34867074,2281779.50947419,776682.089078078,888019.210206231,857779.8671289,1362534.65059041,1471974.08865855,1649143.46070551,656141.500848673,2375918.22916758,2211193.71184884,1280180.27898574,899456.53080923
"224",2020-10-28,2,538,0,-1.09139364212751e-11,-1.2732925824821e-11,154622.0091,154622.0091,154622.0091,1451265.4962,78273.3822,2624724.6441,1207463.1582,1358877.2418,916825.1079,534440.3883,458091.7614,763486.269,773110.0455,2212185.4248,1514140.836,1369784.1885,3039188.6187,4019530.6515,4483396.6788,2503465.0602,3864908.6424,2164066.5423,2241698.3394,4673305.8684,1568033.9844,1354386.1461,926448.8844,570369.1539,570369.1539,570369.1539,173227.977,520325.5161,1820818.5138,1387106.9862,2514372.0069,253426.1145,590899.8771,1435225.8687,1603962.75,2532336.3897,2281476.6156,1782323.4078,712801.0461,356721.3156,926448.8844,1425602.0922,1140738.3078,1782323.4078,469640.2932,2080660.4793,2080660.4793,1734204.5253,520325.5161,330673.66731238,277963.60556672,379840.600767092,1556795.13491972,422243.589477743,2539718.1122656,1402613.08570158,1426355.4744746,1119192.21187518,798397.16511975,575847.676651642,578660.426300248,903954.382098698,2123586.42843112,1831597.17998252,1811106.65331219,1715619.53579707,3672176.99137982,4347830.03927571,2268248.42258304,3850265.30609831,2090421.17234552,2291967.81923962,4349174.13659068,1788421.78954832,1295934.57423499,983371.049457904,585494.855691938,508662.978873269,587388.346485849,146166.693150065,346971.442368712,1613158.00676994,1375863.58058303,2932697.40561825,226239.874642355,449732.403726041,1375081.02640941,1665833.14191738,2542505.34383986,1868474.06161881,1913508.76060176,750899.413412793,560948.362940948,882589.359052468,1416233.04660664,1456684.30332734,1660835.98562263,570181.895462007,2049716.31904419,2207058.35934411,1311503.53397654,859264.439274664
"225",2020-10-29,1,522,0,-1.09139364212751e-11,-1.2732925824821e-11,0,95596.1799,95596.1799,1436509.0389,849458.6724,2010727.7034,1321023.7209,1053482.7342,1244675.094,291921.2205,670456.4295,574860.2496,680721.7911,1627701.3987,1766925.3654,1415336.7306,2291100.3921,4035570.279,4911975.5256,2276343.9348,4101653.5443,2483575.9221,2953216.2153,4139507.0652,2439948.1353,1084278.819,813529.9068,361212.4113,542139.4095,90463.4991,0,331699.4967,1659139.0686,1548786.4314,2876226.0033,108427.8819,325925.2308,1630909.3242,1630909.3242,2718396.0687,1807345.2267,1626418.2285,542139.4095,1084278.819,993815.3199,723066.4077,1355669.3163,2078094.1389,383026.3047,1463455.6131,2476518.486,1238259.243,1238259.243,218012.898528976,234514.5179236,293597.182343105,1533606.64351087,496807.928763863,2446437.29385617,1300565.338327,1357402.33104024,1157064.62922837,634436.667773056,594591.891380495,586061.241767038,859989.897984375,2013129.01742971,1806022.28530383,1560713.62207337,1825479.29476296,3812589.09757363,4421492.562625,2279715.00426451,3901622.64720245,2210783.09566499,2447563.47644905,4307123.07892377,1969141.28560784,1252144.37954436,937210.662219423,530170.065863681,528562.200966608,467926.172531772,124098.563979494,335850.336001482,1633646.49606023,1400976.56368122,2911414.77625147,209661.77355939,398324.088826724,1404555.96281599,1661639.32074962,2560264.43069264,1877454.85173842,1723085.74110854,694388.091924418,946549.531728892,919582.616298807,1140627.98992276,1450866.48956318,1720059.09033698,469245.465298772,1992540.70452196,2216831.97089704,1303716.57986107,893974.898052023
"226",2020-10-30,3,596,0,-1.09139364212751e-11,-1.2732925824821e-11,675589.1103,562670.1327,900785.4804,1013062.8729,572935.4943,2827465.5357,1548786.4314,1688651.9832,1013062.8729,572935.4943,787866.5028,687137.6421,900785.4804,2718396.0687,2212185.4248,1188215.6052,641585.1,3608916.1875,5460530.7861,2539393.8258,4277447.8617,1833008.6307,3207925.5,4059308.9277,1998537.5865,1367217.8481,736539.6948,210439.9128,210439.9128,420879.8256,139223.9667,139223.9667,2231432.9778,1115716.4889,2789612.0148,0,570369.1539,1995971.2461,998306.4156,2851204.1844,1682877.7173,1788097.6737,631319.7384,631319.7384,631319.7384,1156777.9353,1472437.8045,1472437.8045,900785.4804,1711107.4617,2708772.2922,712801.0461,1283170.2,375740.614933914,333583.715447183,517461.659595781,1318899.63984368,507736.862613715,2532768.12431542,1510958.12676337,1453685.50930095,1137721.25175334,597852.488302557,635184.780302758,623306.311611875,873450.931265652,2188039.06680986,1967951.44470289,1436376.3121394,1680882.34871102,3790842.64582689,4573977.4552085,2359709.91645565,3986628.67899544,2131061.74141746,2953606.63044932,4250522.816792,2004759.59738529,1270859.15627754,884022.91164347,456026.791987093,441293.558405207,455338.474217649,124964.579134186,289515.394591103,1759682.21982856,1370670.00569366,2873782.5798864,151439.06256087,418501.852503545,1505196.70346423,1505446.22622015,2605091.95714738,1853804.88387193,1708256.12702282,665124.654130738,784809.487537037,870263.976778115,1131010.489552,1450252.02315087,1677465.22359746,661221.036138807,1970622.83521124,2234443.51870064,1258127.54388947,927347.088069228
"227",2020-10-31,3,484,0,-1.09139364212751e-11,-1.2732925824821e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",2020-11-01,5,565,0,-1.09139364212751e-11,-1.2732925824821e-11,383026.3047,191833.9449,574860.2496,888595.3635,296412.3162,2235924.0735,1652723.2176,1847123.5029,875122.0764,296412.3162,592183.0473,875122.0764,789791.2581,1847123.5029,2016501.9693,1944002.853,641585.1,3207925.5,4342889.5419,1804137.3012,4083047.5764,1935020.6616,2806934.8125,3909819.5994,1099676.8614,1099676.8614,825078.4386,825078.4386,366345.0921,1283170.2,114843.7329,343889.6136,1947852.3636,1145870.9886,2864035.8864,229045.8807,572935.4943,1603962.75,1260073.1364,2749833.7386,1833008.6307,1833008.6307,733331.7693,366345.0921,1099676.8614,916825.1079,1558410.2079,1283170.2,592183.0473,2613817.6974,1544295.3357,1306908.8487,950187.5331,391894.855003712,299885.959884345,565195.971004855,1101151.46028832,460660.716286389,2484222.8957344,1537387.96118155,1581008.98508045,1090010.63053802,463077.896438108,631793.016092687,718754.760259671,859769.680748709,2120548.13480241,2007666.10381069,1749238.33593923,1569920.30880286,3670207.60138563,4540060.63610621,2226317.39101987,4010276.96916497,2093311.84810894,2973185.83607435,4161453.96324328,1605436.62177021,1233469.27864265,860084.657158314,504921.988185959,416098.25877785,693658.561476954,122489.789740943,288173.819097881,1823608.76129019,1344585.54471292,2858382.05467642,165046.177034315,492480.608046911,1549095.54308302,1484559.30559701,2627602.26528861,1867212.90834457,1851164.14316481,662026.657827963,612376.615345468,927948.88970161,1047734.4713645,1453351.26669805,1606989.11150673,622775.113237669,2034253.06006184,2211417.82814388,1258039.21755974,928023.440729095
"229",2020-11-02,5,436,0,-1.09139364212751e-11,-1.2732925824821e-11,377252.0388,565878.0582,660191.0679,1915131.5235,743597.1309,3159806.6175,2358466.8276,1952343.4593,1627701.3987,861648.7893,875122.0764,957886.5543,943771.6821,2382847.0614,2510522.4963,1875353.2473,2026125.7458,3608916.1875,4374327.2118,2606118.6762,4711800.9744,3158523.4473,2665144.5054,4763127.7824,1871503.7367,1158702.6906,891161.7039,534440.3883,801981.375,267540.9867,110352.6372,663398.9934,1106092.7124,1106092.7124,3429272.3595,217497.3489,325925.2308,1304984.0934,2174973.489,2392470.8379,1871503.7367,1871503.7367,445260.0594,623620.7172,445260.0594,1158702.6906,1336421.7633,2049222.8094,670456.4295,1603962.75,1947852.3636,1603962.75,1260073.1364,400589.82400068,399565.930594765,635608.324943919,1428588.76095727,511170.5216483,2634407.5187715,1733069.43507301,1724363.92764453,1212347.38801373,590259.055718876,688151.441084683,836089.586445938,882022.851271102,2193497.53115618,2274359.97836661,1761589.19193812,1636921.47914935,3673105.73566291,4515113.79276077,2328760.07636819,4194611.11314966,2400594.87715189,2760203.88009851,4282667.77631807,1656410.89549635,1212517.02362148,854865.597393228,496797.497491257,533679.739516714,585756.886390182,119659.155554769,348877.581605979,1708774.72981995,1313596.63234135,2978702.84363445,174980.726547386,395055.724850526,1486945.28128174,1554491.35212868,2576500.63265561,1885892.60189561,1822302.84970552,605221.65819021,626648.746290256,841839.720109833,1062536.65243028,1446948.16858669,1668476.69345814,634764.358191013,1998560.72419936,2202919.98255152,1279551.72395062,954190.696961723
"230",2020-11-03,4,400,0,-1.09139364212751e-11,-1.2732925824821e-11,105219.9564,210439.9128,210439.9128,1138171.9674,315659.8692,1904866.1619,1241467.1685,1202972.0625,841118.0661,534440.3883,827644.779,427937.2617,526099.782,2004953.4375,1425602.0922,2173048.7337,2138403.1383,3104630.2989,4553329.4547,2276343.9348,4242802.2663,2690807.9094,2208977.4993,4417313.4135,1677745.0365,986757.8838,1184366.0946,592183.0473,592183.0473,493378.9419,116768.4882,583200.8559,1166401.7118,1283170.2,3266309.7441,0,950187.5331,1425602.0922,1425602.0922,2613817.6974,1974157.3527,1776549.1419,592183.0473,888595.3635,789791.2581,888595.3635,1480778.4108,2072961.4581,420879.8256,1815685.833,2178822.9996,1452548.6664,968151.9159,311173.082216933,350487.170946057,500414.766474206,1347332.19109021,468832.687868636,2499958.11120744,1621288.01927319,1620419.4177445,1142027.04462543,561335.173073665,729678.3297904,723243.725593207,799982.174847136,2160837.40381827,1958150.51671099,1797822.52585802,1714994.21647458,3561228.13212797,4520280.25817463,2325440.84729387,4225331.8087051,2535332.92857228,2632265.57608337,4308514.78548279,1608618.45623948,1160251.33840646,919445.788045606,501531.295703345,569565.424970873,573729.895922652,117909.472098523,391122.070904653,1636590.68169621,1308373.7710589,3051070.85647775,131854.263324912,728729.76527208,1475976.19340444,1540981.17435891,2576464.04356265,1924342.5769975,1770327.86142426,585668.044603782,723752.48796463,835996.025949971,988389.697427382,1446844.27309034,1730781.20654142,515954.194087989,1986912.32225463,2202425.87120512,1288587.98568359,954770.451067888
"231",2020-11-04,4,495,0,-1.09139364212751e-11,-1.2732925824821e-11,107144.7117,213647.8383,320792.55,1304984.0934,553046.3562,2174973.489,1711107.4617,1283170.2,1106092.7124,641585.1,108427.8819,631319.7384,331699.4967,1957476.1401,1893317.6301,1577657.7609,1711107.4617,3376662.3813,4727199.0168,2392470.8379,3318278.1372,1800929.3757,2588795.8785,4314018.2124,2314197.4557,1682877.7173,420879.8256,631319.7384,420879.8256,526099.782,112277.3925,450392.7402,2251322.1159,1350536.6355,2251322.1159,112277.3925,337473.7626,2363599.5084,1463455.6131,2138403.1383,1998537.5865,2629215.7398,841118.0661,315659.8692,631319.7384,1156777.9353,2523995.7834,1577657.7609,553046.3562,1718806.4829,2634990.0057,1489119.0171,572935.4943,217695.205317776,320197.239946436,446981.454882969,1334800.92040361,479432.990758854,2435087.25186557,1642429.27735616,1557460.47368726,1136717.81631599,575456.750410793,610960.210857808,712908.350242312,585924.260457344,2118711.82728851,1934686.53590782,1782104.41085811,1733679.05454092,3526585.95522362,4552551.9624256,2352497.29626249,4021632.85535827,2366414.81407465,2638719.07031292,4306981.33984091,1915756.93635477,1252700.95807493,805372.776647038,514352.079536253,521661.885446375,570891.259640039,115733.462953643,401683.582796037,1744149.97251658,1312763.92898503,2867366.80087795,121542.260511375,476490.207747241,1726504.79656548,1534764.77058982,2483743.53338637,1961646.75695484,1921536.71143219,617407.053675697,624145.309977674,801650.907388658,1022618.51957252,1499496.87779052,1705128.55005819,493138.247740982,1968639.81207147,2217147.32051312,1299470.63836142,924798.849914108
"232",2020-11-05,4,535,0,-1.09139364212751e-11,-1.2732925824821e-11,118693.2435,118693.2435,118693.2435,831494.2896,493378.9419,2019709.8948,1480778.4108,968151.9159,493378.9419,493378.9419,484396.7505,493378.9419,377252.0388,1573808.2503,1166401.7118,2257737.9669,1782323.4078,3773803.5582,4688703.9108,2940384.5133,4151697.1821,3145050.1602,2767798.1214,4633527.5922,1718806.4829,1603962.75,1374916.8693,343889.6136,801981.375,343889.6136,0,493378.9419,1480778.4108,1480778.4108,2960915.2365,123184.3392,370194.6027,1480778.4108,1850973.0135,2590720.6338,1947852.3636,2520787.8579,343889.6136,801981.375,572935.4943,1374916.8693,1374916.8693,2405944.125,594107.8026,1283170.2,2438023.38,1411487.22,1283170.2,162516.939984866,268325.08705251,307935.717458669,1175995.6236433,477663.895245638,2339794.88253268,1604922.88321098,1400369.04567414,925680.416560724,539252.938350288,586124.358148179,657485.895835841,477890.760674954,1975610.55930126,1653559.49481527,1822248.20275707,1759313.43495784,3580145.72851572,4576800.13152285,2619215.79610694,4052101.34702843,2623293.82159065,2691059.58527823,4381971.99189307,1869267.59499861,1318698.70213684,918975.643285488,476321.176126183,660021.906560094,521807.273854351,100351.63727664,421267.322195835,1716551.72458417,1334086.10917001,2877466.18832301,115323.456738024,453778.425905518,1662852.89603641,1571085.99242083,2490873.66156471,1979387.53170958,2338187.93136328,557922.108889768,683138.951647093,761206.075025575,1130053.11645623,1489409.13319765,1825441.2264984,500757.22554417,1919365.96663154,2224971.23706877,1304515.44902279,951390.747358681
