"date","country","region","population","p_cases","p_cases_recent"
"2020/09/23","US","USCA",39512223,0.0152671755725191,0.0105263157894737
"2020/09/23","US","USCO",5758736,0,0
"2020/09/23","US","USCT",3565287,0,NA
"2020/09/23","US","USDC",705749,0,0
"2020/09/23","US","USDE",973764,0,0
"2020/09/23","US","USFL",21477737,0.0416666666666667,0.0227272727272727
"2020/09/23","US","USGA",10617423,0,0
"2020/09/23","US","USHI",1415872,0,0
"2020/09/23","US","USIA",3155070,0,0
"2020/09/23","US","USID",1787065,0,0
"2020/09/23","US","USIL",12671821,0,0
"2020/09/23","US","USIN",6732219,0,0
"2020/09/23","US","USKS",2913314,0,0
"2020/09/23","US","USKY",4467673,0,0
"2020/09/23","US","USLA",4648794,0.25,0.25
"2020/09/23","US","USMA",6949503,0.0638297872340425,0
"2020/09/23","US","USMD",6045680,0,0
"2020/09/23","US","USME",1344212,0,0
"2020/09/23","US","USMI",9986857,0.04,0.04
"2020/09/23","US","USMN",5639632,0.0571428571428571,0.0285714285714286
"2020/09/23","US","USMO",6137428,0,0
"2020/09/23","US","USMS",2976149,0.0266666666666667,0
"2020/09/23","US","USMT",1068778,0,0
"2020/09/23","US","USNC",10488084,0,0
"2020/09/23","US","USND",762062,0,0
"2020/09/23","US","USNE",1934408,0,0
"2020/09/23","US","USNH",1359711,0,0
"2020/09/23","US","USNJ",8882190,0,0
"2020/09/23","US","USNM",2096829,0,0
"2020/09/23","US","USNV",3080156,0,0
"2020/09/23","US","USNY",19453561,0.101587301587302,0
"2020/09/23","US","USOH",11689100,0.0536912751677852,0.0134228187919463
"2020/09/23","US","USOK",3956971,0,0
"2020/09/23","US","USOR",4217737,0,0
"2020/09/23","US","USPA",12801989,0,0
"2020/09/23","US","USRI",1059361,0.02,0
"2020/09/23","US","USSC",5148714,0,0
"2020/09/23","US","USSD",884659,0,0
"2020/09/23","US","USTN",6833174,0.0166666666666667,0
"2020/09/23","US","USTX",28995881,0.01,0
"2020/09/23","US","USUT",3205958,0,NA
"2020/09/23","US","USVA",8535519,0,0
"2020/09/23","US","USVT",623989,0,NA
"2020/09/23","US","USWA",7614893,0,0
"2020/09/23","US","USWI",5822434,0,0
"2020/09/23","US","USWV",1792147,0,0
"2020/09/23","US","USWY",578759,0,0
"2020/09/24","US","USAK",731545,0,0
"2020/09/24","US","USAL",4903185,0.25,0
"2020/09/24","US","USAR",3017825,0,0
"2020/09/24","US","USAZ",7278717,0.130434782608696,0
"2020/09/24","US","USCA",39512223,0.0152671755725191,0.0105263157894737
"2020/09/24","US","USCO",5758736,0,0
"2020/09/24","US","USCT",3565287,0,NA
"2020/09/24","US","USDC",705749,0,0
"2020/09/24","US","USDE",973764,0,0
"2020/09/24","US","USFL",21477737,0.0416666666666667,0.0227272727272727
"2020/09/24","US","USGA",10617423,0,0
"2020/09/24","US","USHI",1415872,0,0
"2020/09/24","US","USIA",3155070,0,0
"2020/09/24","US","USID",1787065,0,0
"2020/09/24","US","USIL",12671821,0,0
"2020/09/24","US","USIN",6732219,0,0
"2020/09/24","US","USKS",2913314,0,0
"2020/09/24","US","USKY",4467673,0,0
"2020/09/24","US","USLA",4648794,0.25,0.25
"2020/09/24","US","USMA",6949503,0.0638297872340425,0
"2020/09/24","US","USMD",6045680,0,0
"2020/09/24","US","USME",1344212,0,0
"2020/09/24","US","USMI",9986857,0.04,0.04
"2020/09/24","US","USMN",5639632,0.0571428571428571,0.0285714285714286
"2020/09/24","US","USMO",6137428,0,0
"2020/09/24","US","USMS",2976149,0.0266666666666667,0
"2020/09/24","US","USMT",1068778,0,0
"2020/09/24","US","USNC",10488084,0,0
"2020/09/24","US","USND",762062,0,0
"2020/09/24","US","USNE",1934408,0,0
"2020/09/24","US","USNH",1359711,0,0
"2020/09/24","US","USNJ",8882190,0,0
"2020/09/24","US","USNM",2096829,0,0
"2020/09/24","US","USNV",3080156,0,0
"2020/09/24","US","USNY",19453561,0.101587301587302,0
"2020/09/24","US","USOH",11689100,0.0536912751677852,0.0134228187919463
"2020/09/24","US","USOK",3956971,0,0
"2020/09/24","US","USOR",4217737,0,0
"2020/09/24","US","USPA",12801989,0,0
"2020/09/24","US","USRI",1059361,0.02,0
"2020/09/24","US","USSC",5148714,0,0
"2020/09/24","US","USSD",884659,0,0
"2020/09/24","US","USTN",6833174,0.0166666666666667,0
"2020/09/24","US","USTX",28995881,0.01,0
"2020/09/24","US","USUT",3205958,0,NA
"2020/09/24","US","USVA",8535519,0,0
"2020/09/24","US","USVT",623989,0,NA
"2020/09/24","US","USWA",7614893,0,0
"2020/09/24","US","USWI",5822434,0,0
"2020/09/24","US","USWV",1792147,0,0
"2020/09/24","US","USWY",578759,0,0
"2020/09/25","US","USAK",731545,0,0
"2020/09/25","US","USAL",4903185,0.25,0
"2020/09/25","US","USAR",3017825,0,0
"2020/09/25","US","USAZ",7278717,0.130434782608696,0
"2020/09/25","US","USCA",39512223,0.0152671755725191,0.0105263157894737
"2020/09/25","US","USCO",5758736,0,0
"2020/09/25","US","USCT",3565287,0,NA
"2020/09/25","US","USDC",705749,0,0
"2020/09/25","US","USDE",973764,0,0
"2020/09/25","US","USFL",21477737,0.0487804878048781,0.0121951219512195
"2020/09/25","US","USGA",10617423,0,0
"2020/09/25","US","USHI",1415872,0,0
"2020/09/25","US","USIA",3155070,0,0
"2020/09/25","US","USID",1787065,0,0
"2020/09/25","US","USIL",12671821,0,0
"2020/09/25","US","USIN",6732219,0,0
"2020/09/25","US","USKS",2913314,0,0
"2020/09/25","US","USKY",4467673,0,0
"2020/09/25","US","USLA",4648794,0.25,0.25
"2020/09/25","US","USMA",6949503,0.0638297872340425,0
"2020/09/25","US","USMD",6045680,0,0
"2020/09/25","US","USME",1344212,0,0
"2020/09/25","US","USMI",9986857,0.04,0.04
"2020/09/25","US","USMN",5639632,0.0571428571428571,0.0285714285714286
"2020/09/25","US","USMO",6137428,0,0
"2020/09/25","US","USMS",2976149,0.0266666666666667,0
"2020/09/25","US","USMT",1068778,0,0
"2020/09/25","US","USNC",10488084,0,0
"2020/09/25","US","USND",762062,0,0
"2020/09/25","US","USNE",1934408,0,0
"2020/09/25","US","USNH",1359711,0,0
"2020/09/25","US","USNJ",8882190,0,0
"2020/09/25","US","USNM",2096829,0,0
"2020/09/25","US","USNV",3080156,0,0
"2020/09/25","US","USNY",19453561,0.101587301587302,0
"2020/09/25","US","USOH",11689100,0.0536912751677852,0.0134228187919463
"2020/09/25","US","USOK",3956971,0,0
"2020/09/25","US","USOR",4217737,0,0
"2020/09/25","US","USPA",12801989,0,0
"2020/09/25","US","USRI",1059361,0.02,0
"2020/09/25","US","USSC",5148714,0,0
"2020/09/25","US","USSD",884659,0,0
"2020/09/25","US","USTN",6833174,0.0166666666666667,0
"2020/09/25","US","USTX",28995881,0.01,0
"2020/09/25","US","USUT",3205958,0,NA
"2020/09/25","US","USVA",8535519,0,0
"2020/09/25","US","USVT",623989,0,NA
"2020/09/25","US","USWA",7614893,0,0
"2020/09/25","US","USWI",5822434,0,0
"2020/09/25","US","USWV",1792147,0,0
"2020/09/25","US","USWY",578759,0,0
"2020/09/26","US","USAK",731545,0,0
"2020/09/26","US","USAL",4903185,0.25,0
"2020/09/26","US","USAR",3017825,0,0
"2020/09/26","US","USAZ",7278717,0.130434782608696,0
"2020/09/26","US","USCA",39512223,0.0152671755725191,0.0105263157894737
"2020/09/26","US","USCO",5758736,0,0
"2020/09/26","US","USCT",3565287,0,NA
"2020/09/26","US","USDC",705749,0,0
"2020/09/26","US","USDE",973764,0,0
"2020/09/26","US","USFL",21477737,0.0487804878048781,0.0121951219512195
"2020/09/26","US","USGA",10617423,0,0
"2020/09/26","US","USHI",1415872,0,0
"2020/09/26","US","USIA",3155070,0,0
"2020/09/26","US","USID",1787065,0,0
"2020/09/26","US","USIL",12671821,0,0
"2020/09/26","US","USIN",6732219,0,0
"2020/09/26","US","USKS",2913314,0,0
"2020/09/26","US","USKY",4467673,0,0
"2020/09/26","US","USLA",4648794,0.25,0.25
"2020/09/26","US","USMA",6949503,0.0638297872340425,0
"2020/09/26","US","USMD",6045680,0,0
"2020/09/26","US","USME",1344212,0,0
"2020/09/26","US","USMI",9986857,0.04,0.04
"2020/09/26","US","USMN",5639632,0.0571428571428571,0.0285714285714286
"2020/09/26","US","USMO",6137428,0,0
"2020/09/26","US","USMS",2976149,0.0266666666666667,0
"2020/09/26","US","USMT",1068778,0,0
"2020/09/26","US","USNC",10488084,0,0
"2020/09/26","US","USND",762062,0,0
"2020/09/26","US","USNE",1934408,0,0
"2020/09/26","US","USNH",1359711,0,0
"2020/09/26","US","USNJ",8882190,0,0
"2020/09/26","US","USNM",2096829,0,0
"2020/09/26","US","USNV",3080156,0,0
"2020/09/26","US","USNY",19453561,0.101587301587302,0
"2020/09/26","US","USOH",11689100,0.0536912751677852,0.0134228187919463
"2020/09/26","US","USOK",3956971,0,0
"2020/09/26","US","USOR",4217737,0,0
"2020/09/26","US","USPA",12801989,0,0
"2020/09/26","US","USRI",1059361,0.02,0
"2020/09/26","US","USSC",5148714,0,0
"2020/09/26","US","USSD",884659,0,0
"2020/09/26","US","USTN",6833174,0.0166666666666667,0
"2020/09/26","US","USTX",28995881,0.01,0
"2020/09/26","US","USUT",3205958,0,NA
"2020/09/26","US","USVA",8535519,0,0
"2020/09/26","US","USVT",623989,0,NA
"2020/09/26","US","USWA",7614893,0,0
"2020/09/26","US","USWI",5822434,0,0
"2020/09/26","US","USWV",1792147,0,0
"2020/09/26","US","USWY",578759,0,0
"2020/09/29","US","USAK",731545,0,0
"2020/09/29","US","USAL",4903185,0.25,0
"2020/09/29","US","USAR",3017825,0,0
"2020/09/29","US","USAZ",7278717,0.230769230769231,0
"2020/09/29","US","USCA",39512223,0.018018018018018,0.0117647058823529
"2020/09/29","US","USCO",5758736,0,0
"2020/09/29","US","USCT",3565287,0,NA
"2020/09/29","US","USDC",705749,0,0
"2020/09/29","US","USDE",973764,0,0
"2020/09/29","US","USFL",21477737,0.0487804878048781,0.0121951219512195
"2020/09/29","US","USGA",10617423,0,0
"2020/09/29","US","USHI",1415872,0,0
"2020/09/29","US","USIA",3155070,0,0
"2020/09/29","US","USID",1787065,0,0
"2020/09/29","US","USIL",12671821,0,0
"2020/09/29","US","USIN",6732219,0,0
"2020/09/29","US","USKS",2913314,0,0
"2020/09/29","US","USKY",4467673,0,0
"2020/09/29","US","USLA",4648794,0.25,0.25
"2020/09/29","US","USMA",6949503,0.0909090909090909,0
"2020/09/29","US","USMD",6045680,0,0
"2020/09/29","US","USME",1344212,0,0
"2020/09/29","US","USMI",9986857,0.04,0.04
"2020/09/29","US","USMN",5639632,0.0571428571428571,0.0285714285714286
"2020/09/29","US","USMO",6137428,0,0
"2020/09/29","US","USMS",2976149,0.0266666666666667,0
"2020/09/29","US","USMT",1068778,0,0
"2020/09/29","US","USNC",10488084,0,0
"2020/09/29","US","USND",762062,0,0
"2020/09/29","US","USNE",1934408,0,0
"2020/09/29","US","USNH",1359711,0,0
"2020/09/29","US","USNJ",8882190,0,0
"2020/09/29","US","USNM",2096829,0,0
"2020/09/29","US","USNV",3080156,0,0
"2020/09/29","US","USNY",19453561,0.12972972972973,0
"2020/09/29","US","USOH",11689100,0.0536912751677852,0.0134228187919463
"2020/09/29","US","USOK",3956971,0,0
"2020/09/29","US","USOR",4217737,0,0
"2020/09/29","US","USPA",12801989,0,0
"2020/09/29","US","USRI",1059361,0,0
"2020/09/29","US","USSC",5148714,0,0
"2020/09/29","US","USSD",884659,0,0
"2020/09/29","US","USTN",6833174,0.0166666666666667,0
"2020/09/29","US","USTX",28995881,0.01,0
"2020/09/29","US","USUT",3205958,0,NA
"2020/09/29","US","USVA",8535519,0,0
"2020/09/29","US","USVT",623989,0,NA
"2020/09/29","US","USWA",7614893,0,0
"2020/09/29","US","USWI",5822434,0,0
"2020/09/29","US","USWV",1792147,0,0
"2020/09/29","US","USWY",578759,0,0
"2020/09/30","US","USAK",731545,0,0
"2020/09/30","US","USAL",4903185,0.25,0
"2020/09/30","US","USAR",3017825,0,0
"2020/09/30","US","USAZ",7278717,0.230769230769231,0
"2020/09/30","US","USCA",39512223,0.018018018018018,0.0117647058823529
"2020/09/30","US","USCO",5758736,0,0
"2020/09/30","US","USCT",3565287,0,NA
"2020/09/30","US","USDC",705749,0,0
"2020/09/30","US","USDE",973764,0,0
"2020/09/30","US","USFL",21477737,0.0487804878048781,0.0121951219512195
"2020/09/30","US","USGA",10617423,0,0
"2020/09/30","US","USHI",1415872,0,0
"2020/09/30","US","USIA",3155070,0,0
"2020/09/30","US","USID",1787065,0,0
"2020/09/30","US","USIL",12671821,0,0
"2020/09/30","US","USIN",6732219,0,0
"2020/09/30","US","USKS",2913314,0,0
"2020/09/30","US","USKY",4467673,0,0
"2020/09/30","US","USLA",4648794,0.25,0.25
"2020/09/30","US","USMA",6949503,0.0909090909090909,0
"2020/09/30","US","USMD",6045680,0,0
"2020/09/30","US","USME",1344212,0,0
"2020/09/30","US","USMI",9986857,0.04,0.04
"2020/09/30","US","USMN",5639632,0.0571428571428571,0.0285714285714286
"2020/09/30","US","USMO",6137428,0,0
"2020/09/30","US","USMS",2976149,0.0266666666666667,0
"2020/09/30","US","USMT",1068778,0,0
"2020/09/30","US","USNC",10488084,0,0
"2020/09/30","US","USND",762062,0,0
"2020/09/30","US","USNE",1934408,0,0
"2020/09/30","US","USNH",1359711,0,0
"2020/09/30","US","USNJ",8882190,0,0
"2020/09/30","US","USNM",2096829,0,0
"2020/09/30","US","USNV",3080156,0,0
"2020/09/30","US","USNY",19453561,0.133333333333333,0
"2020/09/30","US","USOH",11689100,0.0536912751677852,0.0134228187919463
"2020/09/30","US","USOK",3956971,0,0
"2020/09/30","US","USOR",4217737,0,0
"2020/09/30","US","USPA",12801989,0,0
"2020/09/30","US","USRI",1059361,0,0
"2020/09/30","US","USSC",5148714,0,0
"2020/09/30","US","USSD",884659,0,0
"2020/09/30","US","USTN",6833174,0.0166666666666667,0
"2020/09/30","US","USTX",28995881,0.01,0
"2020/09/30","US","USUT",3205958,0,NA
"2020/09/30","US","USVA",8535519,0,0
"2020/09/30","US","USVT",623989,0,NA
"2020/09/30","US","USWA",7614893,0,0
"2020/09/30","US","USWI",5822434,0,0
"2020/09/30","US","USWV",1792147,0,0
"2020/09/30","US","USWY",578759,0,0
"2020/10/01","US","USAK",731545,0,0
"2020/10/01","US","USAL",4903185,0.25,0
"2020/10/01","US","USAR",3017825,0,0
"2020/10/01","US","USAZ",7278717,0.230769230769231,0
"2020/10/01","US","USCA",39512223,0.0163934426229508,0
"2020/10/01","US","USCO",5758736,0,0
"2020/10/01","US","USCT",3565287,0,NA
"2020/10/01","US","USDC",705749,0,0
"2020/10/01","US","USDE",973764,0,0
"2020/10/01","US","USFL",21477737,0.0487804878048781,0.0121951219512195
"2020/10/01","US","USGA",10617423,0,0
"2020/10/01","US","USHI",1415872,0,0
"2020/10/01","US","USIA",3155070,0,0
"2020/10/01","US","USID",1787065,0,0
"2020/10/01","US","USIL",12671821,0,0
"2020/10/01","US","USIN",6732219,0,0
"2020/10/01","US","USKS",2913314,0,0
"2020/10/01","US","USKY",4467673,0,0
"2020/10/01","US","USLA",4648794,0.25,0.25
"2020/10/01","US","USMA",6949503,0.0909090909090909,0
"2020/10/01","US","USMD",6045680,0,0
"2020/10/01","US","USME",1344212,0,0
"2020/10/01","US","USMI",9986857,0.04,0.04
"2020/10/01","US","USMN",5639632,0.0571428571428571,0.0285714285714286
"2020/10/01","US","USMO",6137428,0,0
"2020/10/01","US","USMS",2976149,0.0266666666666667,0
"2020/10/01","US","USMT",1068778,0,0
"2020/10/01","US","USNC",10488084,0,0
"2020/10/01","US","USND",762062,0,0
"2020/10/01","US","USNE",1934408,0,0
"2020/10/01","US","USNH",1359711,0,0
"2020/10/01","US","USNJ",8882190,0,0
"2020/10/01","US","USNM",2096829,0,0
"2020/10/01","US","USNV",3080156,0,0
"2020/10/01","US","USNY",19453561,0.133333333333333,0
"2020/10/01","US","USOH",11689100,0.0536912751677852,0.0134228187919463
"2020/10/01","US","USOK",3956971,0,0
"2020/10/01","US","USOR",4217737,0,0
"2020/10/01","US","USPA",12801989,0,0
"2020/10/01","US","USRI",1059361,0,0
"2020/10/01","US","USSC",5148714,0,0
"2020/10/01","US","USSD",884659,0,0
"2020/10/01","US","USTN",6833174,0.0166666666666667,0
"2020/10/01","US","USTX",28995881,0.01,0
"2020/10/01","US","USUT",3205958,0,NA
"2020/10/01","US","USVA",8535519,0,0
"2020/10/01","US","USVT",623989,0,NA
"2020/10/01","US","USWA",7614893,0,0
"2020/10/01","US","USWI",5822434,0,0
"2020/10/01","US","USWV",1792147,0,0
"2020/10/01","US","USWY",578759,0,0
"2020/10/02","US","USAK",731545,0,0
"2020/10/02","US","USAL",4903185,0.25,0
"2020/10/02","US","USAR",3017825,0,0
"2020/10/02","US","USAZ",7278717,0,0
"2020/10/02","US","USCA",39512223,0.0163934426229508,0
"2020/10/02","US","USCO",5758736,0,0
"2020/10/02","US","USCT",3565287,0,NA
"2020/10/02","US","USDC",705749,0,0
"2020/10/02","US","USDE",973764,0,0
"2020/10/02","US","USFL",21477737,0.0487804878048781,0.0121951219512195
"2020/10/02","US","USGA",10617423,0,0
"2020/10/02","US","USHI",1415872,0,0
"2020/10/02","US","USIA",3155070,0,0
"2020/10/02","US","USID",1787065,0,0
"2020/10/02","US","USIL",12671821,0,0
"2020/10/02","US","USIN",6732219,0,0
"2020/10/02","US","USKS",2913314,0,0
"2020/10/02","US","USKY",4467673,0,0
"2020/10/02","US","USLA",4648794,0.25,0.25
"2020/10/02","US","USMA",6949503,0.0909090909090909,0
"2020/10/02","US","USMD",6045680,0,0
"2020/10/02","US","USME",1344212,0,0
"2020/10/02","US","USMI",9986857,0.04,0.04
"2020/10/02","US","USMN",5639632,0.0571428571428571,0.0285714285714286
"2020/10/02","US","USMO",6137428,0,0
"2020/10/02","US","USMS",2976149,0.0266666666666667,0
"2020/10/02","US","USMT",1068778,0,0
"2020/10/02","US","USNC",10488084,0,0
"2020/10/02","US","USND",762062,0,0
"2020/10/02","US","USNE",1934408,0,0
"2020/10/02","US","USNH",1359711,0,0
"2020/10/02","US","USNJ",8882190,0,0
"2020/10/02","US","USNM",2096829,0,0
"2020/10/02","US","USNV",3080156,0,0
"2020/10/02","US","USNY",19453561,0.133333333333333,0
"2020/10/02","US","USOH",11689100,0.0536912751677852,0.0134228187919463
"2020/10/02","US","USOK",3956971,0,0
"2020/10/02","US","USOR",4217737,0,0
"2020/10/02","US","USPA",12801989,0,0
"2020/10/02","US","USRI",1059361,0,0
"2020/10/02","US","USSC",5148714,0,0
"2020/10/02","US","USSD",884659,0,0
"2020/10/02","US","USTN",6833174,0.0166666666666667,0
"2020/10/02","US","USTX",28995881,0.01,0
"2020/10/02","US","USUT",3205958,0,NA
"2020/10/02","US","USVA",8535519,0,0
"2020/10/02","US","USVT",623989,0,NA
"2020/10/02","US","USWA",7614893,0,0
"2020/10/02","US","USWI",5822434,0,0
"2020/10/02","US","USWV",1792147,0,0
"2020/10/02","US","USWY",578759,0,0
"2020/10/03","US","USAK",731545,0,0
"2020/10/03","US","USAL",4903185,0.25,0
"2020/10/03","US","USAR",3017825,0,0
"2020/10/03","US","USAZ",7278717,0,0
"2020/10/03","US","USCA",39512223,0.0163934426229508,0
"2020/10/03","US","USCO",5758736,0,0
"2020/10/03","US","USCT",3565287,0,NA
"2020/10/03","US","USDC",705749,0,0
"2020/10/03","US","USDE",973764,0,0
"2020/10/03","US","USFL",21477737,0.0487804878048781,0.00609756097560976
"2020/10/03","US","USGA",10617423,0,0
"2020/10/03","US","USHI",1415872,0,0
"2020/10/03","US","USIA",3155070,0,0
"2020/10/03","US","USID",1787065,0,0
"2020/10/03","US","USIL",12671821,0,0
"2020/10/03","US","USIN",6732219,0,0
"2020/10/03","US","USKS",2913314,0,0
"2020/10/03","US","USKY",4467673,0,0
"2020/10/03","US","USLA",4648794,0.25,0.25
"2020/10/03","US","USMA",6949503,0.0909090909090909,0
"2020/10/03","US","USMD",6045680,0,0
"2020/10/03","US","USME",1344212,0,0
"2020/10/03","US","USMI",9986857,0.04,0.04
"2020/10/03","US","USMN",5639632,0.0571428571428571,0.0285714285714286
"2020/10/03","US","USMO",6137428,0,0
"2020/10/03","US","USMS",2976149,0.0333333333333333,0
"2020/10/03","US","USMT",1068778,0,0
"2020/10/03","US","USNC",10488084,0,0
"2020/10/03","US","USND",762062,0,0
"2020/10/03","US","USNE",1934408,0,0
"2020/10/03","US","USNH",1359711,0,0
"2020/10/03","US","USNJ",8882190,0,0
"2020/10/03","US","USNM",2096829,0,0
"2020/10/03","US","USNV",3080156,0,0
"2020/10/03","US","USNY",19453561,0.133333333333333,0
"2020/10/03","US","USOH",11689100,0.0536912751677852,0.0134228187919463
"2020/10/03","US","USOK",3956971,0,0
"2020/10/03","US","USOR",4217737,0,0
"2020/10/03","US","USPA",12801989,0,0
"2020/10/03","US","USRI",1059361,0,0
"2020/10/03","US","USSC",5148714,0,0
"2020/10/03","US","USSD",884659,0,0
"2020/10/03","US","USTN",6833174,0.0166666666666667,0
"2020/10/03","US","USTX",28995881,0.01,0
"2020/10/03","US","USUT",3205958,0,NA
"2020/10/03","US","USVA",8535519,0,0
"2020/10/03","US","USVT",623989,0,NA
"2020/10/03","US","USWA",7614893,0,0
"2020/10/03","US","USWI",5822434,0,0
"2020/10/03","US","USWV",1792147,0,0
"2020/10/03","US","USWY",578759,0,0
"2020/10/04","US","USAK",731545,0,0
"2020/10/04","US","USAL",4903185,0.25,0
"2020/10/04","US","USAR",3017825,0,0
"2020/10/04","US","USAZ",7278717,0,0
"2020/10/04","US","USCA",39512223,0.0163934426229508,0
"2020/10/04","US","USCO",5758736,0,0
"2020/10/04","US","USCT",3565287,0,0
"2020/10/04","US","USDC",705749,0,0
"2020/10/04","US","USDE",973764,0,0
"2020/10/04","US","USFL",21477737,0.0487804878048781,0.00609756097560976
"2020/10/04","US","USGA",10617423,0,0
"2020/10/04","US","USHI",1415872,0,0
"2020/10/04","US","USIA",3155070,0,0
"2020/10/04","US","USID",1787065,0,0
"2020/10/04","US","USIL",12671821,0,0
"2020/10/04","US","USIN",6732219,0,0
"2020/10/04","US","USKS",2913314,0,0
"2020/10/04","US","USKY",4467673,0,0
"2020/10/04","US","USLA",4648794,0.25,0.25
"2020/10/04","US","USMA",6949503,0.0909090909090909,0
"2020/10/04","US","USMD",6045680,0,0
"2020/10/04","US","USME",1344212,0,0
"2020/10/04","US","USMI",9986857,0.04,0.04
"2020/10/04","US","USMN",5639632,0.0571428571428571,0.0285714285714286
"2020/10/04","US","USMO",6137428,0,0
"2020/10/04","US","USMS",2976149,0.0333333333333333,0
"2020/10/04","US","USMT",1068778,0,0
"2020/10/04","US","USNC",10488084,0,0
"2020/10/04","US","USND",762062,0,0
"2020/10/04","US","USNE",1934408,0,0
"2020/10/04","US","USNH",1359711,0,0
"2020/10/04","US","USNJ",8882190,0,0
"2020/10/04","US","USNM",2096829,0,0
"2020/10/04","US","USNV",3080156,0,0
"2020/10/04","US","USNY",19453561,0.133333333333333,0
"2020/10/04","US","USOH",11689100,0.0536912751677852,0.0134228187919463
"2020/10/04","US","USOK",3956971,0,0
"2020/10/04","US","USOR",4217737,0,0
"2020/10/04","US","USPA",12801989,0,0
"2020/10/04","US","USRI",1059361,0,0
