"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick"
2020-08-15,"BR","BRRJ",16550024,0.0612244897959184,0.0049645390070922,0.0128558310376492,0.00460829493087558
2020-08-15,"BR","BRRN",3442175,0.08,0,NA,0.03
2020-08-15,"BR","BRRO",1768204,0,0,0,0
2020-08-15,"BR","BRRR",505665,0,0,0,0
2020-08-15,"BR","BRRS",11247972,0.0241691842900302,0,0,0
2020-08-15,"BR","BRSC",6819190,0.0217983651226158,0.00554016620498615,0,0.00277008310249307
2020-08-15,"BR","BRSE",2242937,0.075,0.015,NA,0
2020-08-15,"BR","BRSP",44396484,0.0567844172994388,0.00303643724696356,0.00895819508958195,0.00371120107962213
2020-08-15,"BR","BRTO",1515126,0.0732394366197183,0.0140845070422535,0.00655737704918033,0.0225352112676056
2020-08-16,"BR","BRAC",803513,0,0,0,0
2020-08-16,"BR","BRAL",3340932,0,0,0,0
2020-08-16,"BR","BRAM",3938336,0.102310231023102,0.01,0.0033003300330033,0.0297029702970297
2020-08-16,"BR","BRAP",766679,0,0,0,0
2020-08-16,"BR","BRBA",15203934,0.0711417096959266,0.0186074429771909,0.00646830530401035,0.0942376950780312
2020-08-16,"BR","BRCE",8904459,0.0892703862660944,0.015450643776824,0.0140350877192982,0.00995475113122172
2020-08-16,"BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513
2020-08-16,"BR","BRES",3929911,0,0,0,0
2020-08-16,"BR","BRFN",3061,0,0,0,0
2020-08-16,"BR","BRGO",6610681,0.0114942528735632,0,0,0.00383141762452107
2020-08-16,"BR","BRMA",6904241,0.233333333333333,0,0,0
2020-08-16,"BR","BRMG",20869101,0.00803673938002296,0.00495662949194548,0,0.00495662949194548
2020-08-16,"BR","BRMS",2651235,0.0144927536231884,0,0,0
2020-08-16,"BR","BRMT",3265486,0,0,0,0
2020-08-16,"BR","BRPA",8175113,0.190740740740741,0.0207547169811321,0.00689655172413793,0.0188679245283019
2020-08-16,"BR","BRPB",3972202,0.0555555555555556,0.0158730158730159,0.00208333333333333,0.00952380952380952
2020-08-16,"BR","BRPE",9345173,0.0598802395209581,0.0164473684210526,0,0.00598802395209581
2020-08-16,"BR","BRPI",3204028,0.018018018018018,0.00900900900900901,0,0.00900900900900901
2020-08-16,"BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987
2020-08-16,"BR","BRRJ",16550024,0.0612244897959184,0.0049645390070922,0.0128558310376492,0.00460829493087558
2020-08-16,"BR","BRRN",3442175,0.08,0,NA,0.03
2020-08-16,"BR","BRRO",1768204,0,0,0,0
2020-08-16,"BR","BRRR",505665,0,0,0,0
2020-08-16,"BR","BRRS",11247972,0.0241691842900302,0,0,0
2020-08-16,"BR","BRSC",6819190,0.0217983651226158,0.00554016620498615,0,0.00277008310249307
2020-08-16,"BR","BRSE",2242937,0.075,0.015,NA,0
2020-08-16,"BR","BRSP",44396484,0.0567844172994388,0.00303643724696356,0.00895819508958195,0.00371120107962213
2020-08-16,"BR","BRTO",1515126,0.0732394366197183,0.0140845070422535,0.00655737704918033,0.0225352112676056
2020-08-17,"BR","BRAC",803513,0,0,0,0
2020-08-17,"BR","BRAL",3340932,0,0,0,0
2020-08-17,"BR","BRAM",3938336,0.102310231023102,0.01,0.0033003300330033,0.0297029702970297
2020-08-17,"BR","BRAP",766679,0,0,0,0
2020-08-17,"BR","BRBA",15203934,0.0711417096959266,0.0186074429771909,0.00646830530401035,0.0942376950780312
2020-08-17,"BR","BRCE",8904459,0.0892703862660944,0.015450643776824,0.0140350877192982,0.00995475113122172
2020-08-17,"BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513
2020-08-17,"BR","BRES",3929911,0,0,0,0
2020-08-17,"BR","BRFN",3061,0,0,0,0
2020-08-17,"BR","BRGO",6610681,0.0114942528735632,0,0,0.00383141762452107
2020-08-17,"BR","BRMA",6904241,0.233333333333333,0,0,0
2020-08-17,"BR","BRMG",20869101,0.00803673938002296,0.00495662949194548,0,0.00495662949194548
2020-08-17,"BR","BRMS",2651235,0.0144927536231884,0,0,0
2020-08-17,"BR","BRMT",3265486,0,0,0,0
2020-08-17,"BR","BRPA",8175113,0.190740740740741,0.0207547169811321,0.00689655172413793,0.0188679245283019
2020-08-17,"BR","BRPB",3972202,0.0555555555555556,0.0158730158730159,0.00208333333333333,0.00952380952380952
2020-08-17,"BR","BRPE",9345173,0.0598802395209581,0.0164473684210526,0,0.00598802395209581
2020-08-17,"BR","BRPI",3204028,0.018018018018018,0.00900900900900901,0,0.00900900900900901
2020-08-17,"BR","BRPR",11163018,0.0418679549114332,0.00487012987012987,0,0.00487012987012987
2020-08-17,"BR","BRRJ",16550024,0.0612244897959184,0.0049645390070922,0.0128558310376492,0.00460829493087558
2020-08-17,"BR","BRRN",3442175,0.08,0,NA,0.03
2020-08-17,"BR","BRRO",1768204,0,0,0,0
2020-08-17,"BR","BRRR",505665,0,0,0,0
2020-08-17,"BR","BRRS",11247972,0.0241691842900302,0,0,0
2020-08-17,"BR","BRSC",6819190,0.0217983651226158,0.00554016620498615,0,0.00277008310249307
2020-08-17,"BR","BRSE",2242937,0.075,0.015,NA,0
2020-08-17,"BR","BRSP",44396484,0.048013816925734,0.00176678445229682,0.00694444444444444,0.00247349823321555
2020-08-17,"BR","BRTO",1515126,0.101234567901235,0.0123456790123457,0.00563380281690141,0.0296296296296296
2020-08-18,"BR","BRAC",803513,0,0,0,0
2020-08-18,"BR","BRAL",3340932,0,0,0,0
2020-08-18,"BR","BRAM",3938336,0.102310231023102,0.01,0.0033003300330033,0.0297029702970297
2020-08-18,"BR","BRAP",766679,0,0,0,0
2020-08-18,"BR","BRBA",15203934,0.0711417096959266,0.0186074429771909,0.00646830530401035,0.0942376950780312
2020-08-18,"BR","BRCE",8904459,0.0892703862660944,0.015450643776824,0.0140350877192982,0.00995475113122172
2020-08-18,"BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513
2020-08-18,"BR","BRES",3929911,0,0,0,0
2020-08-18,"BR","BRFN",3061,0,0,0,0
2020-08-18,"BR","BRGO",6610681,0.0114942528735632,0,0,0.00383141762452107
2020-08-18,"BR","BRMA",6904241,0.233333333333333,0,0,0
2020-08-18,"BR","BRMG",20869101,0.00803673938002296,0.00495662949194548,0,0.00495662949194548
2020-08-18,"BR","BRMS",2651235,0.0144927536231884,0,0,0
2020-08-18,"BR","BRMT",3265486,0,0,0,0
2020-08-18,"BR","BRPA",8175113,0.190740740740741,0.0207547169811321,0.00689655172413793,0.0188679245283019
2020-08-18,"BR","BRPB",3972202,0.0555555555555556,0.0158730158730159,0.00208333333333333,0.00952380952380952
2020-08-18,"BR","BRPE",9345173,0.0598802395209581,0.0164473684210526,0,0.00598802395209581
2020-08-18,"BR","BRPI",3204028,0.018018018018018,0.00900900900900901,0,0.00900900900900901
2020-08-18,"BR","BRPR",11163018,0.0658049353701528,0.00472813238770686,0.0033003300330033,0.00472813238770686
2020-08-18,"BR","BRRJ",16550024,0.0612244897959184,0.0049645390070922,0.0128558310376492,0.00460829493087558
2020-08-18,"BR","BRRN",3442175,0.08,0,NA,0.03
2020-08-18,"BR","BRRO",1768204,0,0,0,0
2020-08-18,"BR","BRRR",505665,0,0,0,0
2020-08-18,"BR","BRRS",11247972,0.0241691842900302,0,0,0
2020-08-18,"BR","BRSC",6819190,0.0217983651226158,0.00554016620498615,0,0.00277008310249307
2020-08-18,"BR","BRSE",2242937,0.075,0.015,NA,0
2020-08-18,"BR","BRSP",44396484,0.0506194690265487,0.00253623188405797,0.00711743772241993,0.00253623188405797
2020-08-18,"BR","BRTO",1515126,0.101234567901235,0.0123456790123457,0.00563380281690141,0.0296296296296296
2020-08-19,"BR","BRAC",803513,0,0,0,0
2020-08-19,"BR","BRAL",3340932,0,0,0,0
2020-08-19,"BR","BRAM",3938336,0.102310231023102,0.01,0.0033003300330033,0.0297029702970297
2020-08-19,"BR","BRAP",766679,0,0,0,0
2020-08-19,"BR","BRBA",15203934,0.0711417096959266,0.0186074429771909,0.00646830530401035,0.0942376950780312
2020-08-19,"BR","BRCE",8904459,0.0892703862660944,0.015450643776824,0.0140350877192982,0.00995475113122172
2020-08-19,"BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513
2020-08-19,"BR","BRES",3929911,0,0,0,0
2020-08-19,"BR","BRFN",3061,0,0,0,0
2020-08-19,"BR","BRGO",6610681,0.0114942528735632,0,0,0.00383141762452107
2020-08-19,"BR","BRMA",6904241,0.233333333333333,0,0,0
2020-08-19,"BR","BRMG",20869101,0.00803673938002296,0.00495662949194548,0,0.00495662949194548
2020-08-19,"BR","BRMS",2651235,0.0144927536231884,0,0,0
2020-08-19,"BR","BRMT",3265486,0,0,0,0
2020-08-19,"BR","BRPA",8175113,0.190740740740741,0.0207547169811321,0.00689655172413793,0.0188679245283019
2020-08-19,"BR","BRPB",3972202,0.0555555555555556,0.0158730158730159,0.00208333333333333,0.00952380952380952
2020-08-19,"BR","BRPE",9345173,0.0598802395209581,0.0164473684210526,0,0.00598802395209581
2020-08-19,"BR","BRPI",3204028,0.018018018018018,0.00900900900900901,0,0.00900900900900901
2020-08-19,"BR","BRPR",11163018,0.0513728963684677,0.00355871886120996,0.0031023784901758,0.00355871886120996
2020-08-19,"BR","BRRJ",16550024,0.0612244897959184,0.0049645390070922,0.0128558310376492,0.00460829493087558
2020-08-19,"BR","BRRN",3442175,0.08,0,NA,0.03
2020-08-19,"BR","BRRO",1768204,0,0,0,0
2020-08-19,"BR","BRRR",505665,0,0,0,0
2020-08-19,"BR","BRRS",11247972,0.0241691842900302,0,0,0
2020-08-19,"BR","BRSC",6819190,0.0217983651226158,0.00554016620498615,0,0.00277008310249307
2020-08-19,"BR","BRSE",2242937,0.075,0.015,NA,0
2020-08-19,"BR","BRSP",44396484,0.0506194690265487,0.00253623188405797,0.00711743772241993,0.00253623188405797
2020-08-19,"BR","BRTO",1515126,0.101234567901235,0.0123456790123457,0.00563380281690141,0.0296296296296296
2020-08-20,"BR","BRAC",803513,0,0,0,0
2020-08-20,"BR","BRAL",3340932,0,0,0,0
2020-08-20,"BR","BRAM",3938336,0.102310231023102,0.01,0.0033003300330033,0.0297029702970297
2020-08-20,"BR","BRAP",766679,0,0,0,0
2020-08-20,"BR","BRBA",15203934,0.0711417096959266,0.0186074429771909,0.00646830530401035,0.0942376950780312
2020-08-20,"BR","BRCE",8904459,0.0892703862660944,0.015450643776824,0.0140350877192982,0.00995475113122172
2020-08-20,"BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513
2020-08-20,"BR","BRES",3929911,0,0,0,0
2020-08-20,"BR","BRFN",3061,0,0,0,0
2020-08-20,"BR","BRGO",6610681,0.0114942528735632,0,0,0.00383141762452107
2020-08-20,"BR","BRMA",6904241,0.233333333333333,0,0,0
2020-08-20,"BR","BRMG",20869101,0.00803673938002296,0.00495662949194548,0,0.00495662949194548
2020-08-20,"BR","BRMS",2651235,0.0144927536231884,0,0,0
2020-08-20,"BR","BRMT",3265486,0,0,0,0
2020-08-20,"BR","BRPA",8175113,0.190740740740741,0.0207547169811321,0.00689655172413793,0.0188679245283019
2020-08-20,"BR","BRPB",3972202,0.0555555555555556,0.0158730158730159,0.00208333333333333,0.00952380952380952
2020-08-20,"BR","BRPE",9345173,0.0598802395209581,0.0164473684210526,0,0.00598802395209581
2020-08-20,"BR","BRPI",3204028,0.018018018018018,0.00900900900900901,0,0.00900900900900901
2020-08-20,"BR","BRPR",11163018,0.0568285976168653,0.00366636113657195,0.00280112044817927,0.00366636113657195
2020-08-20,"BR","BRRJ",16550024,0.0612244897959184,0.0049645390070922,0.0128558310376492,0.00460829493087558
2020-08-20,"BR","BRRN",3442175,0.08,0,NA,0.03
2020-08-20,"BR","BRRO",1768204,0,0,0,0
2020-08-20,"BR","BRRR",505665,0,0,0,0
2020-08-20,"BR","BRRS",11247972,0.0240963855421687,0,0,0
2020-08-20,"BR","BRSC",6819190,0.0383693045563549,0.0048661800486618,0,0.0024330900243309
2020-08-20,"BR","BRSE",2242937,0.075,0.015,NA,0
2020-08-20,"BR","BRSP",44396484,0.0506194690265487,0.00253623188405797,0.00711743772241993,0.00253623188405797
2020-08-20,"BR","BRTO",1515126,0.101234567901235,0.0123456790123457,0.00563380281690141,0.0296296296296296
2020-08-21,"BR","BRAC",803513,0,0,0,0
2020-08-21,"BR","BRAL",3340932,0,0,0,0
2020-08-21,"BR","BRAM",3938336,0.102310231023102,0.01,0.0033003300330033,0.0297029702970297
2020-08-21,"BR","BRAP",766679,0,0,0,0
2020-08-21,"BR","BRBA",15203934,0.0711417096959266,0.0186074429771909,0.00646830530401035,0.0942376950780312
2020-08-21,"BR","BRCE",8904459,0.0892703862660944,0.015450643776824,0.0140350877192982,0.00995475113122172
2020-08-21,"BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513
2020-08-21,"BR","BRES",3929911,0,0,0,0
2020-08-21,"BR","BRFN",3061,0,0,0,0
2020-08-21,"BR","BRGO",6610681,0.0114942528735632,0,0,0.00383141762452107
2020-08-21,"BR","BRMA",6904241,0.233333333333333,0,0,0
2020-08-21,"BR","BRMG",20869101,0.00803673938002296,0.00495662949194548,0,0.00495662949194548
2020-08-21,"BR","BRMS",2651235,0.0144927536231884,0,0,0
2020-08-21,"BR","BRMT",3265486,0,0,0,0
2020-08-21,"BR","BRPA",8175113,0.190740740740741,0.0207547169811321,0.00689655172413793,0.0188679245283019
2020-08-21,"BR","BRPB",3972202,0.0555555555555556,0.0158730158730159,0.00208333333333333,0.00952380952380952
2020-08-21,"BR","BRPE",9345173,0.0598802395209581,0.0164473684210526,0,0.00598802395209581
2020-08-21,"BR","BRPI",3204028,0.018018018018018,0.00900900900900901,0,0.00900900900900901
2020-08-21,"BR","BRPR",11163018,0.0568285976168653,0.00366636113657195,0.00280112044817927,0.00366636113657195
2020-08-21,"BR","BRRJ",16550024,0.0612244897959184,0.0049645390070922,0.0128558310376492,0.00460829493087558
2020-08-21,"BR","BRRN",3442175,0.08,0,NA,0.03
2020-08-21,"BR","BRRO",1768204,0,0,0,0
2020-08-21,"BR","BRRR",505665,0,0,0,0
2020-08-21,"BR","BRRS",11247972,0.0240963855421687,0,0,0
2020-08-21,"BR","BRSC",6819190,0.0431654676258993,0.0072992700729927,0.00311526479750779,0.0048661800486618
2020-08-21,"BR","BRSE",2242937,0.075,0.015,NA,0
2020-08-21,"BR","BRSP",44396484,0.0506194690265487,0.00253623188405797,0.00711743772241993,0.00253623188405797
2020-08-21,"BR","BRTO",1515126,0.101234567901235,0.0123456790123457,0.00563380281690141,0.0296296296296296
2020-08-22,"BR","BRAC",803513,0,0,0,0
2020-08-22,"BR","BRAL",3340932,0,0,0,0
2020-08-22,"BR","BRAM",3938336,0.102310231023102,0.01,0.0033003300330033,0.0297029702970297
2020-08-22,"BR","BRAP",766679,0,0,0,0
2020-08-22,"BR","BRBA",15203934,0.0711417096959266,0.0186074429771909,0.00646830530401035,0.0942376950780312
2020-08-22,"BR","BRCE",8904459,0.0892703862660944,0.015450643776824,0.0140350877192982,0.00995475113122172
2020-08-22,"BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513
2020-08-22,"BR","BRES",3929911,0,0,0,0
2020-08-22,"BR","BRFN",3061,0,0,0,0
2020-08-22,"BR","BRGO",6610681,0.0114942528735632,0,0,0.00383141762452107
2020-08-22,"BR","BRMA",6904241,0.233333333333333,0,0,0
2020-08-22,"BR","BRMG",20869101,0.00803673938002296,0.00495662949194548,0,0.00495662949194548
2020-08-22,"BR","BRMS",2651235,0.0144927536231884,0,0,0
2020-08-22,"BR","BRMT",3265486,0,0,0,0
2020-08-22,"BR","BRPA",8175113,0.190740740740741,0.0207547169811321,0.00689655172413793,0.0188679245283019
2020-08-22,"BR","BRPB",3972202,0.0555555555555556,0.0158730158730159,0.00208333333333333,0.00952380952380952
2020-08-22,"BR","BRPE",9345173,0.0598802395209581,0.0164473684210526,0,0.00598802395209581
2020-08-22,"BR","BRPI",3204028,0.018018018018018,0.00900900900900901,0,0.00900900900900901
2020-08-22,"BR","BRPR",11163018,0.0555555555555556,0.00352733686067019,0.00356824264049955,0.00352733686067019
2020-08-22,"BR","BRRJ",16550024,0.0612244897959184,0.0049645390070922,0.0128558310376492,0.00460829493087558
2020-08-22,"BR","BRRN",3442175,0.08,0,NA,0.03
2020-08-22,"BR","BRRO",1768204,0,0,0,0
2020-08-22,"BR","BRRR",505665,0,0,0,0
2020-08-22,"BR","BRRS",11247972,0.0240963855421687,0,0,0
2020-08-22,"BR","BRSC",6819190,0.0431654676258993,0.0072992700729927,0.00311526479750779,0.0048661800486618
2020-08-22,"BR","BRSE",2242937,0.075,0.015,NA,0
2020-08-22,"BR","BRSP",44396484,0.0506194690265487,0.00253623188405797,0.00711743772241993,0.00253623188405797
2020-08-22,"BR","BRTO",1515126,0.101234567901235,0.0123456790123457,0.00563380281690141,0.0296296296296296
2020-08-23,"BR","BRAC",803513,0,0,0,0
2020-08-23,"BR","BRAL",3340932,0,0,0,0
2020-08-23,"BR","BRAM",3938336,0.102310231023102,0.01,0.0033003300330033,0.0297029702970297
2020-08-23,"BR","BRAP",766679,0,0,0,0
2020-08-23,"BR","BRBA",15203934,0.0711417096959266,0.0186074429771909,0.00646830530401035,0.0942376950780312
2020-08-23,"BR","BRCE",8904459,0.0892703862660944,0.015450643776824,0.0140350877192982,0.00995475113122172
2020-08-23,"BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513
2020-08-23,"BR","BRES",3929911,0,0,0,0
2020-08-23,"BR","BRFN",3061,0,0,0,0
2020-08-23,"BR","BRGO",6610681,0.0114942528735632,0,0,0.00383141762452107
2020-08-23,"BR","BRMA",6904241,0.233333333333333,0,0,0
2020-08-23,"BR","BRMG",20869101,0.00803673938002296,0.00495662949194548,0,0.00495662949194548
2020-08-23,"BR","BRMS",2651235,0.0144927536231884,0,0,0
2020-08-23,"BR","BRMT",3265486,0,0,0,0
2020-08-23,"BR","BRPA",8175113,0.190740740740741,0.0207547169811321,0.00689655172413793,0.0188679245283019
2020-08-23,"BR","BRPB",3972202,0.0555555555555556,0.0158730158730159,0.00208333333333333,0.00952380952380952
2020-08-23,"BR","BRPE",9345173,0.0598802395209581,0.0164473684210526,0,0.00598802395209581
2020-08-23,"BR","BRPI",3204028,0.018018018018018,0.00900900900900901,0,0.00900900900900901
2020-08-23,"BR","BRPR",11163018,0.0560498220640569,0.00355871886120996,0.00355871886120996,0.00355871886120996
2020-08-23,"BR","BRRJ",16550024,0.0612244897959184,0.0049645390070922,0.0128558310376492,0.00460829493087558
2020-08-23,"BR","BRRN",3442175,0.08,0,NA,0.03
2020-08-23,"BR","BRRO",1768204,0,0,0,0
2020-08-23,"BR","BRRR",505665,0,0,0,0
2020-08-23,"BR","BRRS",11247972,0.0240963855421687,0,0,0
2020-08-23,"BR","BRSC",6819190,0.0431654676258993,0.0072992700729927,0.00311526479750779,0.0048661800486618
2020-08-23,"BR","BRSE",2242937,0.075,0.015,NA,0
2020-08-23,"BR","BRSP",44396484,0.0506194690265487,0.00253623188405797,0.00711743772241993,0.00253623188405797
2020-08-23,"BR","BRTO",1515126,0.101234567901235,0.0123456790123457,0.00563380281690141,0.0296296296296296
2020-08-24,"BR","BRAC",803513,0,0,0,0
2020-08-24,"BR","BRAL",3340932,0,0,0,0
2020-08-24,"BR","BRAM",3938336,0.102310231023102,0.01,0.0033003300330033,0.0297029702970297
2020-08-24,"BR","BRAP",766679,0,0,0,0
2020-08-24,"BR","BRBA",15203934,0.0711417096959266,0.0186074429771909,0.00646830530401035,0.0942376950780312
2020-08-24,"BR","BRCE",8904459,0.0892703862660944,0.015450643776824,0.0140350877192982,0.00995475113122172
2020-08-24,"BR","BRDF",2914830,0.0355329949238579,0.00512820512820513,0,0.00512820512820513
2020-08-24,"BR","BRES",3929911,0,0,0,0
2020-08-24,"BR","BRFN",3061,0,0,0,0
2020-08-24,"BR","BRGO",6610681,0.0114942528735632,0,0,0.00383141762452107
2020-08-24,"BR","BRMA",6904241,0.233333333333333,0,0,0
2020-08-24,"BR","BRMG",20869101,0.00803673938002296,0.00495662949194548,0,0.00495662949194548
2020-08-24,"BR","BRMS",2651235,0.0144927536231884,0,0,0
2020-08-24,"BR","BRMT",3265486,0,0,0,0
2020-08-24,"BR","BRPA",8175113,0.190740740740741,0.0207547169811321,0.00689655172413793,0.0188679245283019
2020-08-24,"BR","BRPB",3972202,0.0555555555555556,0.0158730158730159,0.00208333333333333,0.00952380952380952
2020-08-24,"BR","BRPE",9345173,0.0657894736842105,0.0164473684210526,0,0.00657894736842105
2020-08-24,"BR","BRPI",3204028,0.018018018018018,0.00900900900900901,0,0.00900900900900901
2020-08-24,"BR","BRPR",11163018,0.0560498220640569,0.00355871886120996,0.00355871886120996,0.00355871886120996
2020-08-24,"BR","BRRJ",16550024,0.0612244897959184,0.0049645390070922,0.0128558310376492,0.00460829493087558
2020-08-24,"BR","BRRN",3442175,0.08,0,NA,0.03
2020-08-24,"BR","BRRO",1768204,0,0,0,0
2020-08-24,"BR","BRRR",505665,0,0,0,0
2020-08-24,"BR","BRRS",11247972,0.0240963855421687,0,0,0
2020-08-24,"BR","BRSC",6819190,0.0431654676258993,0.0072992700729927,0.00311526479750779,0.0048661800486618
2020-08-24,"BR","BRSE",2242937,0.075,0.015,NA,0
2020-08-24,"BR","BRSP",44396484,0.0506194690265487,0.00253623188405797,0.00711743772241993,0.00253623188405797
2020-08-24,"BR","BRTO",1515126,0.101234567901235,0.0123456790123457,0.00563380281690141,0.0296296296296296
2020-08-25,"BR","BRAC",803513,0,0,0,0
2020-08-25,"BR","BRAL",3340932,0,0,0,0
2020-08-25,"BR","BRAM",3938336,0.102310231023102,0.01,0.0033003300330033,0.0297029702970297
2020-08-25,"BR","BRAP",766679,0,0,0,0
2020-08-25,"BR","BRBA",15203934,0.0711417096959266,0.0186074429771909,0.00646830530401035,0.0942376950780312
2020-08-25,"BR","BRCE",8904459,0.0892703862660944,0.015450643776824,0.0140350877192982,0.00995475113122172
2020-08-25,"BR","BRDF",2914830,0.0479041916167665,0.00598802395209581,0.0119047619047619,0.00598802395209581
2020-08-25,"BR","BRES",3929911,0,0,0,0
2020-08-25,"BR","BRFN",3061,0,0,0,0
2020-08-25,"BR","BRGO",6610681,0.012448132780083,0,0,0.004149377593361
2020-08-25,"BR","BRMA",6904241,0.233333333333333,0,0,0
2020-08-25,"BR","BRMG",20869101,0.00970873786407767,0.0060882800608828,0,0.0060882800608828
2020-08-25,"BR","BRMS",2651235,0,0,0,0
2020-08-25,"BR","BRMT",3265486,0,0,0,0
2020-08-25,"BR","BRPA",8175113,0.190740740740741,0.0207547169811321,0.00689655172413793,0.0188679245283019
2020-08-25,"BR","BRPB",3972202,0.0555555555555556,0.0158730158730159,0.00208333333333333,0.00952380952380952
2020-08-25,"BR","BRPE",9345173,0.0657894736842105,0.0164473684210526,0,0.00657894736842105
2020-08-25,"BR","BRPI",3204028,0.018018018018018,0.00900900900900901,0,0.00900900900900901
2020-08-25,"BR","BRPR",11163018,0.0560498220640569,0.00355871886120996,0.00355871886120996,0.00355871886120996
