"","X","country_agg","GID_0","gender","age_bucket","date","total_responses","weight_sums","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_cli_weighted_sums","pct_ili_weighted_sums","pct_fever_weighted_sums","pct_cough_weighted_sums","pct_difficulty_breathing_weighted_sums","pct_fatigue_weighted_sums","pct_stuffy_runny_nose_weighted_sums","pct_aches_muscle_pain_weighted_sums","pct_sore_throat_weighted_sums","pct_chest_pain_weighted_sums","pct_nausea_weighted_sums","pct_anosmia_ageusia_weighted_sums","pct_eye_pain_weighted_sums","pct_headache_weighted_sums","pct_cmnty_sick_weighted_sums","pct_ever_tested_weighted_sums","pct_tested_recently_weighted_sums","pct_worked_outside_home_weighted_sums","pct_grocery_outside_home_weighted_sums","pct_ate_outside_home_weighted_sums","pct_spent_time_with_non_hh_weighted_sums","pct_attended_public_event_weighted_sums","pct_used_public_transit_weighted_sums","pct_direct_contact_with_non_hh_weighted_sums","pct_wear_mask_all_time_weighted_sums","pct_wear_mask_most_time_weighted_sums","pct_wear_mask_half_time_weighted_sums","pct_wear_mask_some_time_weighted_sums","pct_wear_mask_none_time_weighted_sums","pct_no_public_weighted_sums","pct_feel_nervous_all_time_weighted_sums","pct_feel_nervous_most_time_weighted_sums","pct_feel_nervous_some_time_weighted_sums","pct_feel_nervous_little_time_weighted_sums","pct_feel_nervous_none_time_weighted_sums","pct_feel_depressed_all_time_weighted_sums","pct_feel_depressed_most_time_weighted_sums","pct_feel_depressed_some_time_weighted_sums","pct_feel_depressed_little_time_weighted_sums","pct_feel_depressed_none_time_weighted_sums","pct_worried_ill_covid19_very_weighted_sums","pct_worried_ill_covid19_somewhat_weighted_sums","pct_worried_ill_covid19_notTooWorried_weighted_sums","pct_worried_ill_covid19_notWorried_weighted_sums","pct_enough_toEat_very_worried_weighted_sums","pct_enough_toEat_somewhat_worried_weighted_sums","pct_enough_toEat_notToo_worried_weighted_sums","pct_enough_toEat_not_worried_weighted_sums","pct_cli_weighted","pct_ili_weighted","pct_fever_weighted","pct_cough_weighted","pct_difficulty_breathing_weighted","pct_fatigue_weighted","pct_stuffy_runny_nose_weighted","pct_aches_muscle_pain_weighted","pct_sore_throat_weighted","pct_chest_pain_weighted","pct_nausea_weighted","pct_anosmia_ageusia_weighted","pct_eye_pain_weighted","pct_headache_weighted","pct_cmnty_sick_weighted","pct_ever_tested_weighted","pct_tested_recently_weighted","pct_worked_outside_home_weighted","pct_grocery_outside_home_weighted","pct_ate_outside_home_weighted","pct_spent_time_with_non_hh_weighted","pct_attended_public_event_weighted","pct_used_public_transit_weighted","pct_direct_contact_with_non_hh_weighted","pct_wear_mask_all_time_weighted","pct_wear_mask_most_time_weighted","pct_wear_mask_half_time_weighted","pct_wear_mask_some_time_weighted","pct_wear_mask_none_time_weighted","pct_no_public_weighted","pct_feel_nervous_all_time_weighted","pct_feel_nervous_most_time_weighted","pct_feel_nervous_some_time_weighted","pct_feel_nervous_little_time_weighted","pct_feel_nervous_none_time_weighted","pct_feel_depressed_all_time_weighted","pct_feel_depressed_most_time_weighted","pct_feel_depressed_some_time_weighted","pct_feel_depressed_little_time_weighted","pct_feel_depressed_none_time_weighted","pct_worried_ill_covid19_very_weighted","pct_worried_ill_covid19_somewhat_weighted","pct_worried_ill_covid19_notTooWorried_weighted","pct_worried_ill_covid19_notWorried_weighted","pct_enough_toEat_very_worried_weighted","pct_enough_toEat_somewhat_worried_weighted","pct_enough_toEat_notToo_worried_weighted","pct_enough_toEat_not_worried_weighted","pct_chills","pct_chills_weighted_sums","pct_chills_weighted","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_finances_very_worried_weighted_sums","pct_finances_somewhat_worried_weighted_sums","pct_finances_notToo_worried_weighted_sums","pct_finances_not_worried_weighted_sums","pct_finances_very_worried_weighted","pct_finances_somewhat_worried_weighted","pct_finances_notToo_worried_weighted","pct_finances_not_worried_weighted"
"770",7763,"Dominican Republic","DOM","overall","35-54","2020-07-09",224,1915577.38,1.88,1.88,2.82,15.67,2.35,14.02,18.78,19.53,11.63,4.23,6.1,2.35,9.3,24.19,23.66,15.77,43.33,42.66,68.18,21.13,49.77,17.76,16.89,52.23,84.38,8.04,0,0,0.89,6.7,2.24,1.35,9.42,17.04,69.96,1.34,2.68,8.93,18.75,68.3,45.54,37.5,7.59,8.04,26.34,33.93,18.3,21.43,2827738.4,2827738.4,4289229.52,24033321.51,5847687.16,19544534.2,32351055.87,33145172.42,18544723.64,6446494.24,8731046.12,2935422,13028527.26,39550615.98,35598990.21,24796044.95,8369121.32,70998292.53,126825880.31,34783744.59,93510651.92,31744287.91,35365527.96,98399888.07,157125633.22,18292239.82,0,0,1881510.81,14258354.14,3181349.44,922787,16477190.7,31614917.58,139023187.15,2060338.78,3360217.07,14913223.8,37116934.17,134107024.17,79096533.08,71569921.81,16502041.57,21887571.54,45705809.89,68946104.55,36382540.33,40523283.22,1.48,1.48,2.24,12.55,3.05,10.2,16.89,17.3,9.68,3.37,4.56,1.53,6.8,20.65,18.58,12.94,4.37,37.06,66.21,18.16,48.82,16.57,18.46,51.37,82.03,9.55,0,0,0.98,7.44,1.66,0.48,8.6,16.5,72.58,1.08,1.75,7.79,19.38,70.01,41.29,37.36,8.61,11.43,23.86,35.99,18.99,21.15,6.57,10298632.89,5.38,51.79,29.46,11.16,7.59,102043971.14,56387369.55,19300328.16,13826069.14,53.27,29.44,10.08,7.22
"771",7764,"Dominican Republic","DOM","overall","55+","2020-07-09",66,884047.38,3.03,3.03,3.03,9.09,3.03,13.64,9.09,16.67,4.62,4.55,4.55,3.03,3.03,9.09,16.67,17.19,54.55,42.19,67.19,20.63,40.91,19.05,9.23,40.91,81.82,4.55,4.55,0,0,9.09,0,1.52,7.58,13.64,77.27,0,3.03,6.06,10.61,80.3,31.82,43.94,13.64,7.58,4.55,25.76,19.7,50,2431660.77,2431660.77,2431660.77,7090935.75,3530673.63,12825688.63,5710965.96,17378058.62,5144994.95,3297100.16,3009130.09,1752323.65,1752323.65,9588811.79,14352601.73,13216209.15,7166439.89,36264558.38,57486519.55,17333978.07,35182280.49,14892896.7,10684976.05,34051675.07,69247145.18,3879385.16,2615250.79,0,0,12662957.22,0,2552451.03,5361653.61,11548609.36,68942024.35,0,3530673.63,5015295.9,12189233.06,67669535.76,25297853.56,36328136.17,11752313.68,10355340.08,2886980.35,22801283.7,18629533.41,44086940.9,2.75,2.75,2.75,8.02,3.99,14.51,6.46,19.66,5.82,3.73,3.4,1.98,1.98,10.85,16.24,14.95,8.11,41.02,65.03,19.61,39.8,16.85,12.09,38.52,78.33,4.39,2.96,0,0,14.32,0,2.89,6.06,13.06,77.98,0,3.99,5.67,13.79,76.55,28.62,41.09,13.29,11.71,3.27,25.79,21.07,49.87,4.55,3205761.82,3.63,21.21,30.3,18.18,30.3,16179513.5,25728806.54,15085433.2,31410985.11,18.3,29.1,17.06,35.53
"772",7765,"Dominican Republic","DOM","overall","overall","2020-07-09",702,6028312.71,2.93,2.49,3.66,13.12,4.84,20.93,18.42,21.02,13.85,8.48,10.36,5.26,12.5,28.7,26.57,12.96,53.66,40.64,65.4,23.6,54.77,20.62,24.58,55.14,77.07,7.83,1,0.43,0.28,6.84,1.25,2.8,10.9,15.58,69.47,2.3,4.14,12.42,19.63,61.5,44.59,29.91,8.55,6.13,25.78,26.35,16.52,22.65,22298531.08,20215535.89,26096909.87,77574503.45,38237231.73,111801081.18,105786427.42,130247961.29,81514704.03,47904860.76,50654828.08,26166588.28,68661036.63,160935385.86,148575679.09,66432555.77,34280941.27,221156878.51,357807454.82,127534327.88,294972082.08,121255472.49,130343613.84,304931696.46,453039256.55,48550387.77,8654951.18,2369936.23,1881510.81,44921865.16,6248084.76,13551167.21,50654349.19,84471481.09,393551611.93,12387652.42,21625493.73,60260537.05,108845983.01,353162549.88,245950607.04,177527501.8,62284503.52,46251853.4,141142822.66,154416129.69,104178213.81,148269408.17,3.7,3.35,4.33,12.87,6.34,18.55,17.55,21.61,13.52,7.95,8.4,4.34,11.39,26.7,24.65,11.02,5.69,36.69,59.35,21.16,48.93,20.11,21.62,50.58,75.15,8.05,1.44,0.39,0.31,7.45,1.04,2.25,8.4,14.01,65.28,2.05,3.59,10,18.06,58.58,40.8,29.45,10.33,7.67,23.41,25.62,17.28,24.6,7.31,47647601.63,7.9,48.05,29.64,11.86,10.45,245955429.18,161181807.38,71018182.03,71262155.58,40.8,26.74,11.78,11.82
"773",8659,"Dominican Republic","DOM","female","18-34","2020-07-10",198,1068726.89,2.59,2.59,4.15,20.62,5.21,18.13,18.65,22.05,17.44,5.7,11.98,9.33,18.56,37.44,27.41,8.16,50,34.57,57.37,15.85,57.29,17.11,23.96,59.39,79.29,9.6,1.01,1.01,0,8.59,2.09,4.19,9.95,19.37,64.4,3.06,7.14,13.27,20.92,55.61,53.54,33.33,8.08,2.53,35.35,31.31,16.67,16.67,2496486.13,2496486.13,4730269.77,22756667.78,5323790.29,17522789.9,18639727.93,21822849.06,18272196.24,5297602.27,11880572.5,8684668.31,18263801.94,37777856.87,30948301.57,9829158.25,5147230.86,32714170,61182337.21,13231482.1,55956818.85,17525639.61,25133039.13,58419325.76,82684997.18,11644101.69,1318508.82,1078907.26,0,9597257.12,1753821.56,4113355.93,10570305.21,19978086.16,66659138.7,2680874.17,8870963.21,14922989.67,22642564.6,56810201.26,56729340.6,33439375.75,11114905.63,2995423.9,38466866.46,34137304.95,18258509.87,16010008.06,2.34,2.34,4.43,21.29,4.98,16.4,17.44,20.42,17.1,4.96,11.12,8.13,17.09,35.35,28.96,9.2,4.82,30.61,57.25,12.38,52.36,16.4,23.52,54.66,77.37,10.9,1.23,1.01,0,8.98,1.64,3.85,9.89,18.69,62.37,2.51,8.3,13.96,21.19,53.16,53.08,31.29,10.4,2.8,35.99,31.94,17.08,14.98,5.67,5476075.05,5.12,51.01,31.31,10.61,7.07,54710138.81,34314922.51,10388825.49,7458802.54,51.19,32.11,9.72,6.98
"774",8660,"Dominican Republic","DOM","female","35-54","2020-07-10",103,745872.96,3,2,5,14,6,21.57,17,25.49,19,6.93,11,9.9,10.89,36.63,29.13,10,50,34,59.8,19.39,49,20,27.27,46.6,86.41,6.8,0.97,0,0,5.83,2.02,9.09,9.09,20.2,59.6,2.91,6.8,9.71,25.24,55.34,58.25,28.16,8.74,2.91,29.13,28.16,18.45,24.27,3788659.53,3383848.61,4610617.72,11036125.78,3601950.67,11860771.41,10110578.23,16950092.05,12902601.28,4179619.03,5427694.09,8559794.33,6702482.96,22554391.49,16606680.9,6097973.59,3388044.64,29548915.51,41866355.78,10292318.36,31200073.47,8640214.77,18278687.09,32887214.27,65161511.04,6069790.61,385521.92,0,0,2970472.08,910734.14,4429040.97,5408494.16,14625314.25,46406920.92,1318815.61,3015111.69,4701827.46,20596702.56,44954838.35,41568846.57,21050196.53,7223661.51,3966004.49,21526466.47,22523532.49,13823792.72,16713503.97,5.08,4.54,6.18,14.8,4.83,15.9,13.56,22.73,17.3,5.6,7.28,11.48,8.99,30.24,22.26,8.18,4.54,39.62,56.13,13.8,41.83,11.58,24.51,44.09,87.36,8.14,0.52,0,0,3.98,1.22,5.94,7.25,19.61,62.22,1.77,4.04,6.3,27.61,60.27,55.73,28.22,9.68,5.32,28.86,30.2,18.53,22.41,8.91,4658860.46,6.25,48.54,26.21,14.56,10.68,37018553.6,20985125.6,7199638.08,9383978.37,49.63,28.13,9.65,12.58
"775",8661,"Dominican Republic","DOM","female","overall","2020-07-10",323,2188762.98,2.55,2.23,4.14,17.78,5.43,19.62,17.78,23.2,17.72,6.03,10.86,8.89,15.19,35.53,27.33,9.43,43.33,33.66,58.28,16.56,54.95,17.53,24.36,55.28,82.04,8.05,0.93,0.93,0,7.74,1.92,5.45,9.62,21.47,61.54,2.8,7.17,12.46,22.43,55.14,53.87,32.51,8.67,2.79,31.89,29.72,17.03,21.36,6285145.66,5880334.74,9340887.5,36780631.06,10991287.86,38244256.83,34470754.18,45787491.17,36058439.78,11537787.85,17308266.58,17244462.64,27031831.8,63939888.56,54568583.92,21905454.97,8535275.5,69292165.29,124425516.46,26863794.56,111201127.33,29560715.53,47292994.25,114309535.3,180389856.76,17713892.3,1704030.74,2716985.3,0,15802616.08,2664555.7,8542396.91,20520784.84,49363197.95,131180590.05,3999689.78,14961994.9,26909425.86,51192609.53,120867481.95,110803348.81,71350991.2,24750222,8599506.43,64100985.75,64128186.45,36688116.6,53959009.65,2.87,2.69,4.27,16.8,5.02,17.47,15.75,20.92,16.47,5.27,7.91,7.88,12.35,29.21,24.93,10.01,3.9,31.66,56.85,12.27,50.81,13.51,21.61,52.23,82.42,8.09,0.78,1.24,0,7.22,1.22,3.9,9.38,22.55,59.93,1.83,6.84,12.29,23.39,55.22,50.62,32.6,11.31,3.93,29.29,29.3,16.76,24.65,6.33,10134935.5,4.63,48.61,29.41,12.07,9.91,99187710.71,65600276.93,25175985.14,28912325.68,45.32,29.97,11.5,13.21
"776",8662,"Dominican Republic","DOM","male","18-34","2020-07-10",96,877032.98,4.21,2.11,8.42,16.13,5.26,13.68,25.53,12.77,11.46,8.51,4.26,9.57,14.89,24.21,25,14.58,42.86,50.53,56.38,38.46,64.89,21.28,20.21,63.54,76.04,15.62,1.04,0,2.08,5.21,1.04,3.12,11.46,18.75,65.62,2.08,10.42,7.29,18.75,61.46,47.92,30.21,7.29,11.46,29.17,23.96,19.79,26.04,3285127.48,1064945.53,6737917.08,13279509.2,4995958.3,13120975.35,20530478.38,13053739.26,10368020.23,6674947.02,2287847.62,9107797.2,13893468.28,21460432.46,21678032.81,12549977.28,5004427.09,43616818.95,48863658.23,33596493.11,52009437.12,17594102.15,16452786.41,54733822.58,65976521.99,14509824.23,883778.33,0,1469233.44,4863940.41,1785854.39,2853881.96,9898838.61,17017588.66,56147134.77,2217082.2,10751635.97,6580528.8,16428900.31,51725151.11,40546330.35,26651492.57,5952476.89,11476640.88,25549712.01,22027749.6,17687501.97,21101931.2,3.75,1.21,7.68,15.14,5.7,14.96,23.41,14.88,11.82,7.61,2.61,10.38,15.84,24.47,24.72,14.31,5.71,49.73,55.71,38.31,59.3,20.06,18.76,62.41,75.23,16.54,1.01,0,1.68,5.55,2.04,3.25,11.29,19.4,64.02,2.53,12.26,7.5,18.73,58.98,46.23,30.39,6.79,13.09,29.13,25.12,20.17,24.06,5.32,4239650.92,4.83,45.83,22.92,14.58,16.67,40997919.28,20553277.6,12352622.77,13799478.75,46.75,23.44,14.08,15.73
"777",8663,"Dominican Republic","DOM","male","35-54","2020-07-10",87,706872.71,4.65,3.49,6.98,10.47,3.49,13.95,16.28,16.28,6.98,2.33,3.49,5.81,6.98,18.6,28.74,22.09,52.63,56.32,63.22,29.89,56.32,20.69,10.34,52.33,82.76,8.05,3.45,0,0,5.75,1.16,1.16,6.98,15.12,75.58,0,2.3,6.9,22.99,67.82,34.48,44.83,8.05,10.34,24.14,32.18,14.94,28.74,2971050.4,2313846.32,4315267.52,7733327.36,2110029.23,8995729.96,11887584.19,10464728.67,4227013.35,1837968.69,2577359.27,3440752.92,3959922.75,13853755.91,18684784.61,12293883.76,6435107.23,38986251.19,43287982.74,19552401.44,38470602.38,12531970.04,7669484.32,37301085.39,58501397.65,5022743.79,2181268.5,0,0,4981860.74,874661.82,606194.73,3853835.93,10597712.27,53950238.93,0,1044150.46,5660643.51,16322369.98,47660106.73,25819096.51,32499478.01,4994834.15,6190713.73,17609280.75,24893951.8,10042063.66,18141974.46,4.2,3.27,6.1,10.94,2.99,12.73,16.82,14.8,5.98,2.6,3.65,4.87,5.6,19.6,26.43,17.39,9.1,55.15,61.24,27.66,54.42,17.73,10.85,52.77,82.76,7.11,3.09,0,0,7.05,1.24,0.86,5.45,14.99,76.32,0,1.48,8.01,23.09,67.42,36.53,45.98,7.07,8.76,24.91,35.22,14.21,25.67,4.65,2548921.43,3.61,39.08,36.78,11.49,12.64,28964434.26,25687851.64,8520294.19,7514690.58,40.98,36.34,12.05,10.63
"778",8664,"Dominican Republic","DOM","male","overall","2020-07-10",216,1981722.06,4.25,2.83,7.55,13.33,4.25,12.32,19.91,13.81,9.39,5.21,3.79,7.11,9.52,20.28,24.54,18.22,44.74,50,58.69,31.43,56.54,21.5,15.57,56.74,78.24,11.57,1.85,0,0.93,7.41,0.93,2.34,9.35,15.42,71.96,0.93,5.56,6.94,20.37,66.2,43.98,34.72,7.41,11.11,26.85,25,18.98,28.7,6870690.96,3993304.93,12428302.85,25689881.23,7720500.61,22877310.49,37944540.03,27533571.04,19140257.78,9127428.78,5479719.97,13163063.2,17853391.03,39953919.15,44359040.12,30972873.5,13094825.66,94651644.18,112251981.8,57353248.56,104726304.45,39157808.86,29178595.51,110055172.03,152369948.77,24280627.05,3065046.83,0,1469233.44,16987350.26,2660516.21,4171274.08,17319122.39,30376575.18,142194154.17,2217082.2,11795786.43,13722639.08,40576697.27,129860001.37,86819009.04,68972652.61,13930031.19,23545070.21,52461920.76,50861245.91,39173159.5,54339476.56,3.47,2.02,6.27,12.96,3.9,11.54,19.15,13.89,9.66,4.61,2.77,6.64,9.01,20.16,22.38,15.63,6.61,47.76,56.64,28.94,52.85,19.76,14.72,55.54,76.89,12.25,1.55,0,0.74,8.57,1.34,2.1,8.74,15.33,71.75,1.12,5.95,6.92,20.48,65.53,43.81,34.8,7.03,11.88,26.47,25.67,19.77,27.42,4.74,7403085.43,3.74,40.74,28.7,14.81,15.74,78876148.82,56033009.22,32656054.97,30606993.33,39.8,28.27,16.48,15.44
"779",8665,"Dominican Republic","DOM","overall","18-34","2020-07-10",298,1961190.13,3.08,2.4,5.48,18.9,5.15,16.44,20.62,19.11,15.59,6.53,9.31,9.28,17.12,32.99,26.94,10.14,46.67,39.72,56.6,23.02,59.66,18.25,22.41,60.61,78.19,11.41,1.01,0.67,0.67,7.72,1.72,3.78,10.65,18.9,64.95,2.7,8.45,11.15,19.93,57.77,51.34,31.88,7.72,5.7,33.22,28.52,17.79,20.13,5781613.61,3561431.66,11468186.85,36036176.98,10319748.59,30643765.25,39170206.31,35266128.49,29128094.43,11972549.29,14168420.12,17792465.51,32157270.22,59542361.07,53291941.63,22379135.54,10151657.95,76692524.45,110533873.41,46827975.22,108631863.21,35119741.76,41585825.53,113945098.04,149900472.81,26153925.92,2202287.15,1078907.26,1469233.44,14765269.27,3539675.95,6967237.89,20830679.33,36995674.82,123987763.35,4897956.37,19984134.68,21503518.47,39071464.92,109716842.25,97637206.46,60090868.32,17067382.52,14959942.75,64320650.21,56165054.55,36307547.34,37989357.4,2.95,1.82,5.85,18.37,5.26,15.63,19.97,17.98,14.85,6.1,7.22,9.07,16.4,30.36,27.17,11.41,5.18,39.11,56.36,23.88,55.39,17.91,21.2,58.1,76.43,13.34,1.12,0.55,0.75,7.53,1.8,3.55,10.62,18.86,63.22,2.5,10.19,10.96,19.92,55.94,49.78,30.64,8.7,7.63,32.8,28.64,18.51,19.37,5.48,9715725.97,4.95,48.99,28.86,11.74,10.4,96069593.6,55660149.8,22741448.26,21647821.46,48.99,28.38,11.6,11.04
"780",8666,"Dominican Republic","DOM","overall","35-54","2020-07-10",196,1501270.86,3.65,2.6,5.73,13.02,4.69,18.04,16.67,21.13,13.02,5.18,7.29,8.33,9.38,29.02,28.06,15.62,50,45.08,62.05,24.61,51.81,20.73,18.75,48.72,84.18,8.16,2.04,0,0,5.61,1.57,5.76,8.38,17.28,67.02,1.53,4.59,8.67,23.98,61.22,47.45,35.71,8.16,6.12,26.53,29.59,16.84,26.53,6759709.93,5697694.93,8925885.24,20877566.24,5711979.9,22397797.24,23539458.29,28956116.59,17129614.63,7558883.59,8005053.36,13541843.13,12203701.58,38825424.38,35291465.51,19187601.31,9823151.86,71882804.26,88811139.96,31952832.89,71778788.95,22934719.95,25948171.41,71950834.8,127639446.94,11968515.5,2566790.42,0,0,7952332.82,1785395.96,5479016.22,10058074.04,25223026.52,103970154.74,1318815.61,4059262.15,11158214.92,37228236.41,96362556.59,70168763.41,54425655.65,12218495.65,10156718.22,39702564.44,47861264.81,25407152.26,35960386.27,4.5,3.8,5.95,13.91,3.8,14.92,15.68,19.29,11.41,5.03,5.33,9.02,8.13,25.86,23.51,12.78,6.54,47.88,59.16,21.28,47.81,15.28,17.28,47.93,85.02,7.97,1.71,0,0,5.3,1.19,3.65,6.7,16.8,69.25,0.88,2.7,7.43,24.8,64.19,46.74,36.25,8.14,6.77,26.45,31.88,16.92,23.95,7.77,9315894.98,6.21,43.88,31.63,13.27,11.22,66993585.6,48973602.99,17261228.14,16898668.96,44.62,32.62,11.5,11.26
"781",8667,"Dominican Republic","DOM","overall","55+","2020-07-10",58,814439.68,1.82,1.82,3.64,10.91,3.64,11.11,12.5,14.55,10.91,3.64,1.82,1.82,1.85,14.29,13.79,17.54,11.11,30.36,56.14,14.29,47.37,19.3,14.55,53.45,77.59,6.9,0,1.72,0,13.79,0,1.75,8.77,21.05,68.42,0,3.45,10.34,20.69,65.52,48.28,31.03,8.62,10.34,20.69,15.52,22.41,41.38,614513.08,614513.08,1375118.25,7664882.16,2680059.98,9621300.69,11246925.49,11029653.18,9428866.46,2675079.62,614513.08,614513.08,2065546.9,9007976.15,11009824.15,12107335.58,1655291.34,20990491.51,44570949.17,9877527.8,42536517.35,13578830.32,8937592.81,44508671.55,62348215.35,7081238.74,0,1638078.03,0,10376435.99,0,711197.39,8108433.33,17521071.79,54457328.28,0,3075920,8766075.5,16539374.53,53062598.09,33719348.99,29016280.65,9394375.01,8668026.14,13410580.82,13740073.21,16810013.05,37483301.03,0.75,0.75,1.69,9.41,3.29,11.81,13.81,13.54,11.58,3.28,0.75,0.75,2.54,11.06,13.52,14.87,2.03,25.77,54.73,12.13,52.23,16.67,10.97,54.65,76.55,8.69,0,2.01,0,12.74,0,0.87,9.96,21.51,66.86,0,3.78,10.76,20.31,65.15,41.4,35.63,11.53,10.64,16.47,16.87,20.64,46.02,1.82,614513.08,0.75,27.59,27.59,20.69,24.14,16372813.57,23577521.02,20131264.76,21362368.77,20.1,28.95,24.72,26.23
"782",8668,"Dominican Republic","DOM","overall","overall","2020-07-10",636,5031815.41,3.55,2.58,5.82,16.37,5.03,16.64,18.12,19.32,13.94,6.79,8.31,8.41,13.11,28.89,26.43,12.77,42.11,40.57,59.03,21.65,54.94,19.43,21.18,53.67,74.21,9.43,1.1,0.63,0.31,7.39,1.57,4.37,9.62,18.53,65.91,1.88,6.68,10.96,20.72,59.76,46.07,29.87,7.39,5.82,27.67,24.37,16.67,22.8,15575045.96,11372526.11,27908132.36,76388540.85,22542211.39,74344817.44,84701286.28,87430540.94,61801838.44,31325064.26,29265783.84,38673694.18,56889278.31,121691854.13,121787742.68,59250367.07,22667412.64,190890686.49,277814646.8,93919143.57,247748611.08,83689264.45,92705668.93,243656664.16,363391342.54,49517219.26,4769077.57,3101047.28,1469233.44,39088209.89,5714612.09,14724167.81,42440469.37,84995088.22,298069141.51,6216771.98,28937315.68,50085343.92,94510998.36,273764864.9,215999562.6,150329941.49,40575587.93,34632078.65,126295384.17,119642353.07,85035285.75,119240076.45,3.1,2.26,5.55,15.18,4.48,14.77,16.83,17.38,12.28,6.23,5.82,7.69,11.31,24.18,24.2,11.78,4.5,37.94,55.21,18.67,49.24,16.63,18.42,48.42,72.22,9.84,0.95,0.62,0.29,7.77,1.14,2.93,8.43,16.89,59.24,1.24,5.75,9.95,18.78,54.41,42.93,29.88,8.06,6.88,25.1,23.78,16.9,23.7,6.14,25308533.65,5.03,45.03,29.11,13.7,12.16,189042037.48,132881258.97,66945610.55,63876313.98,37.57,26.41,13.3,12.69
"783",9528,"Dominican Republic","DOM","female","18-34","2020-07-11",203,1137545.85,3.52,2.51,4.52,14,4.55,21.61,18,19.6,14.5,8.04,7.58,6.03,13.64,38,26.11,10.45,57.14,29.74,53.85,16.84,56.35,19.07,24.62,53.69,78.82,10.34,1.97,1.97,0,6.9,2.48,1.98,11.39,17.33,66.83,2.97,8.91,15.35,22.77,50,60.1,27.59,6.4,4.43,27.59,34.98,18.72,18.72,4807575.44,4019970.5,5925585.22,17209038.69,5712948.05,23231984.65,20688745.84,20788690.46,18542761.46,10316334.09,9275056.99,7217930.22,15345988.8,42377973.17,26346284.91,9890243.89,5731579.9,32633371.07,57629625.02,18205173.36,59275541.92,21191634.5,27283053.98,59254885.59,88569068.33,11590350.18,2660748.77,2098788.65,0,8835628.74,3572427.21,1471830.93,13504306.87,20323594.72,74332260.02,3871558.83,9034648.01,18551021.48,23883224.43,57979615.93,67576983.09,31699024.7,6806108.94,5985457.73,30757201.68,43782790.56,19462127.5,19752464.92,4.23,3.53,5.21,15.13,5.02,20.42,18.19,18.28,16.3,9.07,8.15,6.35,13.49,37.25,23.16,8.69,5.04,28.69,50.66,16,52.11,18.63,23.98,52.09,77.86,10.19,2.34,1.85,0,7.77,3.14,1.29,11.87,17.87,65.34,3.4,7.94,16.31,21,50.97,59.41,27.87,5.98,5.26,27.04,38.49,17.11,17.36,3.54,4240403.47,3.73,50.74,33.5,11.82,3.94,57136173.39,39834197.37,13183695.91,3600517.99,50.23,35.02,11.59,3.17
"784",9529,"Dominican Republic","DOM","female","35-54","2020-07-11",121,991873.87,3.48,3.48,5.22,12.93,6.09,20.87,15.38,23.28,10.34,8.7,4.35,8.47,10.34,27.73,24.79,13.45,64.29,34.45,65.83,21.55,47.46,15.38,21.01,51.24,79.34,8.26,0.83,0.83,0,9.92,0.84,6.72,13.45,21.85,57.14,2.5,4.17,16.67,15,61.67,53.72,30.58,3.31,6.61,23.14,30.58,23.97,21.49,5073999,5073999,5946049.38,14636618.71,5065245.63,18353558.35,16032994.27,22524903.25,9393707.02,7904487.07,4760331.94,7174477.06,10865094.59,25312260.47,27706341.02,11326874.29,6141972.73,35852897.19,62694759.58,16547504.82,43825486.71,18202610.95,17498147.6,51500919.24,70310814.28,9461803.95,3056851.63,3056851.63,0,11868216.24,946720.39,5962541.88,14092409.78,21793239.72,54377830.82,1868851.52,2189225.37,19320292.69,13150717,61225451.15,49062771.52,34491547.77,2839710.73,6965059.12,19050565.87,27752555.64,22597837.82,28353578.4,5.12,5.12,5.99,14.76,5.11,18.5,16.16,22.71,9.47,7.97,4.8,7.23,10.95,25.52,27.93,11.42,6.19,36.15,63.21,16.68,44.18,18.35,17.64,51.92,70.89,9.54,3.08,3.08,0,11.97,0.95,6.01,14.21,21.97,54.82,1.88,2.21,19.48,13.26,61.73,49.46,34.77,2.86,7.02,19.21,27.98,22.78,28.59,7.76,9596707.31,9.68,41.32,38.02,11.57,9.09,39737111.06,36154295.46,10075605.34,13220375.45,40.06,36.45,10.16,13.33
