"","X","country_agg","GID_0","gender","age_bucket","date","total_responses","weight_sums","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_cli_weighted_sums","pct_ili_weighted_sums","pct_fever_weighted_sums","pct_cough_weighted_sums","pct_difficulty_breathing_weighted_sums","pct_fatigue_weighted_sums","pct_stuffy_runny_nose_weighted_sums","pct_aches_muscle_pain_weighted_sums","pct_sore_throat_weighted_sums","pct_chest_pain_weighted_sums","pct_nausea_weighted_sums","pct_anosmia_ageusia_weighted_sums","pct_eye_pain_weighted_sums","pct_headache_weighted_sums","pct_cmnty_sick_weighted_sums","pct_ever_tested_weighted_sums","pct_tested_recently_weighted_sums","pct_worked_outside_home_weighted_sums","pct_grocery_outside_home_weighted_sums","pct_ate_outside_home_weighted_sums","pct_spent_time_with_non_hh_weighted_sums","pct_attended_public_event_weighted_sums","pct_used_public_transit_weighted_sums","pct_direct_contact_with_non_hh_weighted_sums","pct_wear_mask_all_time_weighted_sums","pct_wear_mask_most_time_weighted_sums","pct_wear_mask_half_time_weighted_sums","pct_wear_mask_some_time_weighted_sums","pct_wear_mask_none_time_weighted_sums","pct_no_public_weighted_sums","pct_feel_nervous_all_time_weighted_sums","pct_feel_nervous_most_time_weighted_sums","pct_feel_nervous_some_time_weighted_sums","pct_feel_nervous_little_time_weighted_sums","pct_feel_nervous_none_time_weighted_sums","pct_feel_depressed_all_time_weighted_sums","pct_feel_depressed_most_time_weighted_sums","pct_feel_depressed_some_time_weighted_sums","pct_feel_depressed_little_time_weighted_sums","pct_feel_depressed_none_time_weighted_sums","pct_worried_ill_covid19_very_weighted_sums","pct_worried_ill_covid19_somewhat_weighted_sums","pct_worried_ill_covid19_notTooWorried_weighted_sums","pct_worried_ill_covid19_notWorried_weighted_sums","pct_enough_toEat_very_worried_weighted_sums","pct_enough_toEat_somewhat_worried_weighted_sums","pct_enough_toEat_notToo_worried_weighted_sums","pct_enough_toEat_not_worried_weighted_sums","pct_cli_weighted","pct_ili_weighted","pct_fever_weighted","pct_cough_weighted","pct_difficulty_breathing_weighted","pct_fatigue_weighted","pct_stuffy_runny_nose_weighted","pct_aches_muscle_pain_weighted","pct_sore_throat_weighted","pct_chest_pain_weighted","pct_nausea_weighted","pct_anosmia_ageusia_weighted","pct_eye_pain_weighted","pct_headache_weighted","pct_cmnty_sick_weighted","pct_ever_tested_weighted","pct_tested_recently_weighted","pct_worked_outside_home_weighted","pct_grocery_outside_home_weighted","pct_ate_outside_home_weighted","pct_spent_time_with_non_hh_weighted","pct_attended_public_event_weighted","pct_used_public_transit_weighted","pct_direct_contact_with_non_hh_weighted","pct_wear_mask_all_time_weighted","pct_wear_mask_most_time_weighted","pct_wear_mask_half_time_weighted","pct_wear_mask_some_time_weighted","pct_wear_mask_none_time_weighted","pct_no_public_weighted","pct_feel_nervous_all_time_weighted","pct_feel_nervous_most_time_weighted","pct_feel_nervous_some_time_weighted","pct_feel_nervous_little_time_weighted","pct_feel_nervous_none_time_weighted","pct_feel_depressed_all_time_weighted","pct_feel_depressed_most_time_weighted","pct_feel_depressed_some_time_weighted","pct_feel_depressed_little_time_weighted","pct_feel_depressed_none_time_weighted","pct_worried_ill_covid19_very_weighted","pct_worried_ill_covid19_somewhat_weighted","pct_worried_ill_covid19_notTooWorried_weighted","pct_worried_ill_covid19_notWorried_weighted","pct_enough_toEat_very_worried_weighted","pct_enough_toEat_somewhat_worried_weighted","pct_enough_toEat_notToo_worried_weighted","pct_enough_toEat_not_worried_weighted","pct_chills","pct_chills_weighted_sums","pct_chills_weighted","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_finances_very_worried_weighted_sums","pct_finances_somewhat_worried_weighted_sums","pct_finances_notToo_worried_weighted_sums","pct_finances_not_worried_weighted_sums","pct_finances_very_worried_weighted","pct_finances_somewhat_worried_weighted","pct_finances_notToo_worried_weighted","pct_finances_not_worried_weighted"
"967",11881,"South Africa","ZAF","overall","35-54","2020-07-13",616,12769509.35,3.43,3.27,4.41,17.92,3.76,16.2,24.96,17.81,11.87,9.77,6.04,3.92,8.81,26.06,22.08,18.05,34.23,36.2,61.63,33.28,43.97,7.98,7.48,35.88,83.12,10.71,1.46,0.97,0.49,3.08,2.94,5.88,16.18,19.44,55.56,2.76,7.15,15.28,21.79,53.01,47.08,29.22,13.96,7.95,15.91,14.12,26.3,43.51,58871601.71,58438719.58,76692335.41,234921299.52,60775952.08,181819214.57,316797067.63,228688621.57,155762156.89,162846613.22,73521103.35,51576730.92,143634848.66,355198376.41,270560967.86,255405062.15,94318214.16,501590845.52,803543801.05,424394578.69,549120471.14,131536471.01,146116486.7,433756765.97,1039210571.08,158989041.81,21947163.47,12185054.11,8391876.48,32347147.09,51260909.6,93398934.22,206155701.91,200663136.89,717228426.63,43952963.09,100333956.58,201485328.94,296522182.91,631974024.92,619435005.51,337737544.09,166072052.72,118771614.1,245764829.11,191471053.97,317000334.68,520032238.68,4.61,4.58,6.01,18.4,4.76,14.24,24.81,17.91,12.2,12.75,5.76,4.04,11.25,27.82,21.19,20,7.39,39.28,62.93,33.23,43,10.3,11.44,33.97,81.38,12.45,1.72,0.95,0.66,2.53,4.01,7.31,16.14,15.71,56.17,3.44,7.86,15.78,23.22,49.49,48.51,26.45,13.01,9.3,19.25,14.99,24.82,40.72,6.05,60069682.39,4.7,35.77,27.15,21.14,15.93,490523969.21,327795877.76,231355487.59,224593121.88,38.41,25.67,18.12,17.59
"968",11882,"South Africa","ZAF","overall","55+","2020-07-13",221,4359473.04,1.38,0.92,1.38,11.47,0.92,9.63,22.83,16.51,6.88,4.13,2.28,0.92,5.5,19.63,18.1,15.45,23.53,23.85,60,34.86,45,4.13,2.75,39.82,84.16,10.41,1.81,1.36,0.45,1.81,0.45,4.09,10,20,65.45,1.36,5.43,10.86,17.65,64.71,37.1,37.56,17.19,7.69,5.43,5.88,14.03,74.66,9770972.51,8010789.12,9770972.51,49449794.96,4113141.87,34638057.88,90735923.78,64667692.06,25720105.24,15514987.39,6214781.2,4293475.96,17945636.7,95696253.22,75774333.41,76538996.64,22590578,86845973.62,270330135.09,139975815.23,207180519.47,23764733.37,20060947.02,191576240.75,348998522.38,57557036.98,6764109.52,6153284.17,2160985.77,14313365.07,5008133.69,12556797.95,57159952.4,66340789.7,293743369.85,8295999.56,27708238.16,41779288.65,67624476.16,290539301.35,176515000.33,159506936.97,56888468.44,41898637.85,30657820.05,35284721.12,45262570.63,324742192.09,2.24,1.84,2.24,11.34,0.94,7.95,20.81,14.83,5.9,3.56,1.43,0.98,4.12,21.95,17.38,17.56,5.18,19.92,62.01,32.11,47.52,5.45,4.6,43.94,80.06,13.2,1.55,1.41,0.5,3.28,1.15,2.88,13.11,15.22,67.38,1.9,6.36,9.58,15.51,66.65,40.49,36.59,13.05,9.61,7.03,8.09,10.38,74.49,2.75,15307159.63,3.51,14.03,23.53,25.79,36.65,74976587.97,113214417.88,95921242.59,151835055.44,17.2,25.97,22,34.83
"969",11883,"South Africa","ZAF","overall","overall","2020-07-13",1815,39276624,3.84,3.56,5.34,18.33,4.45,17.2,30.21,18.89,12.76,9.16,8.12,5.06,8.67,28.36,21.22,17.35,31,33.89,60.71,33.01,47.11,8,11.28,40.75,75.04,10.96,1.76,0.94,0.33,3.53,2.26,5.93,15.53,19.32,56.97,2.55,7.58,15.53,21.72,52.61,41.21,27.33,13.17,7,13.83,12.78,21.87,40.99,204717618.33,195391971.49,286575406.71,753764014.12,184820244.1,606562220.17,1131000298.36,741081023.95,529151174.91,431907642.83,305412118.04,211859546.69,399079455.66,1165876502.3,832310886.32,716587426.98,249511411.36,1306376325.14,2294036061.87,1259236359.27,1791077739.66,388982650.77,596047440.19,1476001889.81,2772264015.03,507364917.03,70234734.94,35702326.24,18269408.43,141308876.16,119405093.5,204526632.99,560762906.09,588389781.66,1978191768.53,116610792.31,281277647.68,555686592.4,742721232.71,1781710703.64,1605103781.36,965744707.15,488060172.88,308336836.84,648301791.71,524629789.09,776366686.96,1455778310.53,5.21,4.97,7.3,19.19,4.71,15.44,28.8,18.87,13.47,11,7.78,5.39,10.16,29.68,21.19,18.24,6.35,33.26,58.41,32.06,45.6,9.9,15.18,37.58,70.58,12.92,1.79,0.91,0.47,3.6,3.04,5.21,14.28,14.98,50.37,2.97,7.16,14.15,18.91,45.36,40.87,24.59,12.43,7.85,16.51,13.36,19.77,37.06,6.57,272022715.71,6.93,34.26,26.62,20.27,18.85,1267120800.25,855401468,637384802.96,644210233.32,32.26,21.78,16.23,16.4
"970",12901,"South Africa","ZAF","female","18-34","2020-07-14",733,12853781.3,5.36,4.95,6.6,23.18,6.76,22.28,42.48,21.76,16.62,8.29,10.9,7.02,11.55,37.6,22.51,17.37,29.13,34.34,56.91,28.97,48.21,9.41,14.84,42.02,80.35,11.73,0.95,0.55,0.27,6,3.56,7.66,18.06,21.48,49.25,4.91,9.14,19.51,24.42,42.02,52.52,26.74,13.78,5.46,18.28,19.1,25.51,36.97,75846191.23,73144186.52,95000457.99,338424815.22,93782754.49,265939248.68,515086981.17,283159033.85,246104142.65,129971963.07,135845395.03,105381103.99,160263916.03,499856384.56,281824272.87,208305477.26,67809544.32,402925135.09,677012440.93,356602056.84,605118750.19,129672059.45,229051590.42,523312154.35,992352832.59,147505475.65,15670777.03,19059167.47,2897987.7,106865715.65,50527271.63,105607887.55,218479763.42,242736784.54,664711423.39,69328050.96,121892822.46,242370437.52,304576665.06,547210153.69,727634785.84,302149562.43,149879870.99,85431108.61,285544751.78,256120559.6,330782571.62,408503634.88,5.9,5.69,7.39,26.33,7.3,20.69,40.07,22.03,19.15,10.11,10.57,8.2,12.47,38.89,21.93,16.21,5.28,31.35,52.67,27.74,47.08,10.09,17.82,40.71,77.2,11.48,1.22,1.48,0.23,8.31,3.93,8.22,17,18.88,51.71,5.39,9.48,18.86,23.7,42.57,56.61,23.51,11.66,6.65,22.21,19.93,25.73,31.78,8.28,115998066.86,9.02,38.88,26.6,20.33,14.19,562743200.78,326291537.01,225209953.7,171133438.19,43.78,25.38,17.52,13.31
"971",12902,"South Africa","ZAF","female","35-54","2020-07-14",596,10992198.54,2.04,1.36,2.89,18.44,5.25,17.77,31.59,15.74,12.71,7.43,6.11,3.74,8.15,33.73,22.65,18.01,33.64,33.11,56.81,28.04,39.12,5.91,7.43,35.46,83.89,9.4,1.68,0.17,0.17,4.7,3.04,6.42,17.23,20.1,53.21,3.2,5.39,15.82,24.24,51.35,47.32,30.87,14.26,7.05,16.28,17.28,23.66,42.62,25722307.11,15685231.03,33429152.11,192602310.55,45438575.16,205190407.84,308624237.25,167112042.47,134936427.85,92742964.37,65958491.59,45870340.88,107222740.11,377564959.95,257466957.78,195547674.82,64457684.51,358949036.01,631444670.56,332674004.48,447453571.94,75574955.55,114440221.04,385564467.87,941237501.6,95647497.91,16174170.42,1201933.41,1279225.82,43679525.11,34052441.7,62883929.71,202935119.88,192392353.8,598059598.78,30244126.63,57060464.49,161827296.58,276770154.21,570584876.61,541353181.08,286891172.15,158968828.42,91009142.36,224887335.64,196473572,260239461.19,412937296.26,2.34,1.43,3.04,17.52,4.13,18.67,28.08,15.2,12.28,8.44,6,4.17,9.75,34.35,23.42,17.79,5.86,32.65,57.44,30.26,40.71,6.88,10.41,35.08,85.63,8.7,1.47,0.11,0.12,3.97,3.1,5.72,18.46,17.5,54.41,2.75,5.19,14.72,25.18,51.91,49.25,26.1,14.46,8.28,20.46,17.87,23.67,37.57,5.25,56285279.68,5.12,37.08,28.19,20.47,14.26,447363479.65,279215777.61,228321987.59,144318609.41,40.7,25.4,20.77,13.13
"972",12903,"South Africa","ZAF","female","55+","2020-07-14",225,3797327.38,0.45,0.45,1.36,12.67,1.81,11.76,27.35,15.7,8.6,3.17,4.5,2.26,4.98,25.23,16.44,13.45,16.67,24.22,56.44,29.15,36.44,3.59,1.81,35.56,79.11,7.56,1.78,0.89,0,10.22,1.34,3.57,10.71,15.62,68.75,2.67,5.33,11.11,27.11,53.78,33.78,35.11,22.67,8.44,3.56,10.22,22.67,63.11,2500241.57,2500241.57,9164719.62,40922890.68,8938225.27,37090747.14,99609570.04,66975377.44,27236631.8,23153886.53,17308218.45,8394151.45,16485204.56,99506956.48,57955955.5,47168452.09,6478523.99,80724395.65,207952935.31,100912523.85,118071145.77,9333919.39,5093299.8,124361562.13,304803776.33,21657461.9,5537222.32,2120430.5,0,44351201.5,3443351.22,19277596.72,40553733.2,54930802.03,256308104.25,9817862.26,26173520.33,49604675.47,95667322.2,198469358.01,124926379.52,140399881.6,92836666.84,21569810.31,17658921.62,39995067.63,92120447.75,229146993.8,0.66,0.66,2.41,10.78,2.35,9.77,26.23,17.64,7.17,6.1,4.56,2.21,4.34,26.2,15.26,12.42,1.71,21.26,54.76,26.57,31.09,2.46,1.34,32.75,80.27,5.7,1.46,0.56,0,11.68,0.91,5.08,10.68,14.47,67.5,2.59,6.89,13.06,25.19,52.27,32.9,36.97,24.45,5.68,4.65,10.53,24.26,60.34,2.71,12884109.46,3.39,14.67,27.56,26.67,31.11,60874463.32,98975564.57,111914061.76,107968648.61,16.03,26.06,29.47,28.43
"973",12904,"South Africa","ZAF","female","overall","2020-07-14",1554,27643307.22,3.39,2.93,4.43,19.86,5.47,19.04,36.1,18.57,13.97,7.22,8.14,5.07,9.3,34.33,21.69,17.05,29.55,32.4,56.8,28.64,43.01,7.22,10.12,38.57,81.53,10.23,1.35,0.45,0.19,6.11,3.04,6.59,16.68,20.1,53.59,3.93,7.15,16.88,24.74,47.29,47.81,29.54,15.25,6.5,15.38,17.12,24.39,42.92,104068739.9,91329659.11,137594329.71,571950016.44,148159554.92,508220403.66,923320788.47,517246453.77,408277202.3,245868813.97,219112105.08,159645596.33,283971860.71,976928300.99,597247186.15,451021604.17,138745752.82,842598566.75,1516410046.8,790188585.17,1170643467.9,214580934.4,348585111.26,1033238184.35,2238394110.53,264810435.46,37382169.76,22381531.38,4177213.52,194896442.25,88023064.56,187769413.97,461968616.49,490059940.37,1519079126.41,109390039.85,205126807.28,453802409.57,677014141.47,1316264388.3,1393914346.43,729440616.19,401685366.24,198010061.28,528091009.04,492589199.23,683142480.55,1050587924.95,3.76,3.3,4.98,20.69,5.36,18.38,33.4,18.71,14.77,8.89,7.93,5.78,10.27,35.34,21.61,16.32,5.02,30.48,54.86,28.59,42.35,7.76,12.61,37.38,80.97,9.58,1.35,0.81,0.15,7.05,3.18,6.79,16.71,17.73,54.95,3.96,7.42,16.42,24.49,47.62,50.43,26.39,14.53,7.16,19.1,17.82,24.71,38.01,6.32,185167456,6.7,34.68,27.35,21.3,16.67,1070981143.75,704482879.19,565446003.05,423420696.22,38.74,25.48,20.46,15.32
"974",12905,"South Africa","ZAF","male","18-34","2020-07-14",403,11171654.96,7.56,7.56,10.08,22.42,7.79,20.1,36.59,15.91,14.07,10.58,6.33,7.52,9.62,26.32,23.08,15.42,38.71,47.12,68.08,38.13,56.89,12.63,22.81,48.64,73.2,18.86,3.47,1.74,0.74,1.99,4.01,4.76,15.54,17.54,58.15,3.49,8.73,17.71,21.7,48.38,43.18,28.78,16.87,9.18,19.11,18.86,22.33,39.7,82258617.68,86090173.05,116939372.88,237010595.44,87203488.64,210839936.28,402907853.58,164681735.92,137401216.14,102296704.34,67581824.24,96711428.49,100874869.76,285159296.36,223964145.92,147626000.92,67710146.12,565811097.27,763591121.07,453207166.95,676542174.32,188988747.46,346085155.3,597932129.07,770324985.74,234022164.05,49929047.15,16463400.61,23933402.22,22492496.18,56121761.06,27941029.03,174479646.76,171519586.26,675414657.85,26664337.05,84628184.68,181423721.62,243449112.35,576823795.6,486527943.57,292861245.97,179186319.58,133466879.31,266405961.01,215767924.67,250081595.03,384910015.25,7.36,7.71,10.47,21.22,7.81,18.87,36.07,14.74,12.3,9.16,6.05,8.66,9.03,25.53,20.05,13.21,6.06,50.65,68.35,40.57,60.56,16.92,30.98,53.52,68.95,20.95,4.47,1.47,2.14,2.01,5.02,2.5,15.62,15.35,60.46,2.39,7.58,16.24,21.79,51.63,43.55,26.21,16.04,11.95,23.85,19.31,22.39,34.45,8.35,127323422.34,11.4,37.97,26.8,19.11,16.13,472737328.74,259734738.14,228372501.89,156320927.18,42.32,23.25,20.44,13.99
"975",12906,"South Africa","ZAF","male","35-54","2020-07-14",432,9900897.41,2.34,2.34,3.51,16.08,3.98,13.58,28.27,13.08,8.2,7.01,5.15,3.27,7.48,21.35,21.3,18.33,41.77,46.64,67.82,37.24,47.1,10.93,15.58,41.2,78.7,16.2,2.55,0.46,0,2.08,3.03,3.73,12.59,14.69,65.97,2.55,4.87,14.62,19.03,58.93,44.44,29.86,15.05,9.72,20.14,15.51,24.07,40.28,19926625.44,19926625.44,30150217.73,161373741.38,34441581.97,123750287.5,259670052.46,115857601.71,69627633.58,71205218.81,61604263.09,35514068.12,75605569.13,201401377.98,216106412.1,192407752.92,75024284.55,468676965.82,675399733.53,402979115.77,481184821.66,108096869.85,211796558.06,385371653.7,751457688.14,175150750.88,39539785.15,2958113.6,0,20983403.55,49886256.93,39626185.86,136531321.17,142427184,612596251.22,35909046.55,50693124.86,186011103.23,155137921.12,560598998.23,475834311.23,262257933.21,133256170.3,107359718.31,229203940.9,193174074.15,206143641.99,361568084.27,2.01,2.01,3.05,16.3,3.48,12.5,26.23,11.7,7.03,7.19,6.22,3.59,7.64,20.34,21.83,19.43,7.58,47.34,68.22,40.7,48.6,10.92,21.39,38.92,75.9,17.69,3.99,0.3,0,2.12,5.04,4,13.79,14.39,61.87,3.63,5.12,18.79,15.67,56.62,48.06,26.49,13.46,10.84,23.15,19.51,20.82,36.52,5.85,49814379.71,5.03,37.59,25.52,19.72,17.17,424256296.21,222706786.89,178532097.02,162855013.88,42.85,22.49,18.03,16.45
"976",12907,"South Africa","ZAF","male","55+","2020-07-14",132,3125357.27,1.52,1.52,2.27,9.85,2.27,6.06,21.21,9.85,4.55,2.27,3.05,0.76,3.03,11.36,24.24,19.85,34.62,49.24,76.34,40.91,40.46,8.33,2.27,43.18,84.09,10.61,2.27,0,0.76,2.27,0,0.76,7.58,9.85,81.82,0,3.82,6.11,12.21,77.86,34.09,34.85,17.42,11.36,6.06,12.12,21.21,60.61,7491778.55,7491778.55,14203773.15,31498891.62,4607237.73,12309231,70292649.63,36936777.61,22726694.34,14789732.45,23163792.15,4926382.5,9489681.97,38187248.8,69536871.7,55699598.95,20262605.76,136131220.3,233704426.91,130836310.38,112467464.18,39572585.98,10323648.18,117035534.58,263036708.49,32159450.04,6650894.82,0,5185245.03,5503428.25,0,4926382.5,13829509.09,32604116.58,261175718.44,0,13656930.57,12699101.42,23136443.29,251731242.12,120855891.41,90188362.11,51567144.24,41612416.8,22220497.17,40506469.75,61983478.65,187825281.04,2.4,2.4,4.54,10.08,1.47,3.94,22.49,11.82,7.27,4.73,7.41,1.58,3.04,12.22,22.25,17.82,6.48,43.56,74.78,41.86,35.99,12.66,3.3,37.45,84.16,10.29,2.13,0,1.66,1.76,0,1.58,4.42,10.43,83.57,0,4.37,4.06,7.4,80.54,38.67,28.86,16.5,13.31,7.11,12.96,19.83,60.1,5.3,17419575.31,5.57,20.45,27.27,25,27.27,60047556.64,71223808.5,92577259.31,88687102.16,19.21,22.79,29.62,28.38
"977",12908,"South Africa","ZAF","male","overall","2020-07-14",967,24197909.64,4.39,4.39,6.07,17.85,5.33,15.26,30.76,13.81,10.14,7.84,5.35,4.69,7.75,22.04,22.44,17.32,39.52,47.19,69.09,38.12,50.26,11.27,16.75,44.57,77.15,16.55,2.9,0.93,0.41,2.07,3.02,3.75,13.12,15.21,64.9,2.6,6.33,14.75,19.21,57.11,42.5,30.09,16.13,9.72,17.79,16.44,22.96,42.81,109677021.66,113508577.03,161293363.77,429883228.43,126252308.35,346899454.78,732870555.66,317476115.24,229755544.07,188291655.6,152349879.48,137151879.12,185970120.86,524747923.14,509607429.71,395733352.79,162997036.43,1170619283.39,1672695281.51,987022593.09,1270194460.16,336658203.29,568205361.55,1100339317.35,1784819382.36,441332364.97,96119727.12,19421514.21,29118647.25,48979327.97,106008017.99,72493597.39,324840477.02,346550886.84,1549186627.51,62573383.6,148978240.11,380133926.27,421723476.76,1389154035.96,1083218146.21,645307541.29,364009634.12,282439014.43,517830399.08,449448468.57,518208715.67,934303380.56,4.53,4.69,6.67,17.77,5.22,14.34,30.29,13.12,9.49,7.78,6.3,5.67,7.69,21.69,21.06,16.35,6.74,48.38,69.13,40.79,52.49,13.91,23.48,45.47,73.76,18.24,3.97,0.8,1.2,2.02,4.38,3,13.42,14.32,64.02,2.59,6.16,15.71,17.43,57.41,44.76,26.67,15.04,11.67,21.4,18.57,21.42,38.61,6.81,194557377.36,8.04,35.4,26.29,20.19,18.12,957041181.59,553665333.52,499481858.23,407863043.22,39.55,22.88,20.64,16.86
"978",12909,"South Africa","ZAF","overall","18-34","2020-07-14",1166,24646241.97,6.15,5.72,7.8,22.4,7.11,21.49,40.29,19.7,15.57,9.21,9.39,7.18,10.94,33.59,22.98,16.85,32.14,38.56,60.41,31.91,50.73,10.62,17.72,44.17,77.53,14.41,1.8,1.03,0.43,4.72,3.88,6.55,16.98,20,52.59,4.38,8.85,18.64,23.54,44.59,49.23,27.36,14.67,6.95,18.61,19.04,24.1,38.16,161200003.2,159234359.56,215035025.16,576637344.06,183185060.26,484096716.7,934117479.14,459597926.96,388556876.07,237582606.22,209372837.41,204802387.84,271229248.07,797458401.05,531334557.01,369196195.17,140790000.4,987869883.04,1470649600.65,830770793.96,1306110864.52,328446073.91,594334379.69,1150889180.25,1808111423.63,390264619,65599824.18,37129767.81,26831389.92,135660999.26,109087252.57,137131559.92,400591309.44,430628654.3,1372181607.02,96993568.21,208477330.11,429878200.54,570361997.51,1154736756.37,1244662686.31,605265390.96,332872231.34,233363017.76,564108846.78,487803866.14,594766432.24,813518440.44,6.54,6.46,8.72,23.4,7.43,19.64,37.9,18.65,15.77,9.64,8.5,8.31,11,32.36,21.56,14.98,5.71,40.08,59.67,33.71,52.99,13.33,24.11,46.7,73.36,15.83,2.66,1.51,1.09,5.5,4.43,5.56,16.25,17.47,55.68,3.94,8.46,17.44,23.14,46.85,50.5,24.56,13.51,9.47,22.89,19.79,24.13,33.01,8.26,248555913.83,10.08,38.68,26.59,19.98,14.75,1075565805.53,593672445.62,464269620.67,331116325.59,43.64,24.09,18.84,13.43
"979",12910,"South Africa","ZAF","overall","35-54","2020-07-14",1051,21411106.95,2.12,1.73,3.08,17.55,4.62,16.14,30.3,14.78,10.67,7.19,5.68,3.46,7.98,28.37,22.26,18.32,36.46,38.93,61.52,32.28,42.6,7.85,10.81,37.81,81.92,12.08,2,0.29,0.1,3.62,3.07,5.18,15.53,17.74,58.49,2.86,5.15,15.46,22.23,54.29,46.24,30.54,14.46,8.09,17.89,16.56,24.17,41.29,45648932.55,35611856.47,63579369.85,364834997.05,79880157.13,346908893.68,595281634.85,298216904.28,205786471.25,164426951.98,129470113.29,81384409.01,185411445.16,583250652.47,486065176.85,402520770.45,142254012.93,851523694.21,1335477641.18,755577544.75,958800364.24,183671825.4,328310811.45,792994027.01,1739556669.06,271797148.21,55713955.57,4160047.01,1279225.82,68603648.93,85516547.6,102510115.56,352414139.21,343983863.09,1236600879.91,66153173.18,109331438.32,362553070.38,445016940.82,1153583588.84,1046546456.04,568310187.93,295149863.43,198725048.67,468875190.24,403800920.3,476438845.38,787313549.5,2.13,1.66,2.97,17.04,3.73,16.2,27.8,13.93,9.61,7.68,6.05,3.8,8.66,27.24,22.7,18.8,6.64,39.77,62.37,35.29,44.78,8.58,15.33,37.04,81.25,12.69,2.6,0.19,0.06,3.2,3.99,4.79,16.46,16.07,57.76,3.09,5.11,16.93,20.78,53.88,48.88,26.54,13.78,9.28,21.9,18.86,22.25,36.77,5.48,108007018,5.04,37.33,27.14,20.29,15.24,896059568.88,513109472.11,420862286.29,309339820,41.85,23.96,19.66,14.45
"980",12911,"South Africa","ZAF","overall","55+","2020-07-14",362,7046246.74,0.84,0.84,1.68,11.73,1.96,9.78,25,13.33,6.98,2.79,3.91,1.68,4.19,20.06,19.34,15.88,26.32,33.06,63.71,33.61,37.67,5.28,1.96,38.4,80.94,8.84,1.93,0.55,0.28,7.18,0.83,2.49,9.42,13.57,73.68,1.66,4.71,9.14,21.88,62.6,34.25,34.81,20.72,9.39,4.42,10.77,21.82,62.71,9992020.11,9992020.11,23368492.77,73902301.83,13545463,53807151.17,171382739.2,103912155.05,49963326.14,37943618.97,40472010.6,13320533.95,25974886.53,139174724.81,128973346.73,104348570.57,28221649.28,216855615.95,452013727.72,233739297.17,231048553.36,48906505.37,15416947.98,243396939.94,579686750.13,54326855.35,12188117.13,2120430.5,5185245.03,49854629.74,3443351.22,24203979.22,54383242.29,91942091.64,525432858.38,9817862.26,39830450.9,62303776.89,123720881.95,457639692.4,253221363.21,231098187.12,148810984.11,63182227.11,39879418.79,80501537.38,154103926.4,429328483.57,1.42,1.42,3.32,10.49,1.92,7.64,24.32,14.75,7.09,5.38,5.74,1.89,3.69,19.75,18.3,14.81,4.01,30.78,64.15,33.17,32.79,6.94,2.19,34.54,82.27,7.71,1.73,0.3,0.74,7.08,0.49,3.44,7.72,13.05,74.57,1.39,5.65,8.84,17.56,64.95,35.94,32.8,21.12,8.97,5.66,11.42,21.87,60.93,3.63,30303684.76,4.3,16.57,27.07,26.24,30.11,120922019.96,170199373.07,209469937.42,204033343.16,17.16,24.15,29.73,28.96
