"","X","country_agg","GID_0","gender","age_bucket","date","total_responses","weight_sums","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_cli_weighted_sums","pct_ili_weighted_sums","pct_fever_weighted_sums","pct_cough_weighted_sums","pct_difficulty_breathing_weighted_sums","pct_fatigue_weighted_sums","pct_stuffy_runny_nose_weighted_sums","pct_aches_muscle_pain_weighted_sums","pct_sore_throat_weighted_sums","pct_chest_pain_weighted_sums","pct_nausea_weighted_sums","pct_anosmia_ageusia_weighted_sums","pct_eye_pain_weighted_sums","pct_headache_weighted_sums","pct_cmnty_sick_weighted_sums","pct_ever_tested_weighted_sums","pct_tested_recently_weighted_sums","pct_worked_outside_home_weighted_sums","pct_grocery_outside_home_weighted_sums","pct_ate_outside_home_weighted_sums","pct_spent_time_with_non_hh_weighted_sums","pct_attended_public_event_weighted_sums","pct_used_public_transit_weighted_sums","pct_direct_contact_with_non_hh_weighted_sums","pct_wear_mask_all_time_weighted_sums","pct_wear_mask_most_time_weighted_sums","pct_wear_mask_half_time_weighted_sums","pct_wear_mask_some_time_weighted_sums","pct_wear_mask_none_time_weighted_sums","pct_no_public_weighted_sums","pct_feel_nervous_all_time_weighted_sums","pct_feel_nervous_most_time_weighted_sums","pct_feel_nervous_some_time_weighted_sums","pct_feel_nervous_little_time_weighted_sums","pct_feel_nervous_none_time_weighted_sums","pct_feel_depressed_all_time_weighted_sums","pct_feel_depressed_most_time_weighted_sums","pct_feel_depressed_some_time_weighted_sums","pct_feel_depressed_little_time_weighted_sums","pct_feel_depressed_none_time_weighted_sums","pct_worried_ill_covid19_very_weighted_sums","pct_worried_ill_covid19_somewhat_weighted_sums","pct_worried_ill_covid19_notTooWorried_weighted_sums","pct_worried_ill_covid19_notWorried_weighted_sums","pct_enough_toEat_very_worried_weighted_sums","pct_enough_toEat_somewhat_worried_weighted_sums","pct_enough_toEat_notToo_worried_weighted_sums","pct_enough_toEat_not_worried_weighted_sums","pct_cli_weighted","pct_ili_weighted","pct_fever_weighted","pct_cough_weighted","pct_difficulty_breathing_weighted","pct_fatigue_weighted","pct_stuffy_runny_nose_weighted","pct_aches_muscle_pain_weighted","pct_sore_throat_weighted","pct_chest_pain_weighted","pct_nausea_weighted","pct_anosmia_ageusia_weighted","pct_eye_pain_weighted","pct_headache_weighted","pct_cmnty_sick_weighted","pct_ever_tested_weighted","pct_tested_recently_weighted","pct_worked_outside_home_weighted","pct_grocery_outside_home_weighted","pct_ate_outside_home_weighted","pct_spent_time_with_non_hh_weighted","pct_attended_public_event_weighted","pct_used_public_transit_weighted","pct_direct_contact_with_non_hh_weighted","pct_wear_mask_all_time_weighted","pct_wear_mask_most_time_weighted","pct_wear_mask_half_time_weighted","pct_wear_mask_some_time_weighted","pct_wear_mask_none_time_weighted","pct_no_public_weighted","pct_feel_nervous_all_time_weighted","pct_feel_nervous_most_time_weighted","pct_feel_nervous_some_time_weighted","pct_feel_nervous_little_time_weighted","pct_feel_nervous_none_time_weighted","pct_feel_depressed_all_time_weighted","pct_feel_depressed_most_time_weighted","pct_feel_depressed_some_time_weighted","pct_feel_depressed_little_time_weighted","pct_feel_depressed_none_time_weighted","pct_worried_ill_covid19_very_weighted","pct_worried_ill_covid19_somewhat_weighted","pct_worried_ill_covid19_notTooWorried_weighted","pct_worried_ill_covid19_notWorried_weighted","pct_enough_toEat_very_worried_weighted","pct_enough_toEat_somewhat_worried_weighted","pct_enough_toEat_notToo_worried_weighted","pct_enough_toEat_not_worried_weighted","pct_chills","pct_chills_weighted_sums","pct_chills_weighted","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_finances_very_worried_weighted_sums","pct_finances_somewhat_worried_weighted_sums","pct_finances_notToo_worried_weighted_sums","pct_finances_not_worried_weighted_sums","pct_finances_very_worried_weighted","pct_finances_somewhat_worried_weighted","pct_finances_notToo_worried_weighted","pct_finances_not_worried_weighted"
"954",2388,"Nicaragua","NIC","male","35-54","2020-08-03",62,646998.88,3.45,3.45,5.17,6.9,3.45,10.34,15,10.34,6.9,10.34,0,5.17,5.17,13.56,29.03,0,NA,57.63,82.26,34.43,63.33,20,25,66.13,64.52,25.81,1.61,1.61,0,4.84,1.61,3.23,1.61,20.97,72.58,1.61,1.61,3.23,22.58,70.97,41.94,38.71,12.9,6.45,27.42,20.97,30.65,20.97,1940802.75,1940802.75,2782967.1,3583506.62,1973116.01,5424497.52,8738001.73,5890021.34,4651711.18,6121454.64,0,2762154.68,3042561.27,7614645.72,20299812.11,0,0,34615889.21,53502938.21,21418310.46,37907008.41,10981150.72,16522727.29,40317599.29,43696205.01,15940341.64,1157068.53,887004.67,0,2177103.89,1003728.38,1520901.08,963647.14,15644512.38,45567099.12,678736.73,1062607.98,1805811.49,17276003.22,43876728.67,28043515.42,24436623.34,8709730.54,3510018.81,18231499.08,17368044.86,17568932.33,11531411.83,3,3,4.3,5.54,3.05,8.38,13.51,9.1,7.19,9.46,0,4.27,4.7,11.77,31.38,0,0,53.5,82.69,33.1,58.59,16.97,25.54,62.31,67.54,24.64,1.79,1.37,0,3.36,1.55,2.35,1.49,24.18,70.43,1.05,1.64,2.79,26.7,67.82,43.34,37.77,13.46,5.43,28.18,26.84,27.15,17.82,1.72,842164.35,1.3,38.71,35.48,16.13,9.68,25630263.36,24801875.6,8350091.17,5917657.97,39.61,38.33,12.91,9.15
"955",2389,"Nicaragua","NIC","male","overall","2020-08-03",171,1841778.43,4.38,3.75,5.62,9.38,6.21,19.75,20,14.63,9.32,8.07,4.38,9.32,10.62,22.09,33.92,3.55,50,53.33,75,33.33,59.88,25.9,28.57,69.59,69.01,21.05,0.58,2.92,0,5.85,1.18,1.18,8.28,26.63,62.72,1.75,4.09,6.43,28.65,59.06,44.44,33.92,13.45,5.26,26.32,21.05,28.65,23.39,7444872.92,6617980.72,9444105.81,15091732.84,10865707.01,32573412.66,36185650.48,25632800.05,16552120.24,14209584.93,6988871.34,16500691.96,17962908.45,36524815.92,65833405.28,6571653.18,3407338.38,89715219.66,137445101.49,59097028.93,104760129.42,43329204.98,54473446.84,124509890.33,131212271.88,35457393.1,1157068.53,4316049.54,0,11192895.16,2132712.93,1520901.08,14735031.28,50565449.75,112606095.79,2988156,7288466.62,11986639.02,55031445.84,106883135.09,80771547.27,59295225.42,26905555.83,11929529.65,48308728.12,42143681.66,49547231.37,43273335.86,4.04,3.59,5.13,8.19,5.9,17.69,19.65,13.92,8.99,7.72,3.79,8.96,9.75,19.83,35.74,3.57,1.85,48.71,74.63,32.09,56.88,23.53,29.58,67.6,71.24,19.25,0.63,2.34,0,6.08,1.16,0.83,8,27.45,61.14,1.62,3.96,6.51,29.88,58.03,43.86,32.19,14.61,6.48,26.23,22.88,26.9,23.5,3.12,5751032.77,3.12,35.67,35.67,18.13,10.53,66606419.84,64460811.74,30514558.35,22596052.63,36.16,35,16.57,12.27
"956",2390,"Nicaragua","NIC","overall","18-34","2020-08-03",184,1763358.77,5.11,3.98,6.82,19.1,7.39,25.84,25.28,22.35,16.85,7.91,10.73,9.04,17.14,37.99,39.13,4.37,62.5,42.7,65.75,31.64,59.22,32.02,35.36,70.65,67.39,19.02,3.26,3.8,0,6.52,0.56,2.22,12.22,27.78,57.22,2.17,7.07,11.96,31.52,47.28,46.2,33.7,10.87,3.8,26.09,27.17,28.26,17.93,8372360.06,6870215.62,11174569.82,32081630.99,13033292.27,41943692.45,42584875.43,38081991.69,26951073.57,13067848.07,17640491.81,16808269.99,28441378.61,61737654.96,71122550.82,7830932.75,5137506.61,71421428.16,114620338.59,53215626.99,101579019.32,55241083.04,63958236.26,124076242.81,119395153.09,31517563.29,6643394.35,6335777.95,0,12443988.57,1128984.55,4031347.29,20105339.71,45481792.71,101114078.79,4276884.1,13109911.3,19980086.6,53489923.82,85479071.43,78799473.4,57895544.14,20439430.8,10179936.59,46223236.28,46744518.81,48048768.62,34414487.96,4.75,3.9,6.34,18.19,7.39,23.79,24.15,21.6,15.28,7.41,10,9.53,16.13,35.01,40.33,4.44,2.91,40.5,65,30.18,57.61,31.33,36.27,70.36,67.71,17.87,3.77,3.59,0,7.06,0.64,2.29,11.4,25.79,57.34,2.43,7.43,11.33,30.33,48.48,44.69,32.83,11.59,5.77,26.21,26.51,27.25,19.52,6.29,11077771.62,6.28,45.65,29.35,17.93,7.07,80069405.31,49546881.42,29512097.77,17207492.74,45.41,28.1,16.74,9.76
"957",2391,"Nicaragua","NIC","overall","35-54","2020-08-03",128,1341192.86,4.13,3.31,4.96,6.61,2.5,11.67,16.94,14.88,13.82,7.5,1.65,4.96,5.83,26.02,27.34,0.79,0,45.16,73.6,27.87,52.42,17.89,29.03,57.03,71.88,18.75,1.56,0.78,0,5.47,0.81,4.84,6.45,25.81,62.1,1.56,1.56,11.72,26.56,58.59,45.31,36.72,10.94,6.25,32.03,22.66,24.22,21.09,4673115.53,3847574.42,5515279.88,8570553.42,3110341.13,13484217.89,22587057.1,18081077.83,17974321.34,8598077.96,1583686.84,5490189.56,7441952.81,32325132.37,38383388.96,825541.11,0,56835747.37,97676722.26,34593924.84,65179224.96,20269201.7,38156115.26,74160715.75,99584387.54,23220898.88,1999232.89,887004.67,0,6476969.22,1003728.38,6194456.78,7427820.19,35358874.07,78200141.43,2498911.03,3005657.98,14740560.7,37655937.88,76218218.07,60721639.56,49597226.6,14549030.61,8267472.83,43449464.98,35465993.59,28483126.36,26720700.74,3.48,2.87,4.11,6.39,2.32,10.05,16.84,13.48,13.4,6.41,1.18,4.09,5.55,24.1,28.62,0.62,0,42.38,72.83,25.79,48.6,15.11,28.45,55.29,74.25,17.31,1.49,0.66,0,4.83,0.75,4.62,5.54,26.36,58.31,1.86,2.24,10.99,28.08,56.83,45.27,36.98,10.85,6.16,32.4,26.44,21.24,19.92,3.33,4020438.53,3,44.53,29.69,14.84,10.94,61546502.39,41428569.71,16439876.95,14704336.62,45.89,30.89,12.26,10.96
"958",2392,"Nicaragua","NIC","overall","overall","2020-08-03",410,4303224.31,4.63,3.6,5.91,14.07,6.72,20.05,21.52,18.78,14.72,8.51,6.92,7.93,11.92,31.57,33.91,4.06,42.86,42.86,67.81,29.92,54.64,24.6,33.07,63.87,64.63,15.85,2.2,2.2,0.24,6.34,1.37,3.02,10.71,25.27,59.62,2.67,4.81,10.96,28.34,53.21,40,30.73,11.71,4.63,24.63,22.44,24.15,18.05,17761258.92,14330570.95,22562701.57,56696488.89,25850505.7,75015719.18,88638434.73,73847233.23,56016422.8,31862555.07,25047601.26,31886848.07,44786422.53,119109880.85,141577788.85,15436050.77,5979670.96,166672359.37,268154873,113256396.52,207310762.9,94050186.82,134209223.75,247260354.42,288587060.04,61579567.26,9751255.35,8379851.16,844667.24,26891620.59,5143672.07,11209720.13,39372441.07,96871084.34,229761784.11,10770670.33,21451823.04,40214546.38,110243317.75,212071827.53,164782519.48,133188670.14,55124934.15,24870206.68,103552503.25,99703282.65,99445089.05,83621556.72,4.13,3.33,5.24,13.18,6.01,17.43,20.6,17.16,13.02,7.4,5.82,7.41,10.41,27.68,32.9,3.59,1.39,38.73,62.31,26.32,48.18,21.86,31.19,57.46,67.06,14.31,2.27,1.95,0.2,6.25,1.2,2.6,9.15,22.51,53.39,2.5,4.99,9.35,25.62,49.28,38.29,30.95,12.81,5.78,24.06,23.17,23.11,19.43,5.68,22226833.36,5.17,43.48,29.62,16.85,10.05,163735677.55,112571385.15,63020994.48,48604153.9,38.05,26.16,14.65,11.29
"959",3310,"Nicaragua","NIC","female","18-34","2020-08-04",89,804264.35,3.53,3.53,5.88,11.76,6.98,22.35,19.54,19.77,17.65,12.79,20,9.3,15.12,37.93,37.08,3.45,33.33,29.76,64.71,20.73,52.94,15.48,36.78,52.81,66.29,20.22,2.25,2.25,0,8.99,2.3,10.34,13.79,26.44,47.13,2.27,7.95,25,32.95,31.82,53.93,31.46,7.87,2.25,25.84,37.08,23.6,12.36,2060481.01,2060481.01,3856749.76,9247971.75,4721264.04,17441382.18,15417718.02,15004354.53,12850617.91,8273613.63,14595318.16,6555812.3,11056527.3,28947870.31,31507749.72,2252457.74,728546.66,22625007.75,50176045.54,14995632.97,41931776.01,13435151.67,28864591.83,43004100.59,53511163.26,16907572.22,2098292.23,1421873.77,0,6487533.58,1518479.23,8446023.39,10506738.56,21413381.53,36876903.92,1739215.63,6213293.18,19472350.26,27051635.84,25276819.16,44517630.51,23810709.07,6159200.91,2330823.51,21192892.55,28539749.58,19914702.27,9807509.34,2.56,2.56,4.8,11.5,5.87,21.69,19.17,18.66,15.98,10.29,18.15,8.15,13.75,35.99,39.18,2.8,0.91,28.13,62.39,18.65,52.14,16.7,35.89,53.47,66.53,21.02,2.61,1.77,0,8.07,1.89,10.5,13.06,26.62,45.85,2.16,7.73,24.21,33.64,31.43,55.35,29.61,7.66,2.9,26.35,35.49,24.76,12.19,8.24,5892657.96,7.33,51.69,28.09,16.85,3.37,40996084.82,22915538.65,14213164.48,2301647.09,50.97,28.49,17.67,2.86
"960",3311,"Nicaragua","NIC","female","overall","2020-08-04",144,1613877.34,2.92,2.92,4.38,11.59,7.19,18.84,19.29,17.99,15.22,10,16.67,8.57,11.51,33.1,33.33,3.55,20,33.58,68.57,22.73,53.33,17.29,34.04,54.17,67.36,18.06,2.08,2.08,0.69,9.72,1.42,9.22,15.6,21.99,51.77,1.4,8.39,20.98,28.67,40.56,50,34.03,8.33,4.17,28.47,32.64,20.14,18.06,5489963.25,5489963.25,7286232,17906951.76,12050549.47,29552722.92,29536578.2,27190740.92,23069436.23,14145727.18,23339557.37,13620358.93,16800256.65,47539862.84,54833306.02,4195620.36,728546.66,51545686.2,109310234.89,39019702.23,79142012.97,31451673.29,54852702.79,84241441.81,103454479.26,28362003.94,3020969.75,3007429.84,811804.05,22731047.05,1518479.23,13656454.88,29500396.2,32144526.95,81317412.14,1739215.63,12936515.66,32817245.73,40773268.28,72448367.6,76534071.18,57737932.26,12707691.07,10041555.04,43070178.23,52705559.4,28068383.75,36572031.19,3.4,3.4,4.51,11.1,7.47,18.31,18.3,16.85,14.29,8.77,14.46,8.44,10.41,29.46,33.98,2.6,0.45,31.94,67.73,24.18,49.04,19.49,33.99,52.2,64.1,17.57,1.87,1.86,0.5,14.08,0.94,8.46,18.28,19.92,50.39,1.08,8.02,20.33,25.26,44.89,47.42,35.78,7.87,6.22,26.69,32.66,17.39,22.66,6.52,10474455.08,6.49,49.31,27.78,13.89,9.03,72338530.5,49595195.13,21073576.28,18380431.97,44.82,30.73,13.06,11.39
"961",3312,"Nicaragua","NIC","male","18-34","2020-08-04",56,702355.06,3.7,1.85,5.56,11.11,12.73,22.22,20.37,20.37,16.67,14.81,12.96,9.26,11.11,21.82,44.64,5.36,33.33,56.36,64.81,32.08,58.49,28.3,29.63,67.86,71.43,17.86,5.36,0,0,5.36,1.82,3.64,10.91,23.64,60,5.36,7.14,8.93,25,53.57,58.93,23.21,12.5,5.36,28.57,32.14,26.79,10.71,2689900.11,1273604.79,4383674.12,5663820.18,7749423.01,12620979.02,14248095.76,15553286.49,9514768.26,8702380.15,8285070.13,5638702.42,6713218.18,14793380.73,33460135.28,3092784.65,699505.32,39243956.99,43037411.91,19893003.86,40769107.05,16631081.58,18357062.78,48732335.05,50799092.5,11217831.16,3412518.39,0,0,4806063.97,922677.52,2765191.42,6281852.96,16297313.17,43170310.89,2768032.56,7400316.34,5708189.48,15845840.78,38513126.87,39751946.55,17986704.15,9658436.4,2838418.92,20086720.6,24278380.65,18458167.89,6489559.35,3.83,1.81,6.24,8.06,11.03,17.97,20.29,22.14,13.55,12.39,11.8,8.03,9.56,21.06,47.64,4.4,1,55.87,61.28,28.32,58.05,23.68,26.14,69.38,72.33,15.97,4.86,0,0,6.84,1.31,3.94,8.94,23.2,61.47,3.94,10.54,8.13,22.56,54.83,56.6,25.61,13.75,4.04,28.6,34.57,26.28,9.24,9.26,8176685.05,11.64,57.14,30.36,5.36,7.14,41978645.12,21215811.12,2544860.36,4496189.42,59.77,30.21,3.62,6.4
"962",3313,"Nicaragua","NIC","male","35-54","2020-08-04",58,605449.55,3.45,3.45,3.45,8.77,5.17,15.52,14.04,13.79,12.07,6.9,5.17,6.9,13.79,22.41,37.93,6.9,25,65.52,64.91,25,51.79,19.3,37.93,70.69,68.97,24.14,1.72,1.72,0,3.45,0,3.45,17.24,25.86,53.45,0,1.72,12.07,29.31,56.9,50,36.21,5.17,5.17,36.21,27.59,20.69,15.52,2319683.36,2319683.36,2319683.36,5577706.92,2735920.99,8033593.12,8299977.06,8661568.92,6763625.85,3952157.08,3085125.09,4501420.41,10106082.79,13488630.04,22302879.9,4421660.19,866451.27,41162916.32,39727173.21,14256848.23,29060674.45,11034611.17,23919353.5,43372537.11,41401783.98,14774288.42,1428542.73,827241.75,0,2113097.75,0,1748091.88,10734624.91,16540403.52,31521834.32,0,1103447.28,7585576.27,17172551.73,34683379.35,30785656.93,22332380.66,2815441.08,2640996.7,23084023.72,16141822.45,12365290.5,8953817.96,3.83,3.83,3.83,9.21,4.52,13.27,13.71,14.31,11.17,6.53,5.1,7.43,16.69,22.28,36.84,7.3,1.43,67.99,65.62,23.55,48,18.23,39.51,71.64,68.38,24.4,2.36,1.37,0,3.49,0,2.89,17.73,27.32,52.06,0,1.82,12.53,28.36,57.29,50.85,36.89,4.65,4.36,38.13,26.66,20.42,14.79,8.62,5434615.33,8.98,48.28,32.76,10.34,8.62,30797489.03,18701075.13,6173012.88,4873377.59,50.87,30.89,10.2,8.05
"963",3314,"Nicaragua","NIC","male","overall","2020-08-04",134,1520791.12,5.3,4.55,6.06,11.45,8.27,16.67,16.79,17.42,13.64,10.61,9.09,8.33,12.88,23.31,40.3,5.97,25,58.33,65.65,28.12,53.12,22.48,31.82,70.15,67.91,20.15,4.48,1.49,0,5.97,0.75,3.01,14.29,24.81,57.14,2.24,3.73,10.45,27.61,55.97,52.99,29.1,10.45,5.97,29.1,30.6,23.88,15.67,8396715.68,6980420.37,10090489.7,16072989.85,11276984.73,21446212.87,25722397,28524199.64,17937066.83,14812977.14,13890295.45,12660223.06,19844772.87,35525325.25,63413583.63,8294038.36,1565956.59,89030701.4,98390873.05,40021537.92,77142012.21,30226998.47,46982904.09,107884598.05,102743568.92,29884054.03,7396762.38,1694273.73,0,10360452.75,922677.52,4513283.31,20980908.62,38029035.06,86835047.24,2768032.56,8503763.62,15889257.24,39511422.9,85406635.49,81131689.99,44959638.9,16891262.54,7126041.13,45981874.03,48222357.95,35872158.27,21080044.04,5.52,4.59,6.64,10.57,7.42,14.1,16.91,18.76,11.79,9.74,9.13,8.32,13.05,23.36,41.7,5.45,1.03,58.54,64.7,26.32,50.72,19.88,30.89,70.94,67.56,19.65,4.86,1.11,0,6.81,0.61,2.97,13.8,25.01,57.1,1.82,5.59,10.45,25.98,56.16,53.35,29.56,11.11,4.69,30.24,31.71,23.59,13.86,9.09,16206791.87,10.66,49.25,30.6,11.19,8.96,79604557.41,45899659.85,13995402.34,12579492.21,52.34,30.18,9.2,8.27
"964",3315,"Nicaragua","NIC","overall","18-34","2020-08-04",148,1545350.6,3.52,2.82,5.63,11.27,9.03,21.83,19.44,19.58,16.9,13.29,16.9,9.09,13.29,31.03,39.86,4.11,33.33,40.14,64.79,24.64,55.32,20.71,34.03,58.11,68.92,18.92,3.38,1.35,0,7.43,2.07,7.59,12.41,24.83,53.1,3.4,7.48,18.37,29.25,41.5,55.41,29.05,9.46,3.38,26.35,35.81,25,11.49,4750381.12,3334085.8,8240423.89,14911791.93,12470687.05,30062361.2,29665813.78,30557641.01,22365386.17,16975993.78,22880388.29,12194514.73,17769745.48,43741251.04,65493866.22,5345242.39,1428051.98,63030896.98,96560595.52,34888636.83,84388796.51,31228165.49,48383586.84,92898367.87,108183375.04,28125403.39,5510810.62,1421873.77,0,11293597.55,2441156.75,11211214.82,16788591.52,37710694.7,83920334.1,4507248.19,13613609.52,25180539.74,42897476.61,67663065.32,84795558.28,45144551.3,15817637.3,5169242.43,41279613.15,54506043.69,40558076,16297068.69,3.07,2.16,5.33,9.65,8.07,19.45,19.2,19.77,14.47,10.99,14.81,7.89,11.5,28.31,42.38,3.46,0.92,40.79,62.48,22.58,54.61,20.21,31.31,60.11,70.01,18.2,3.57,0.92,0,7.31,1.58,7.25,10.86,24.4,54.31,2.92,8.81,16.29,27.76,43.78,54.87,29.21,10.24,3.35,26.71,35.27,26.25,10.55,8.45,14069343.01,9.1,52.7,29.73,12.84,4.73,82974729.94,45819263.23,18943230.67,6797836.52,53.69,29.65,12.26,4.4
"965",3316,"Nicaragua","NIC","overall","35-54","2020-08-04",104,1163134.95,1.98,1.98,1.98,8.91,4.9,13.73,14.85,13.73,10.78,5.83,6.86,6.8,10.78,24.04,32.69,6.8,14.29,54.9,69.9,24.74,52.58,18.56,33.98,66.35,71.15,20.19,1.92,1.92,0.96,3.85,0,5.77,15.38,21.15,57.69,0,4.81,13.46,25.96,55.77,49.04,37.5,5.77,4.81,36.54,25.96,20.19,17.31,2319683.36,2319683.36,2319683.36,9221648.62,5050168.11,14515920.78,15818242.85,15218942.23,11967405.86,6394788.39,8658252.14,8136484.79,13391911.22,26451609.49,39027841.81,7336404.12,866451.27,63483000.38,83803381.53,28290244.73,55675609.9,20593746.14,40791044.29,77627018.96,84851180.33,22185263.13,2351220.25,2412797.82,811804.05,3701229.6,0,6958523.36,18679848.86,25375352.82,65299770.15,0,6313878.76,17500989.5,27723072.02,64775554.91,57245849.6,45741421.48,6192819.08,4404512.48,43448518.41,30771989.57,21490553.28,20602433.92,1.99,1.99,1.99,7.93,4.34,12.48,13.6,13.08,10.29,5.5,7.44,7,11.51,22.74,33.55,6.31,0.74,54.58,72.05,24.32,47.87,17.71,35.07,66.74,72.95,19.07,2.02,2.07,0.7,3.18,0,5.98,16.06,21.82,56.14,0,5.43,15.05,23.83,55.69,49.22,39.33,5.32,3.79,37.35,26.46,18.48,17.71,5.88,6586930.21,5.66,49.04,29.81,10.58,10.58,59041587.64,32715288.36,13033424.68,11523194.51,50.76,28.13,11.21,9.91
"966",3317,"Nicaragua","NIC","overall","overall","2020-08-04",354,4043764.81,4.07,3.78,4.94,12.21,6.92,16.81,17.97,17.92,13.62,9.22,11.3,7.2,11.27,26.57,36.75,5.83,25,43.83,66.06,23.32,53.46,20.89,33.44,60.98,63.28,16.38,2.54,1.69,1.69,6.5,1.58,5.99,13.88,23.03,55.52,1.88,5.62,15.62,28.12,48.75,44.92,29.1,7.63,5.08,25.71,28.25,18.36,15.82,16977578.4,15561283.08,20467621.17,48016406.61,26418433.67,64016794.81,69194226.29,72313955.52,48764140.7,34208802.29,41194526.01,28363850.06,44676019.65,101140056.06,147342588.58,23309738.62,5041705.06,162670089.17,247502574.86,85818229.83,191874799.72,79517322.67,122113181.73,224636657.8,251097429.71,64285947.2,10417732.12,5728857.62,7395354.86,34063081.11,4279770.04,21268389.27,55576160.16,83327389.03,198982009.89,5374280.18,22692565.44,57121725.99,94590334.53,186751706,174978038.55,124598758.16,31807055.91,21672789.68,102826087.38,114380056.68,70086159.21,70261771.34,4.2,3.85,5.06,11.87,6.53,15.83,17.11,17.88,12.06,8.46,10.19,7.01,11.05,25.01,36.44,5.76,1.25,40.23,61.21,21.22,47.45,19.66,30.2,55.55,62.09,15.9,2.58,1.42,1.83,8.42,1.06,5.26,13.74,20.61,49.21,1.33,5.61,14.13,23.39,46.18,43.27,30.81,7.87,5.36,25.43,28.29,17.33,17.38,7.25,30528327.35,7.55,49.52,29.52,11.75,9.21,176635415.25,111407654.05,38040284.56,35211344.5,43.68,27.55,9.41,8.71
"967",4216,"Nicaragua","NIC","female","18-34","2020-08-05",99,875453.25,2.08,3.12,4.17,9.47,10.42,22.68,14.74,15.62,19.59,9.38,11.46,10.31,10.42,41.24,27.27,3.06,33.33,29.03,61.29,16.67,51.58,20,44.68,54.55,70.71,10.1,9.09,0,1.01,9.09,2.08,4.17,15.62,19.79,58.33,3.03,10.1,20.2,20.2,46.46,47.47,37.37,9.09,5.05,25.25,34.34,23.23,17.17,1603213.26,2393293.46,3165653.99,7584911.86,8231147.3,18545630.5,12368411.83,13341630.52,16078001.79,7956333.23,9549377.18,7269123.49,8989039.49,35841332.24,22332610.93,2410575.39,777261.9,23800852,49604246.61,13542630.28,41966656.44,16239438.54,35984782.37,46320995.99,61484519.25,9374751.28,8073879.98,0,902732.99,7709441.29,1845236.37,3255497.93,12773033.85,16349698.61,50579651.5,2678181.38,8258488.56,17294120.74,18736202.94,40578331.16,41059919.74,33218166.18,7840095.6,4043730.84,22802775.28,29170833.62,21486795.54,14084920.34,1.83,2.73,3.62,8.66,9.4,21.18,14.13,15.24,18.37,9.09,10.91,8.3,10.27,40.94,25.51,2.75,0.89,27.19,56.66,15.47,47.94,18.55,41.1,52.91,70.23,10.71,9.22,0,1.03,8.81,2.11,3.72,14.59,18.68,57.78,3.06,9.43,19.75,21.4,46.35,46.9,37.94,8.96,4.62,26.05,33.32,24.54,16.09,6.19,5230676.49,5.97,47.47,34.34,11.11,7.07,41849362.49,29990417.79,9889782.8,5815761.7,47.8,34.26,11.3,6.64
"968",4217,"Nicaragua","NIC","female","35-54","2020-08-05",58,660469.7,5.66,5.66,5.66,14.81,11.32,23.64,27.78,25.45,28.57,9.43,12.96,7.41,14.55,39.29,37.93,3.57,50,41.38,60.71,14.29,42.11,23.21,31.58,39.66,75.86,8.62,6.9,0,0,8.62,1.79,0,12.5,32.14,53.57,0,0,15.52,32.76,51.72,48.28,34.48,8.62,5.17,32.76,22.41,25.86,18.97,3492844.3,3492844.3,3492844.3,8455502.44,7974754.22,15727460.34,17232285.93,16209593.35,16172189.82,5951289.49,8882884.57,4549351.71,8226138.65,23699095.23,26279251.88,1822997.98,470877.47,27155614.85,37163151.23,8600831.73,29192904.48,14385706.6,20896129.9,25936468.91,51013396.71,4721211.8,4621962.97,0,0,5690398.94,976446.97,0,6592975.56,20200402.63,35477216.96,0,0,8886379.58,20729821.02,36430769.81,30484766.03,24530326.83,5412396.21,3324857.45,19885248.19,16883360.14,17437091.17,11841270.91,5.29,5.29,5.29,12.8,12.07,23.81,26.09,24.54,24.49,9.01,13.45,6.89,12.45,35.88,39.79,2.76,0.71,41.12,56.27,13.02,44.2,21.78,31.64,39.27,77.24,7.15,7,0,0,8.62,1.48,0,9.98,30.58,53.72,0,0,13.45,31.39,55.16,46.16,37.14,8.19,5.03,30.11,25.56,26.4,17.93,7.27,4026121.76,6.1,48.28,24.14,18.97,8.62,31095218.95,17478972.54,12729962.94,4742815.99,47.08,26.46,19.27,7.18
